PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"<strong>greeted to the crease with a whip through midwicket for four</strong>. It was a touch too full with pace on, allowing the ball to come on to the bat and be timed beautifully through the onside","Brathwaite to Usman Khan, FOUR runs",38/0,457249,Carlos Brathwaite,0,1,0,0.1,4,316363,Imran Khan,0,12,0,2.0,15,1123428,Usman Khan,25,17,4,0,1161031,Saim Ayub,13,8,1,1,1,False,0,0,0,0,0,5,11,0,False,,False,False,9.12,0,25,0,0,0,1,1,0,38
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,run down to third man,"Brathwaite to Usman Khan, 1 run",39/0,457249,Carlos Brathwaite,0,2,0,0.2,5,316363,Imran Khan,0,12,0,2.0,15,1123428,Usman Khan,26,18,4,0,1161031,Saim Ayub,13,8,1,1,2,False,0,0,0,0,0,5,11,0,False,,False,False,9.0,0,26,0,0,0,1,1,0,39
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,good yorker to keep him honest. Just about digs it out,"Brathwaite to Saim Ayub, no run",39/0,457249,Carlos Brathwaite,0,3,0,0.3,5,316363,Imran Khan,0,12,0,2.0,15,1161031,Saim Ayub,13,9,1,1,1123428,Usman Khan,26,18,4,0,3,False,0,0,0,0,0,5,11,0,False,,False,False,8.66,0,27,0,0,0,1,1,0,39
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"he's feeling ball on bat nicely. This one looked to close to work behind the stumps on the offside, but he opens the face <strong>so </strong>late, and just about beats short third man","Brathwaite to Saim Ayub, FOUR runs",43/0,457249,Carlos Brathwaite,0,4,0,0.4,9,316363,Imran Khan,0,12,0,2.0,15,1161031,Saim Ayub,17,10,2,1,1123428,Usman Khan,26,18,4,0,4,False,0,0,0,0,0,5,11,0,False,,False,False,9.21,0,28,0,0,0,1,1,0,43
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,guided into the offside to get off strike. He looks a lovely touch player,"Brathwaite to Saim Ayub, 1 run",44/0,457249,Carlos Brathwaite,0,5,0,0.5,10,316363,Imran Khan,0,12,0,2.0,15,1161031,Saim Ayub,18,11,2,1,1123428,Usman Khan,26,18,4,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,9.1,0,29,0,0,0,1,1,0,44
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"slower ball, Usman works it to the onside from well outside off and keeps the strike","Brathwaite to Usman Khan, 1 run",45/0,457249,Carlos Brathwaite,0,6,0,1.0,11,316363,Imran Khan,0,12,0,2.0,15,1123428,Usman Khan,27,19,4,0,1161031,Saim Ayub,18,11,2,1,6,True,0,0,0,0,0,5,11,0,False,,False,False,9.0,0,30,0,0,0,1,1,0,45
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"pulled in front of square. He dind't quite get all of that but with pace on, there was enough to beat the deep fielder on the onside. This is a positive start for Quetta now, these two are building a decent platform","Sohail Khan to Usman Khan, FOUR runs",49/0,317252,Sohail Khan,0,7,0,1.1,13,457249,Carlos Brathwaite,0,6,0,1.0,11,1123428,Usman Khan,31,20,5,0,1161031,Saim Ayub,18,11,2,1,1,False,0,0,0,0,0,6,10,0,False,,False,False,9.48,0,31,0,0,0,1,1,0,49
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,defended back to the bowler,"Sohail Khan to Usman Khan, no run",49/0,317252,Sohail Khan,0,8,0,1.2,13,457249,Carlos Brathwaite,0,6,0,1.0,11,1123428,Usman Khan,31,21,5,0,1161031,Saim Ayub,18,11,2,1,2,False,0,0,0,0,0,6,10,0,False,,False,False,9.18,0,32,0,0,0,1,1,0,49
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,a pull to the onside brings up Quetta's <strong>first opening 50-over partnership this season.</strong>,"Sohail Khan to Usman Khan, 1 run",50/0,317252,Sohail Khan,0,9,0,1.3,14,457249,Carlos Brathwaite,0,6,0,1.0,11,1123428,Usman Khan,32,22,5,0,1161031,Saim Ayub,18,11,2,1,3,False,0,0,0,0,0,6,10,0,False,,False,False,9.09,0,33,0,0,0,1,1,0,50
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,dances down the ground and carves it over the top through the offside for a single,"Sohail Khan to Saim Ayub, 1 run",51/0,317252,Sohail Khan,0,10,0,1.4,15,457249,Carlos Brathwaite,0,6,0,1.0,11,1161031,Saim Ayub,19,12,2,1,1123428,Usman Khan,32,22,5,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,9.0,0,34,0,0,0,1,1,0,51
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"<strong>slashed through the gap in the covers</strong>. Picked up off a length; the delivery was slightly wide outside off, allowing him to make room and punish the bowler","Sohail Khan to Usman Khan, FOUR runs",55/0,317252,Sohail Khan,0,11,0,1.5,19,457249,Carlos Brathwaite,0,6,0,1.0,11,1123428,Usman Khan,36,23,6,0,1161031,Saim Ayub,19,12,2,1,5,False,0,0,0,0,0,6,10,0,False,,False,False,9.42,0,35,0,0,0,1,1,0,55
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"pulled straight to Rossouw, and that concludes a pretty stellar Powerplay for Quetta. Now let's see if they can keep this rate up","Sohail Khan to Usman Khan, no run",55/0,317252,Sohail Khan,0,12,0,2.0,19,457249,Carlos Brathwaite,0,6,0,1.0,11,1123428,Usman Khan,36,24,6,0,1161031,Saim Ayub,19,12,2,1,6,True,0,0,0,0,0,6,10,0,False,,False,False,9.16,0,36,0,0,0,1,1,0,55
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,guided straight to short fine leg,"Khushdil Shah to Saim Ayub, no run",55/0,716733,Khushdil Shah,0,1,0,0.1,0,317252,Sohail Khan,0,12,0,2.0,19,1161031,Saim Ayub,19,13,2,1,1123428,Usman Khan,36,24,6,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,8.91,0,37,0,0,0,1,1,0,55
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,,"Khushdil Shah to Saim Ayub, 1 run",56/0,716733,Khushdil Shah,0,2,0,0.2,1,317252,Sohail Khan,0,12,0,2.0,19,1161031,Saim Ayub,20,14,2,1,1123428,Usman Khan,36,24,6,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,8.84,0,38,0,0,0,1,1,0,56
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,2,"muscles it through the onside, and <strong>I think Shan Masood's let that go for four</strong>. Really casual from the fielder, with the fumble meaning he had to rush back and cut it off before it touched the tape. The replays suggest this will be four, but the umpire rules otherwise. Just an errant run","Khushdil Shah to Usman Khan, 2 runs",58/0,716733,Khushdil Shah,0,3,0,0.3,3,317252,Sohail Khan,0,12,0,2.0,19,1123428,Usman Khan,38,25,6,0,1161031,Saim Ayub,20,14,2,1,3,False,0,0,0,0,0,7,5,0,False,,False,False,8.92,0,39,0,0,0,1,1,0,58
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,cut to the fielder at backward point,"Khushdil Shah to Usman Khan, no run",58/0,716733,Khushdil Shah,0,4,0,0.4,3,317252,Sohail Khan,0,12,0,2.0,19,1123428,Usman Khan,38,26,6,0,1161031,Saim Ayub,20,14,2,1,4,False,0,0,0,0,0,7,5,0,False,,False,False,8.7,0,40,0,0,0,1,1,0,58
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"pulled to wide long-on, who keeps it down to one","Khushdil Shah to Usman Khan, 1 run",59/0,716733,Khushdil Shah,0,5,0,0.5,4,317252,Sohail Khan,0,12,0,2.0,19,1123428,Usman Khan,39,27,6,0,1161031,Saim Ayub,20,14,2,1,5,False,0,0,0,0,0,7,5,0,False,,False,False,8.63,0,41,0,0,0,1,1,0,59
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,a single rounds out a decent over from the part-time spinner,"Khushdil Shah to Saim Ayub, 1 run",60/0,716733,Khushdil Shah,0,6,0,1.0,5,317252,Sohail Khan,0,12,0,2.0,19,1161031,Saim Ayub,21,15,2,1,1123428,Usman Khan,39,27,6,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,8.57,0,42,0,0,0,1,1,0,60
wide,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"errant start, drifting down the legside","Imran Tahir to Saim Ayub, 1 wide",61/0,40618,Imran Tahir,0,0,0,0.0,1,716733,Khushdil Shah,0,6,0,1.0,5,1161031,Saim Ayub,21,15,2,1,1123428,Usman Khan,39,27,6,0,1,False,0,0,1,0,0,8,9,1,False,,False,False,8.71,0,42,0,0,0,1,1,1,61
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"chipped back over the bowler's head, drops between the two deep fielders straight down the ground","Imran Tahir to Saim Ayub, 1 run",62/0,40618,Imran Tahir,0,1,0,0.1,2,716733,Khushdil Shah,0,6,0,1.0,5,1161031,Saim Ayub,22,16,2,1,1123428,Usman Khan,39,27,6,0,2,False,0,0,0,0,0,8,9,1,False,,False,False,8.65,0,43,0,0,0,1,1,0,62
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"flatter and quicker, Usman gets a juicy edge that first lip might have gobbled up. In the absence of that fielder, it absolutely scarpers away to the boundary. Imran, expressive as ever, is down on his knees","Imran Tahir to Usman Khan, FOUR runs",66/0,40618,Imran Tahir,0,2,0,0.2,6,716733,Khushdil Shah,0,6,0,1.0,5,1123428,Usman Khan,43,28,7,0,1161031,Saim Ayub,22,16,2,1,3,False,0,0,0,0,0,8,9,1,False,,False,False,9.0,0,44,0,0,0,1,1,0,66
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,driven through the offside,"Imran Tahir to Usman Khan, 1 run",67/0,40618,Imran Tahir,0,3,0,0.3,7,716733,Khushdil Shah,0,6,0,1.0,5,1123428,Usman Khan,44,29,7,0,1161031,Saim Ayub,22,16,2,1,4,False,0,0,0,0,0,8,9,1,False,,False,False,8.93,0,45,0,0,0,1,1,0,67
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,authoritative sweep to square leg for a single,"Imran Tahir to Saim Ayub, 1 run",68/0,40618,Imran Tahir,0,4,0,0.4,8,716733,Khushdil Shah,0,6,0,1.0,5,1161031,Saim Ayub,23,17,2,1,1123428,Usman Khan,44,29,7,0,5,False,0,0,0,0,0,8,9,1,False,,False,False,8.86,0,46,0,0,0,1,1,0,68
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"a single to long-on. They thought about two, but thought better","Imran Tahir to Usman Khan, 1 run",69/0,40618,Imran Tahir,0,5,0,0.5,9,716733,Khushdil Shah,0,6,0,1.0,5,1123428,Usman Khan,45,30,7,0,1161031,Saim Ayub,23,17,2,1,6,False,0,0,0,0,0,8,9,1,False,,False,False,8.8,0,47,0,0,0,1,1,0,69
out,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"<strong>Imran gets Ayub's wicket</strong>. That might not be terrible for Quetta, who need batsmen who can get a move on. He did the right thing, trying to slap it over cow corner, only to find the fielder positioned specifically for that shot","Imran Tahir to Saim Ayub, OUT",69/1,40618,Imran Tahir,0,6,1,1.0,9,716733,Khushdil Shah,0,6,0,1.0,5,1161031,Saim Ayub,23,18,2,1,1123428,Usman Khan,45,30,7,0,7,True,0,0,0,0,0,8,9,1,True,caught,False,Saim Ayub c Khushdil Shah b Imran Tahir 23 (40m 18b 2x4 1x6) SR: 127.77,8.62,0,48,0,1,0,1,1,0,69
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,poked into the offside,"Shahnawaz Dhani to Usman Khan, no run",69/1,1203995,Shahnawaz Dhani,0,7,0,1.1,10,40618,Imran Tahir,0,6,1,1.0,9,1123428,Usman Khan,45,31,7,0,44828,Faf du Plessis,0,0,0,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,8.44,0,49,0,1,0,1,1,0,69
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,squeezed into the onside for a single,"Shahnawaz Dhani to Usman Khan, 1 run",70/1,1203995,Shahnawaz Dhani,0,8,0,1.2,11,40618,Imran Tahir,0,6,1,1.0,9,1123428,Usman Khan,46,32,7,0,44828,Faf du Plessis,0,0,0,0,2,False,0,0,0,0,0,9,10,0,False,,False,False,8.4,0,50,0,1,0,1,1,0,70
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"strays down legside, allowing du Plessis to steer it very fine, beating the square leg fielder and picking up a boundary","Shahnawaz Dhani to du Plessis, FOUR runs",74/1,1203995,Shahnawaz Dhani,0,9,0,1.3,15,40618,Imran Tahir,0,6,1,1.0,9,44828,Faf du Plessis,4,1,1,0,1123428,Usman Khan,46,32,7,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,8.7,0,51,0,1,0,1,1,0,74
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,tried that same shot but this one was too straight. Scooped back to the bowler,"Shahnawaz Dhani to du Plessis, no run",74/1,1203995,Shahnawaz Dhani,0,10,0,1.4,15,40618,Imran Tahir,0,6,1,1.0,9,44828,Faf du Plessis,4,2,1,0,1123428,Usman Khan,46,32,7,0,4,False,0,0,0,0,0,9,10,0,False,,False,False,8.53,0,52,0,1,0,1,1,0,74
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,guided to third man,"Shahnawaz Dhani to du Plessis, 1 run",75/1,1203995,Shahnawaz Dhani,0,11,0,1.5,16,40618,Imran Tahir,0,6,1,1.0,9,44828,Faf du Plessis,5,3,1,0,1123428,Usman Khan,46,32,7,0,5,False,0,0,0,0,0,9,10,0,False,,False,False,8.49,0,53,0,1,0,1,1,0,75
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"brilliant timing. Much too full, and Usman brings up a <strong>33-ball half-century with a sumptuous cover drive</strong> He's taken his opportunity, now let's see if he can step it up","Shahnawaz Dhani to Usman Khan, FOUR runs",79/1,1203995,Shahnawaz Dhani,0,12,0,2.0,20,40618,Imran Tahir,0,6,1,1.0,9,1123428,Usman Khan,50,33,8,0,44828,Faf du Plessis,5,3,1,0,6,True,0,0,0,0,0,9,10,0,False,,False,False,8.77,0,54,0,1,0,1,1,0,79
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,nudged into the onside for a single,"Imran Tahir to du Plessis, 1 run",80/1,40618,Imran Tahir,0,7,1,1.1,10,1203995,Shahnawaz Dhani,0,12,0,2.0,20,44828,Faf du Plessis,6,4,1,0,1123428,Usman Khan,50,33,8,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,8.72,0,55,0,1,0,1,1,0,80
