PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
out,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,<b>gone first ball!</b> Full on middle stump and straightens. Babar is trapped right in front of the wicket. He's not going to review this. Plumb. Late movement gets him for a golden duck,"Mustafizur Rahman to Babar Azam, OUT",36/2,330902,Mustafizur Rahman,0,1,1,0.1,0,43685,Yasir Shah,0,6,1,1.0,8,348144,Babar Azam,0,1,0,0,41140,Khurram Manzoor,8,10,1,0,1,False,1,0,0,0,0,5,0,1,True,leg before wicket,False,Babar Azam lbw b Mustafizur Rahman 0 (1b 0x4 0x6) SR: 0.00,8.64,0,25,0,2,0,1,1,0,36
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"back of a length just outside off, tapped towards the off side. Played off the back foot","Mustafizur Rahman to Ingram, no run",36/2,330902,Mustafizur Rahman,0,2,1,0.2,0,43685,Yasir Shah,0,6,1,1.0,8,45705,Colin Ingram,0,1,0,0,41140,Khurram Manzoor,8,10,1,0,2,False,1,0,0,0,0,5,0,1,False,,False,False,8.3,0,26,0,2,0,1,1,0,36
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,short outside off and cramping Ingram for room. Tapped off the back foot towards cover point. Three dots to start the over,"Mustafizur Rahman to Ingram, no run",36/2,330902,Mustafizur Rahman,0,3,1,0.3,0,43685,Yasir Shah,0,6,1,1.0,8,45705,Colin Ingram,0,2,0,0,41140,Khurram Manzoor,8,10,1,0,3,False,1,0,0,0,0,5,0,1,False,,False,False,8.0,0,27,0,2,0,1,1,0,36
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"back of a length outside off, stands tall and punches to cover. Slightly angling away from the left hander","Mustafizur Rahman to Ingram, no run",36/2,330902,Mustafizur Rahman,0,4,1,0.4,0,43685,Yasir Shah,0,6,1,1.0,8,45705,Colin Ingram,0,3,0,0,41140,Khurram Manzoor,8,10,1,0,4,False,1,0,0,0,0,5,0,1,False,,False,False,7.71,0,28,0,2,0,1,1,0,36
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"back of a length just outside off once again. Keeping Ingram quiet for now. Once again, pushed back towards the cover region","Mustafizur Rahman to Ingram, no run",36/2,330902,Mustafizur Rahman,0,5,1,0.5,0,43685,Yasir Shah,0,6,1,1.0,8,45705,Colin Ingram,0,4,0,0,41140,Khurram Manzoor,8,10,1,0,5,False,1,0,0,0,0,5,0,1,False,,False,False,7.44,0,29,0,2,0,1,1,0,36
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"<b>wicket maiden!</b> Good length outside off, cut to cover and that's an excellent start from the Fizz","Mustafizur Rahman to Ingram, no run",36/2,330902,Mustafizur Rahman,1,6,1,1.0,0,43685,Yasir Shah,0,6,1,1.0,8,45705,Colin Ingram,0,5,0,0,41140,Khurram Manzoor,8,10,1,0,6,True,1,0,0,0,0,5,0,1,False,,False,False,7.2,0,30,0,2,0,1,1,0,36
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"full ball on off stump, big stride forward and fended","Narine to Khurram Manzoor, no run",36/2,230558,Sunil Narine,0,1,0,0.1,0,330902,Mustafizur Rahman,1,6,1,1.0,0,41140,Khurram Manzoor,8,11,1,0,45705,Colin Ingram,0,5,0,0,1,False,0,0,0,0,0,6,3,1,False,,False,False,6.96,0,31,0,2,0,1,1,0,36
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"good length outside off stump, turns sharply into the right hander as he chops it down. Keeping it tight once again","Narine to Khurram Manzoor, no run",36/2,230558,Sunil Narine,0,2,0,0.2,0,330902,Mustafizur Rahman,1,6,1,1.0,0,41140,Khurram Manzoor,8,12,1,0,45705,Colin Ingram,0,5,0,0,2,False,0,0,0,0,0,6,3,1,False,,False,False,6.75,0,32,0,2,0,1,1,0,36
out,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"<b>holes out to wide mid on!</B> That's ten balls, no runs, and three wickets now. Good length outside off, and turns inwards. Tries to slog, but off the bat's top half. Doesn't even clear the infield. Magical from Narine","Narine to Khurram Manzoor, OUT",36/3,230558,Sunil Narine,0,3,1,0.3,0,330902,Mustafizur Rahman,1,6,1,1.0,0,41140,Khurram Manzoor,8,13,1,0,45705,Colin Ingram,0,5,0,0,3,False,0,0,0,0,0,6,3,1,True,caught,False,Khurram Manzoor c Umar Akmal b Narine 8 (13b 1x4 0x6) SR: 61.53,6.54,0,33,0,3,0,1,1,0,36
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,"good length on middle stump, goes straight through as the batsman inside edges towards square leg. The keeper chases after it as Bopara gets off the mark with a streaky run","Narine to Bopara, 1 run",37/3,230558,Sunil Narine,0,4,1,0.4,1,330902,Mustafizur Rahman,1,6,1,1.0,0,10582,Ravi Bopara,1,1,0,0,45705,Colin Ingram,0,5,0,0,4,False,0,0,0,0,0,6,3,1,False,,False,False,6.52,0,34,0,3,0,1,1,0,37
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"pitches full outside leg stump, but turns sharply across the left hander. Can't get bat to ball as it hits the top of his front pad. He's not reading this at all","Narine to Ingram, no run",37/3,230558,Sunil Narine,0,5,1,0.5,1,330902,Mustafizur Rahman,1,6,1,1.0,0,45705,Colin Ingram,0,6,0,0,10582,Ravi Bopara,1,1,0,0,5,False,0,0,0,0,0,6,3,1,False,,False,False,6.34,0,35,0,3,0,1,1,0,37
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,2,"full on off stump, and turning away from Ingram. Gets down on one knee and slog sweeps over the infield. Falls safe in front of square. Forces deep midwicket to clean up. End of the Powerplay","Narine to Ingram, 2 runs",39/3,230558,Sunil Narine,0,6,1,1.0,3,330902,Mustafizur Rahman,1,6,1,1.0,0,45705,Colin Ingram,2,7,0,0,10582,Ravi Bopara,1,1,0,0,6,True,0,0,0,0,0,6,3,1,False,,False,False,6.5,0,36,0,3,0,1,1,0,39
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"good length on middle and off, tapped off the back foot to point. Loud 'no' from the batsman","Mustafizur Rahman to Bopara, no run",39/3,330902,Mustafizur Rahman,1,7,1,1.1,0,230558,Sunil Narine,0,6,1,1.0,3,10582,Ravi Bopara,1,2,0,0,45705,Colin Ingram,2,7,0,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,6.32,0,37,0,3,0,1,1,0,39
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,"full on off stump, driven off the front foot towards cover. They're off for a quick single","Mustafizur Rahman to Bopara, 1 run",40/3,330902,Mustafizur Rahman,1,8,1,1.2,1,230558,Sunil Narine,0,6,1,1.0,3,10582,Ravi Bopara,2,3,0,0,45705,Colin Ingram,2,7,0,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,6.31,0,38,0,3,0,1,1,0,40
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"full on off stump, tries to drive but takes the inside edge. Ricochets onto his pads","Mustafizur Rahman to Ingram, no run",40/3,330902,Mustafizur Rahman,1,9,1,1.3,1,230558,Sunil Narine,0,6,1,1.0,3,45705,Colin Ingram,2,8,0,0,10582,Ravi Bopara,2,3,0,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,6.15,0,39,0,3,0,1,1,0,40
leg bye,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,"good length on off stump, tries to pull but can't make the connection. Hits his thigh pad and dribbles away towards square leg","Mustafizur Rahman to Ingram, 1 leg bye",41/3,330902,Mustafizur Rahman,1,10,1,1.4,1,230558,Sunil Narine,0,6,1,1.0,3,45705,Colin Ingram,2,9,0,0,10582,Ravi Bopara,2,3,0,0,4,False,0,0,0,0,1,7,8,0,False,,False,False,6.15,0,40,0,3,1,1,1,0,41
four,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,4,<b>driven beautifully over cover!</b> Just over Baz's fingertips. Full on off stump and he was quick to get into position. Struck hard and no stopping that,"Mustafizur Rahman to Bopara, FOUR runs",45/3,330902,Mustafizur Rahman,1,11,1,1.5,5,230558,Sunil Narine,0,6,1,1.0,3,10582,Ravi Bopara,6,4,1,0,45705,Colin Ingram,2,9,0,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,6.58,0,41,0,3,0,1,1,0,45
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,2,great work from Agha in the deep. Drives this full ball once again past cover. The dive in the deep ensures the ball doesn't go for four. Applause from the bowler,"Mustafizur Rahman to Bopara, 2 runs",47/3,330902,Mustafizur Rahman,1,12,1,2.0,7,230558,Sunil Narine,0,6,1,1.0,3,10582,Ravi Bopara,8,5,1,0,45705,Colin Ingram,2,9,0,0,6,True,0,0,0,0,0,7,8,0,False,,False,False,6.71,0,42,0,3,0,1,1,0,47
four,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,4,"<b>innovative!</b> Ingram tries the dangerous paddle over his head, and pays off! Full on leg stump as Ingram takes a big stride forward. Gets his head out of the way and paddles it over Ramdin too! Can't stop that","Narine to Ingram, FOUR runs",51/3,230558,Sunil Narine,0,7,1,1.1,7,330902,Mustafizur Rahman,1,12,1,2.0,7,45705,Colin Ingram,6,10,1,0,10582,Ravi Bopara,8,5,1,0,1,False,0,0,0,0,0,8,5,0,False,,False,False,7.11,0,43,0,3,0,1,1,0,51
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,"full outside leg stump, and spinning across Denly. Tries to defend towards the leg side but takes the leading edge towards short cover","Narine to Ingram, 1 run",52/3,230558,Sunil Narine,0,8,1,1.2,8,330902,Mustafizur Rahman,1,12,1,2.0,7,45705,Colin Ingram,7,11,1,0,10582,Ravi Bopara,8,5,1,0,2,False,0,0,0,0,0,8,5,0,False,,False,False,7.09,0,44,0,3,0,1,1,0,52
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,short outside off and turns sharply inwards! Bopara backed away to cut but not quick enough. Takes the shoulder of his bat and ricochets onto his pads. Could've easily chopped on too,"Narine to Bopara, no run",52/3,230558,Sunil Narine,0,9,1,1.3,8,330902,Mustafizur Rahman,1,12,1,2.0,7,10582,Ravi Bopara,8,6,1,0,45705,Colin Ingram,7,11,1,0,3,False,0,0,0,0,0,8,5,0,False,,False,False,6.93,0,45,0,3,0,1,1,0,52
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"full on leg stump and going straight through. Hits his front pad, but would've gone down the leg side","Narine to Bopara, no run",52/3,230558,Sunil Narine,0,10,1,1.4,8,330902,Mustafizur Rahman,1,12,1,2.0,7,10582,Ravi Bopara,8,7,1,0,45705,Colin Ingram,7,11,1,0,4,False,0,0,0,0,0,8,5,0,False,,False,False,6.78,0,46,0,3,0,1,1,0,52
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"drifts it full and wide outside off, Bopara tries to cut but is fully deceived by the lack of pace. Ramdin's quick to take the bails off but Bopara's full was always inside the crease","Narine to Bopara, no run",52/3,230558,Sunil Narine,0,11,1,1.5,8,330902,Mustafizur Rahman,1,12,1,2.0,7,10582,Ravi Bopara,8,8,1,0,45705,Colin Ingram,7,11,1,0,5,False,0,0,0,0,0,8,5,0,False,,False,False,6.63,0,47,0,3,0,1,1,0,52
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"full just outside off, watchful from Bopara as he fends it back to Narine","Narine to Bopara, no run",52/3,230558,Sunil Narine,0,12,1,2.0,8,330902,Mustafizur Rahman,1,12,1,2.0,7,10582,Ravi Bopara,8,9,1,0,45705,Colin Ingram,7,11,1,0,6,True,0,0,0,0,0,8,5,0,False,,False,False,6.5,0,48,0,3,0,1,1,0,52
no run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,0,"full and wide outside off, big stride forward but the drive doesn't come off. Mistimed to the bowler","Agha Salman to Ingram, no run",52/3,623977,Agha Salman,0,1,0,0.1,0,230558,Sunil Narine,0,12,1,2.0,8,45705,Colin Ingram,7,12,1,0,10582,Ravi Bopara,8,9,1,0,1,False,0,0,0,0,0,9,8,0,False,,False,False,6.36,0,49,0,3,0,1,1,0,52
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,"full outside off once again, crunches this drive to long off. Excelleng diving effort from Akmal in the deep, sliding to his left and stopping it from hitting the boundary","Agha Salman to Ingram, 1 run",53/3,623977,Agha Salman,0,2,0,0.2,1,230558,Sunil Narine,0,12,1,2.0,8,45705,Colin Ingram,8,13,1,0,10582,Ravi Bopara,8,9,1,0,2,False,0,0,0,0,0,9,8,0,False,,False,False,6.36,0,50,0,3,0,1,1,0,53
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,"full on off stump, flicked off his toes to the vacant square-leg region. Allows them to walk across for the single","Agha Salman to Bopara, 1 run",54/3,623977,Agha Salman,0,3,0,0.3,2,230558,Sunil Narine,0,12,1,2.0,8,10582,Ravi Bopara,9,10,1,0,45705,Colin Ingram,8,13,1,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,6.35,0,51,0,3,0,1,1,0,54
four,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,4,slightly too wide and sent away. Full ball and slapped past cover. Manages to go past point's left,"Agha Salman to Ingram, FOUR runs",58/3,623977,Agha Salman,0,4,0,0.4,6,230558,Sunil Narine,0,12,1,2.0,8,45705,Colin Ingram,12,14,2,0,10582,Ravi Bopara,9,10,1,0,4,False,0,0,0,0,0,9,8,0,False,,False,False,6.69,0,52,0,3,0,1,1,0,58
run,953835,Karachi Kings,953847,Lahore Qalandars,1st innings,1,,"Agha Salman to Ingram, 1 run",59/3,623977,Agha Salman,0,5,0,0.5,7,230558,Sunil Narine,0,12,1,2.0,8,45705,Colin Ingram,13,15,2,0,10582,Ravi Bopara,9,10,1,0,5,False,0,0,0,0,0,9,8,0,False,,False,False,6.67,0,53,0,3,0,1,1,0,59
