PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"floated in on leg stump, steps out and flicks it to deep square","Botha to Quiney, 1 run",14/0,44149,Johan Botha,0,5,0,0.5,4,215152,Jackson Bird,0,6,0,1.0,10,211854,Rob Quiney,7,4,1,0,23460,Luke Wright,7,7,1,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,7.63,0,11,0,0,0,0,0,0,14
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,2,"83kph, flighted nicely on middle and off, he steps out, gets to the pitch and places it beautifully with soft hands to the right of long-on","Botha to Wright, 2 runs",16/0,44149,Johan Botha,0,6,0,1.0,6,215152,Jackson Bird,0,6,0,1.0,10,23460,Luke Wright,9,8,1,0,211854,Rob Quiney,7,4,1,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,8.0,0,12,0,0,0,0,0,0,16
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"134 kph, good length on leg stump, backs away, but cramps himself and can only push it to covers","Bird to Quiney, no run",16/0,215152,Jackson Bird,0,7,0,1.1,10,44149,Johan Botha,0,6,0,1.0,6,211854,Rob Quiney,7,5,1,0,23460,Luke Wright,9,8,1,0,1,False,0,0,0,0,0,3,7,0,False,,False,False,7.38,0,13,0,0,0,0,0,0,16
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"back of a length outside off, backs away and tries to slash it over cover, beaten","Bird to Quiney, no run",16/0,215152,Jackson Bird,0,8,0,1.2,10,44149,Johan Botha,0,6,0,1.0,6,211854,Rob Quiney,7,6,1,0,23460,Luke Wright,9,8,1,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,6.85,0,14,0,0,0,0,0,0,16
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of a length on the pads, pushed in front of deep square off the hips, but Munro runs in quickly to keep it to a single","Bird to Quiney, 1 run",17/0,215152,Jackson Bird,0,9,0,1.3,11,44149,Johan Botha,0,6,0,1.0,6,211854,Rob Quiney,8,7,1,0,23460,Luke Wright,9,8,1,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,6.8,0,15,0,0,0,0,0,0,17
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"135 kph, full outside off, Wright  leaps in front and across the stumps to try and flick it, but it catches his pads and that hit him just in line, but it was marginal and the umpire says not out","Bird to Wright, no run",17/0,215152,Jackson Bird,0,10,0,1.4,11,44149,Johan Botha,0,6,0,1.0,6,23460,Luke Wright,9,9,1,0,211854,Rob Quiney,8,7,1,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,6.37,0,16,0,0,0,0,0,0,17
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,2,"short and wide, chopped off the thick inside edge down to third man","Bird to Wright, 2 runs",19/0,215152,Jackson Bird,0,11,0,1.5,13,44149,Johan Botha,0,6,0,1.0,6,23460,Luke Wright,11,10,1,0,211854,Rob Quiney,8,7,1,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,6.7,0,17,0,0,0,0,0,0,19
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"full on middle stump, and he goes across the line and lifts it wide of mid-on. Got the bottom of the bat, but it's one bounce and four","Bird to Wright, FOUR runs",23/0,215152,Jackson Bird,0,12,0,2.0,17,44149,Johan Botha,0,6,0,1.0,6,23460,Luke Wright,15,11,2,0,211854,Rob Quiney,8,7,1,0,6,True,0,0,0,0,0,3,7,0,False,,False,False,7.66,0,18,0,0,0,0,0,0,23
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"99 kph, pushed full on middle, he steps out and attempts a slog, thick inside edge but it's four at the midwicket boundary","Botha to Quiney, FOUR runs",27/0,44149,Johan Botha,0,7,0,1.1,10,215152,Jackson Bird,0,12,0,2.0,17,211854,Rob Quiney,12,8,2,0,23460,Luke Wright,15,11,2,0,1,False,0,0,0,0,0,4,15,0,False,,False,False,8.52,0,19,0,0,0,0,0,0,27
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"flighted on middle stump, this time he gets to the pitch and middles it to get it over the midwicket boundary on the bounce","Botha to Quiney, FOUR runs",31/0,44149,Johan Botha,0,8,0,1.2,14,215152,Jackson Bird,0,12,0,2.0,17,211854,Rob Quiney,16,9,3,0,23460,Luke Wright,15,11,2,0,2,False,0,0,0,0,0,4,15,0,False,,False,False,9.3,0,20,0,0,0,0,0,0,31
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"full on middle, thumped down to long-on","Botha to Quiney, 1 run",32/0,44149,Johan Botha,0,9,0,1.3,15,215152,Jackson Bird,0,12,0,2.0,17,211854,Rob Quiney,17,10,3,0,23460,Luke Wright,15,11,2,0,3,False,0,0,0,0,0,4,15,0,False,,False,False,9.14,0,21,0,0,0,0,0,0,32
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"tossed up on middle and off, steps out and drives it inside-out to mid-off","Botha to Wright, 1 run",33/0,44149,Johan Botha,0,10,0,1.4,16,215152,Jackson Bird,0,12,0,2.0,17,23460,Luke Wright,16,12,2,0,211854,Rob Quiney,17,10,3,0,4,False,0,0,0,0,0,4,15,0,False,,False,False,9.0,0,22,0,0,0,0,0,0,33
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"flighted on middle stump, turns away slightly. He steps out but hasn't got to the pitch of it. Goes through with his shot anyway and get it high over mid-off and it falls safely and rolls away for four","Botha to Quiney, FOUR runs",37/0,44149,Johan Botha,0,11,0,1.5,20,215152,Jackson Bird,0,12,0,2.0,17,211854,Rob Quiney,21,11,4,0,23460,Luke Wright,16,12,2,0,5,False,0,0,0,0,0,4,15,0,False,,False,False,9.65,0,23,0,0,0,0,0,0,37
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"full on the pads, pushed to long-on","Botha to Quiney, 1 run",38/0,44149,Johan Botha,0,12,0,2.0,21,215152,Jackson Bird,0,12,0,2.0,17,211854,Rob Quiney,22,12,4,0,23460,Luke Wright,16,12,2,0,6,True,0,0,0,0,0,4,15,0,False,,False,False,9.5,0,24,0,0,0,0,0,0,38
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"full and outside off, tries to make room and drive through the covers, beaten by a long way","Abbott to Quiney, no run",38/0,398666,Sean Abbott,0,1,0,0.1,0,44149,Johan Botha,0,12,0,2.0,21,211854,Rob Quiney,22,13,4,0,23460,Luke Wright,16,12,2,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,9.12,0,25,0,0,0,0,0,0,38
six,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,6,"ooooh! good length outside off, but he stays put, and lifts it on the up over long-on. Man in form.","Abbott to Quiney, SIX runs",44/0,398666,Sean Abbott,0,2,0,0.2,6,44149,Johan Botha,0,12,0,2.0,21,211854,Rob Quiney,28,14,4,1,23460,Luke Wright,16,12,2,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,10.15,0,26,0,0,0,0,0,0,44
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"133 kph, good length on middle stump, pushed to the covers off the front foot","Abbott to Quiney, 1 run",45/0,398666,Sean Abbott,0,3,0,0.3,7,44149,Johan Botha,0,12,0,2.0,21,211854,Rob Quiney,29,15,4,1,23460,Luke Wright,16,12,2,0,3,False,0,0,0,0,0,5,13,0,False,,False,False,10.0,0,27,0,0,0,0,0,0,45
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,2,"129 kph, short and in the corridor, doesn't connect his cut but backward point misfields","Abbott to Wright, 2 runs",47/0,398666,Sean Abbott,0,4,0,0.4,9,44149,Johan Botha,0,12,0,2.0,21,23460,Luke Wright,18,13,2,0,211854,Rob Quiney,29,15,4,1,4,False,0,0,0,0,0,5,13,0,False,,False,False,10.07,0,28,0,0,0,0,0,0,47
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"127 kph, good length, angling in in the corridor, pushed off the front foot to cover","Abbott to Wright, no run",47/0,398666,Sean Abbott,0,5,0,0.5,9,44149,Johan Botha,0,12,0,2.0,21,23460,Luke Wright,18,14,2,0,211854,Rob Quiney,29,15,4,1,5,False,0,0,0,0,0,5,13,0,False,,False,False,9.72,0,29,0,0,0,0,0,0,47
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"127 kph, back of a length on off stump, swivels, bends down slightly to get on top of it and pulls it late off his hips to the right of deep square leg","Abbott to Wright, FOUR runs",51/0,398666,Sean Abbott,0,6,0,1.0,13,44149,Johan Botha,0,12,0,2.0,21,23460,Luke Wright,22,15,3,0,211854,Rob Quiney,29,15,4,1,6,True,0,0,0,0,0,5,13,0,False,,False,False,10.2,0,30,0,0,0,0,0,0,51
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"slower ball, short and on leg stump, pulled without any timing and short fine dives to stop it on the bounce to his right","Henriques to Quiney, 1 run",52/0,5961,Moises Henriques,0,1,0,0.1,1,398666,Sean Abbott,0,6,0,1.0,13,211854,Rob Quiney,30,16,4,1,23460,Luke Wright,22,15,3,0,1,False,0,0,0,0,0,6,8,1,False,,False,False,10.06,0,31,0,0,0,0,0,0,52
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"132 kph, back of a length on off stump, defends with soft hands towards point who has a shy at the non-striker's and misses. Safe run.","Henriques to Wright, 1 run",53/0,5961,Moises Henriques,0,2,0,0.2,2,398666,Sean Abbott,0,6,0,1.0,13,23460,Luke Wright,23,16,3,0,211854,Rob Quiney,30,16,4,1,2,False,0,0,0,0,0,6,8,1,False,,False,False,9.93,0,32,0,0,0,0,0,0,53
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length, shapes back in slightly and he goes for a cut expecting it to hold the angle. Has to hurry and get his bat down to slice it straight to point","Henriques to Quiney, 1 run",54/0,5961,Moises Henriques,0,3,0,0.3,3,398666,Sean Abbott,0,6,0,1.0,13,211854,Rob Quiney,31,17,4,1,23460,Luke Wright,23,16,3,0,3,False,0,0,0,0,0,6,8,1,False,,False,False,9.81,0,33,0,0,0,0,0,0,54
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"slower ball, short outside off, pulls it hard but straight to deep midwicket","Henriques to Wright, 1 run",55/0,5961,Moises Henriques,0,4,0,0.4,4,398666,Sean Abbott,0,6,0,1.0,13,23460,Luke Wright,24,17,3,0,211854,Rob Quiney,31,17,4,1,4,False,0,0,0,0,0,6,8,1,False,,False,False,9.7,0,34,0,0,0,0,0,0,55
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"full outside off, takes one step forward and slaps it past the bowler's face","Henriques to Quiney, FOUR runs",59/0,5961,Moises Henriques,0,5,0,0.5,8,398666,Sean Abbott,0,6,0,1.0,13,211854,Rob Quiney,35,18,5,1,23460,Luke Wright,24,17,3,0,5,False,0,0,0,0,0,6,8,1,False,,False,False,10.11,0,35,0,0,0,0,0,0,59
out,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"soft! A nothing ball, short and on his hips, but he's glanced this straight to short fine. It hangs in the air for a while before reaching the fielder who hasn't had to move","Henriques to Quiney, OUT",59/1,5961,Moises Henriques,0,6,1,1.0,8,398666,Sean Abbott,0,6,0,1.0,13,211854,Rob Quiney,35,18,5,1,23460,Luke Wright,24,17,3,0,6,True,0,0,0,0,0,6,8,1,True,caught,False,RJ Quiney c Hughes b Henriques 35 (19b 5x4 1x6) SR: 184.21,9.83,0,36,0,1,0,0,0,0,59
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"133 kph, good length, angled across the left-hander, too much width and he slaps it on the up past extra cover, full control","Dwarshuis to Wright, FOUR runs",63/1,679567,Ben Dwarshuis,0,1,0,0.1,4,5961,Moises Henriques,0,6,1,1.0,8,23460,Luke Wright,28,18,4,0,False,False,0,0,0,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,10.21,0,37,0,1,0,0,0,0,63
wide,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"138 kph, back of a length, down the leg side","Dwarshuis to Wright, 1 wide",64/1,679567,Ben Dwarshuis,0,1,0,0.1,5,5961,Moises Henriques,0,6,1,1.0,8,23460,Luke Wright,28,18,4,0,False,False,0,0,0,0,2,False,0,0,1,0,0,7,9,0,False,,False,False,10.37,0,37,0,1,0,0,0,1,64
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"133 kph, good length and wide again, goes for it once more but catches it on the bottom of the bat and it goes aerially for a bit before rolling to deep cover","Dwarshuis to Wright, 1 run",65/1,679567,Ben Dwarshuis,0,2,0,0.2,6,5961,Moises Henriques,0,6,1,1.0,8,23460,Luke Wright,29,19,4,0,False,False,0,0,0,0,3,False,0,0,0,0,0,7,9,0,False,,False,False,10.26,0,38,0,1,0,0,0,0,65
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"139 kph, good length, angled across from off stump, he puts a stride across and turns it down to fine leg","Dwarshuis to Pietersen, 1 run",66/1,679567,Ben Dwarshuis,0,3,0,0.3,7,5961,Moises Henriques,0,6,1,1.0,8,19296,Kevin Pietersen,1,1,0,0,23460,Luke Wright,29,19,4,0,4,False,0,0,0,0,0,7,9,0,False,,False,False,10.15,0,39,0,1,0,0,0,0,66
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"short and wide, angling across again, goes for the cut but it climbs slightly and beats the outside edge","Dwarshuis to Wright, no run",66/1,679567,Ben Dwarshuis,0,4,0,0.4,7,5961,Moises Henriques,0,6,1,1.0,8,23460,Luke Wright,29,20,4,0,19296,Kevin Pietersen,1,1,0,0,5,False,0,0,0,0,0,7,9,0,False,,False,False,9.9,0,40,0,1,0,0,0,0,66
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of a length on off, uses the angle to push it down to third man off his toes","Dwarshuis to Wright, 1 run",67/1,679567,Ben Dwarshuis,0,5,0,0.5,8,5961,Moises Henriques,0,6,1,1.0,8,23460,Luke Wright,30,21,4,0,19296,Kevin Pietersen,1,1,0,0,6,False,0,0,0,0,0,7,9,0,False,,False,False,9.8,0,41,0,1,0,0,0,0,67
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of  a length outside off, walks across, cuts the angle, gets on top of it and punches it to long-on","Dwarshuis to Pietersen, 1 run",68/1,679567,Ben Dwarshuis,0,6,0,1.0,9,5961,Moises Henriques,0,6,1,1.0,8,19296,Kevin Pietersen,2,2,0,0,23460,Luke Wright,30,21,4,0,7,True,0,0,0,0,0,7,9,0,False,,False,False,9.71,0,42,0,1,0,0,0,0,68
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"130 kph, back of a length, angled in at off stump, wants to drop this with soft hands and take a run, but the bowler gets across quickly","Henriques to Pietersen, no run",68/1,5961,Moises Henriques,0,7,1,1.1,8,679567,Ben Dwarshuis,0,6,0,1.0,9,19296,Kevin Pietersen,2,3,0,0,23460,Luke Wright,30,21,4,0,1,False,0,0,0,0,0,8,7,0,False,,False,False,9.48,0,43,0,1,0,0,0,0,68
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"131 kph, good length, tailing in at off stump, drives it on the up towards long-on, but Henriques puts in a dive in his follow through","Henriques to Pietersen, no run",68/1,5961,Moises Henriques,0,8,1,1.2,8,679567,Ben Dwarshuis,0,6,0,1.0,9,19296,Kevin Pietersen,2,4,0,0,23460,Luke Wright,30,21,4,0,2,False,0,0,0,0,0,8,7,0,False,,False,False,9.27,0,44,0,1,0,0,0,0,68
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"119 kph, rolls his fingers on this. Short and outside off, cuts in slightly and he slices it to short third man","Henriques to Pietersen, 1 run",69/1,5961,Moises Henriques,0,9,1,1.3,9,679567,Ben Dwarshuis,0,6,0,1.0,9,19296,Kevin Pietersen,3,5,0,0,23460,Luke Wright,30,21,4,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,9.2,0,45,0,1,0,0,0,0,69
four,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,4,"well placed. Short and wide, waits for it and chops between backward point and short third man","Henriques to Wright, FOUR runs",73/1,5961,Moises Henriques,0,10,1,1.4,13,679567,Ben Dwarshuis,0,6,0,1.0,9,23460,Luke Wright,34,22,5,0,19296,Kevin Pietersen,3,5,0,0,4,False,0,0,0,0,0,8,7,0,False,,False,False,9.52,0,46,0,1,0,0,0,0,73
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of a length on middle, pulled to deep midwicket","Henriques to Wright, 1 run",74/1,5961,Moises Henriques,0,11,1,1.5,14,679567,Ben Dwarshuis,0,6,0,1.0,9,23460,Luke Wright,35,23,5,0,19296,Kevin Pietersen,3,5,0,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,9.44,0,47,0,1,0,0,0,0,74
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"113 kph, off cutter outside off on a good length, jumps across and pushes it to long-on","Henriques to Pietersen, 1 run",75/1,5961,Moises Henriques,0,12,1,2.0,15,679567,Ben Dwarshuis,0,6,0,1.0,9,19296,Kevin Pietersen,4,6,0,0,23460,Luke Wright,35,23,5,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,9.37,0,48,0,1,0,0,0,0,75
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"138 kph, bounce aimed at his front shoulder and he ducks awkwardly after having half a mind to hook that","Dwarshuis to Pietersen, no run",75/1,679567,Ben Dwarshuis,0,7,0,1.1,9,5961,Moises Henriques,0,12,1,2.0,15,19296,Kevin Pietersen,4,7,0,0,23460,Luke Wright,35,23,5,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,9.18,0,49,0,1,0,0,0,0,75
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of a length on middle, backs away and slaps it to mid-off's left, but he puts in a dive and saves three","Dwarshuis to Pietersen, 1 run",76/1,679567,Ben Dwarshuis,0,8,0,1.2,10,5961,Moises Henriques,0,12,1,2.0,15,19296,Kevin Pietersen,5,8,0,0,23460,Luke Wright,35,23,5,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,9.12,0,50,0,1,0,0,0,0,76
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"slower ball, good length outside off, pushed towards cover","Dwarshuis to Wright, 1 run",77/1,679567,Ben Dwarshuis,0,9,0,1.3,11,5961,Moises Henriques,0,12,1,2.0,15,23460,Luke Wright,36,24,5,0,19296,Kevin Pietersen,5,8,0,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,9.05,0,51,0,1,0,0,0,0,77
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of a length, climbing up on an off stump line, tries to cream this cut but it's a thick outside edge and flies down to third man","Dwarshuis to Pietersen, 1 run",78/1,679567,Ben Dwarshuis,0,10,0,1.4,12,5961,Moises Henriques,0,12,1,2.0,15,19296,Kevin Pietersen,6,9,0,0,23460,Luke Wright,36,24,5,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,9.0,0,52,0,1,0,0,0,0,78
run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"back of a length on middle, pushed to midwicket off the back foot","Dwarshuis to Wright, 1 run",79/1,679567,Ben Dwarshuis,0,11,0,1.5,13,5961,Moises Henriques,0,12,1,2.0,15,23460,Luke Wright,37,25,5,0,19296,Kevin Pietersen,6,9,0,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,8.94,0,53,0,1,0,0,0,0,79
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"138 kph, KP getting impatient. Backs away, exposes all stump and goes for a slog, but he misses it and it flies over the stumps","Dwarshuis to Pietersen, no run",79/1,679567,Ben Dwarshuis,0,12,0,2.0,13,5961,Moises Henriques,0,12,1,2.0,15,19296,Kevin Pietersen,6,10,0,0,23460,Luke Wright,37,25,5,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,8.77,0,54,0,1,0,0,0,0,79
wide,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"good length on leg stump, turns and goes down the leg side","Lyon to Wright, 1 wide",80/1,272279,Nathan Lyon,0,0,0,0.0,1,679567,Ben Dwarshuis,0,12,0,2.0,13,23460,Luke Wright,37,25,5,0,19296,Kevin Pietersen,6,10,0,0,1,False,0,0,1,0,0,10,6,0,False,,False,False,8.88,0,54,0,1,0,0,0,1,80
no run,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,0,"flighted on middle and leg, tries to push it through square leg, can't connect and it hits him on the pad","Lyon to Wright, no run",80/1,272279,Nathan Lyon,0,1,0,0.1,1,679567,Ben Dwarshuis,0,12,0,2.0,13,23460,Luke Wright,37,26,5,0,19296,Kevin Pietersen,6,10,0,0,2,False,0,0,0,0,0,10,6,0,False,,False,False,8.72,0,55,0,1,0,0,0,0,80
leg bye,509672,Melbourne Stars,509673,Sydney Sixers,1st innings,1,"flighted on middle stump, draws him forward, inside edge onto pad and would've ballooned to short leg in a Test","Lyon to Wright, 1 leg bye",81/1,272279,Nathan Lyon,0,2,0,0.2,1,679567,Ben Dwarshuis,0,12,0,2.0,13,23460,Luke Wright,37,27,5,0,19296,Kevin Pietersen,6,10,0,0,3,False,0,0,0,0,1,10,6,0,False,,False,False,8.67,0,56,0,1,1,0,0,0,81
