PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,6,"width offered again, and allows Buttler to free his arms even more. Pure timing as he thumps it over extra cover on this occasion. Goes all the way!","Patel to Buttler, SIX runs",24/0,554691,Axar Patel,0,5,0,0.5,13,325012,Marcus Stoinis,0,6,0,1.0,11,308967,Jos Buttler,21,8,3,1,277916,Ajinkya Rahane,3,3,0,0,5,False,0,0,0,0,0,2,14,0,False,,False,False,13.09,0,11,0,0,0,1,1,0,24
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"good length on off, and angling into Buttler. He punches it to Tye at long off. Will keep strike","Patel to Buttler, 1 run",25/0,554691,Axar Patel,0,6,0,1.0,14,325012,Marcus Stoinis,0,6,0,1.0,11,308967,Jos Buttler,22,9,3,1,277916,Ajinkya Rahane,3,3,0,0,6,True,0,0,0,0,0,2,14,0,False,,False,False,12.5,0,12,0,0,0,1,1,0,25
four,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,4,"starts off with a back-of-a-length delivery outside off, sits up to be hit. Buttler obliges, swats it off the hips over midwicket","Sharma to Buttler, FOUR runs",29/0,537119,Mohit Sharma,0,1,0,0.1,4,554691,Axar Patel,0,6,0,1.0,14,308967,Jos Buttler,26,10,4,1,277916,Ajinkya Rahane,3,3,0,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,13.38,0,13,0,0,0,1,1,0,29
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"shorter and wider outside off, chopped to point","Sharma to Buttler, 1 run",30/0,537119,Mohit Sharma,0,2,0,0.2,5,554691,Axar Patel,0,6,0,1.0,14,308967,Jos Buttler,27,11,4,1,277916,Ajinkya Rahane,3,3,0,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,12.85,0,14,0,0,0,1,1,0,30
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"Mohit hits a hard length - neither driveable nor pullable - on off, cramps the batsman for room. Fended off to the leg side","Sharma to Rahane, no run",30/0,537119,Mohit Sharma,0,3,0,0.3,5,554691,Axar Patel,0,6,0,1.0,14,277916,Ajinkya Rahane,3,4,0,0,308967,Jos Buttler,27,11,4,1,3,False,0,0,0,0,0,3,10,0,False,,False,False,12.0,0,15,0,0,0,1,1,0,30
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"Rahane ventures down the track, meets a short one outside off, rides it out to point","Sharma to Rahane, no run",30/0,537119,Mohit Sharma,0,4,0,0.4,5,554691,Axar Patel,0,6,0,1.0,14,277916,Ajinkya Rahane,3,5,0,0,308967,Jos Buttler,27,11,4,1,4,False,0,0,0,0,0,3,10,0,False,,False,False,11.25,0,16,0,0,0,1,1,0,30
four,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,4,"shortish and just a shade outside off, Rahane angles his bat and chops it away fine of third man for his first boundary","Sharma to Rahane, FOUR runs",34/0,537119,Mohit Sharma,0,5,0,0.5,9,554691,Axar Patel,0,6,0,1.0,14,277916,Ajinkya Rahane,7,6,1,0,308967,Jos Buttler,27,11,4,1,5,False,0,0,0,0,0,3,10,0,False,,False,False,12.0,0,17,0,0,0,1,1,0,34
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"follows it with a full ball on the pads, Rahane happily tucks it away to deep square leg","Sharma to Rahane, 1 run",35/0,537119,Mohit Sharma,0,6,0,1.0,10,554691,Axar Patel,0,6,0,1.0,14,277916,Ajinkya Rahane,8,7,1,0,308967,Jos Buttler,27,11,4,1,6,True,0,0,0,0,0,3,10,0,False,,False,False,11.66,0,18,0,0,0,1,1,0,35
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"seam-up, nice and full on off, Rahane stretches out and defends it back to Tye","Tye to Rahane, no run",35/0,459508,Andrew Tye,0,1,0,0.1,0,537119,Mohit Sharma,0,6,0,1.0,10,277916,Ajinkya Rahane,8,8,1,0,308967,Jos Buttler,27,11,4,1,1,False,0,0,0,0,0,4,3,1,False,,False,False,11.05,0,19,0,0,0,1,1,0,35
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"hip-high short ball outside off, short-armed to deep midwicket","Tye to Rahane, 1 run",36/0,459508,Andrew Tye,0,2,0,0.2,1,537119,Mohit Sharma,0,6,0,1.0,10,277916,Ajinkya Rahane,9,9,1,0,308967,Jos Buttler,27,11,4,1,2,False,0,0,0,0,0,4,3,1,False,,False,False,10.8,0,20,0,0,0,1,1,0,36
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"fired full on off, pushed up to mid-off for one","Tye to Buttler, 1 run",37/0,459508,Andrew Tye,0,3,0,0.3,2,537119,Mohit Sharma,0,6,0,1.0,10,308967,Jos Buttler,28,12,4,1,277916,Ajinkya Rahane,9,9,1,0,3,False,0,0,0,0,0,4,3,1,False,,False,False,10.57,0,21,0,0,0,1,1,0,37
out,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"<strong>Tye hoodwinks Rahane with the change-up</strong>! Knuckle ball, short and sticks in the pitch, Rahane does not pick the variation. He forays down the track and looks to ping it over the leg side. Instead, he skies a leading edge to extra cover","Tye to Rahane, OUT",37/1,459508,Andrew Tye,0,4,1,0.4,2,537119,Mohit Sharma,0,6,0,1.0,10,277916,Ajinkya Rahane,9,10,1,0,308967,Jos Buttler,28,12,4,1,4,False,0,0,0,0,0,4,3,1,True,caught,False,AM Rahane c Nath b Tye 9 (10b 1x4 0x6) SR: 90.00,10.09,0,22,0,1,0,1,1,0,37
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"back of a length on off, jabbed to point","Tye to Buttler, 1 run",38/1,459508,Andrew Tye,0,5,1,0.5,3,537119,Mohit Sharma,0,6,0,1.0,10,308967,Jos Buttler,29,13,4,1,424377,Krishnappa Gowtham,0,0,0,0,5,False,0,0,0,0,0,4,3,1,False,,False,False,9.91,0,23,0,1,0,1,1,0,38
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"dug in short and outside off, seam-up, 135ks, the batsman arches his back and lets it go","Tye to Gowtham, no run",38/1,459508,Andrew Tye,0,6,1,1.0,3,537119,Mohit Sharma,0,6,0,1.0,10,424377,Krishnappa Gowtham,0,1,0,0,308967,Jos Buttler,29,13,4,1,6,True,0,0,0,0,0,4,3,1,False,,False,False,9.5,0,24,0,1,0,1,1,0,38
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"just short of a good length and outside off, Buttler leans back and flat-bats it away but straight to cover","Sharma to Buttler, no run",38/1,537119,Mohit Sharma,0,7,0,1.1,10,459508,Andrew Tye,0,6,1,1.0,3,308967,Jos Buttler,29,14,4,1,424377,Krishnappa Gowtham,0,1,0,0,1,False,0,0,0,0,0,5,14,0,False,,False,False,9.12,0,25,0,1,0,1,1,0,38
wide,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"Buttler jumps down the track and throws Mohit off his line and length. Short and sprayed wide of off, off-side wide","Sharma to Buttler, 1 wide",39/1,537119,Mohit Sharma,0,7,0,1.1,11,459508,Andrew Tye,0,6,1,1.0,3,308967,Jos Buttler,29,14,4,1,424377,Krishnappa Gowtham,0,1,0,0,2,False,0,0,1,0,0,5,14,0,False,,False,False,9.36,0,25,0,1,0,1,1,1,39
four,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,4,"back of a length and wide outside off, Buttler reaches out, opens the face and glides it away in the gap at point. Finesse from Buttler","Sharma to Buttler, FOUR runs",43/1,537119,Mohit Sharma,0,8,0,1.2,15,459508,Andrew Tye,0,6,1,1.0,3,308967,Jos Buttler,33,15,5,1,424377,Krishnappa Gowtham,0,1,0,0,3,False,0,0,0,0,0,5,14,0,False,,False,False,9.92,0,26,0,1,0,1,1,0,43
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"Buttler feigns to back away outside leg, Mohit isn't perturbed, nails an off-stump yorker, squeezed past him","Sharma to Buttler, 1 run",44/1,537119,Mohit Sharma,0,9,0,1.3,16,459508,Andrew Tye,0,6,1,1.0,3,308967,Jos Buttler,34,16,5,1,424377,Krishnappa Gowtham,0,1,0,0,4,False,0,0,0,0,0,5,14,0,False,,False,False,9.77,0,27,0,1,0,1,1,0,44
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"banged in short and outside off, Gowtham uppercuts it down to deep third man","Sharma to Gowtham, 1 run",45/1,537119,Mohit Sharma,0,10,0,1.4,17,459508,Andrew Tye,0,6,1,1.0,3,424377,Krishnappa Gowtham,1,2,0,0,308967,Jos Buttler,34,16,5,1,5,False,0,0,0,0,0,5,14,0,False,,False,False,9.64,0,28,0,1,0,1,1,0,45
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"hurled short and outside off, Buttler jumps off the ground and hauls a pull to deep midwicket","Sharma to Buttler, 1 run",46/1,537119,Mohit Sharma,0,11,0,1.5,18,459508,Andrew Tye,0,6,1,1.0,3,308967,Jos Buttler,35,17,5,1,424377,Krishnappa Gowtham,1,2,0,0,6,False,0,0,0,0,0,5,14,0,False,,False,False,9.51,0,29,0,1,0,1,1,0,46
six,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,6,pitched up and outside off - right in Gowtham's swinging arc - he launches it right over the bowler's head. Dismissive. The ball lands in Royal's dug out. And he holds his pose like a boss,"Sharma to Gowtham, SIX runs",52/1,537119,Mohit Sharma,0,12,0,2.0,24,459508,Andrew Tye,0,6,1,1.0,3,424377,Krishnappa Gowtham,7,3,0,1,308967,Jos Buttler,35,17,5,1,7,True,0,0,0,0,0,5,14,0,False,,False,False,10.4,0,30,0,1,0,1,1,0,52
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"back of a length and outside off, slower one, the batsman delays his punch and hits it to cover","Tye to Buttler, no run",52/1,459508,Andrew Tye,0,7,1,1.1,3,537119,Mohit Sharma,0,12,0,2.0,24,308967,Jos Buttler,35,18,5,1,424377,Krishnappa Gowtham,7,3,0,1,1,False,0,0,0,0,0,6,11,0,False,,False,False,10.06,0,31,0,1,0,1,1,0,52
four,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,4,"very full and sliding into the pads, Buttler takes this overpitched ball and shovels it with the bottom hand between midwicket and mid-on","Tye to Buttler, FOUR runs",56/1,459508,Andrew Tye,0,8,1,1.2,7,537119,Mohit Sharma,0,12,0,2.0,24,308967,Jos Buttler,39,19,6,1,424377,Krishnappa Gowtham,7,3,0,1,2,False,0,0,0,0,0,6,11,0,False,,False,False,10.5,0,32,0,1,0,1,1,0,56
four,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,4,"another slower ball, but Tye overpitches it outside off again, Buttler stands still and hoists it over extra cover for a one-bounce four","Tye to Buttler, FOUR runs",60/1,459508,Andrew Tye,0,9,1,1.3,11,537119,Mohit Sharma,0,12,0,2.0,24,308967,Jos Buttler,43,20,7,1,424377,Krishnappa Gowtham,7,3,0,1,3,False,0,0,0,0,0,6,11,0,False,,False,False,10.9,0,33,0,1,0,1,1,0,60
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"middle-stump yorker, jammed down to long-on","Tye to Buttler, 1 run",61/1,459508,Andrew Tye,0,10,1,1.4,12,537119,Mohit Sharma,0,12,0,2.0,24,308967,Jos Buttler,44,21,7,1,424377,Krishnappa Gowtham,7,3,0,1,4,False,0,0,0,0,0,6,11,0,False,,False,False,10.76,0,34,0,1,0,1,1,0,61
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"slower knuckle ball on off, 117.9ks, dabbed back to the right of the bowler","Tye to Gowtham, 1 run",62/1,459508,Andrew Tye,0,11,1,1.5,13,537119,Mohit Sharma,0,12,0,2.0,24,424377,Krishnappa Gowtham,8,4,0,1,308967,Jos Buttler,44,21,7,1,5,False,0,0,0,0,0,6,11,0,False,,False,False,10.62,0,35,0,1,0,1,1,0,62
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"back of a length on middle, punched down to long-on","Tye to Buttler, 1 run",63/1,459508,Andrew Tye,0,12,1,2.0,14,537119,Mohit Sharma,0,12,0,2.0,24,308967,Jos Buttler,45,22,7,1,424377,Krishnappa Gowtham,8,4,0,1,6,True,0,0,0,0,0,6,11,0,False,,False,False,10.5,0,36,0,1,0,1,1,0,63
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"back of a length on off, and comfortably clipped off his pads to the man at deep midwicket. They jog across","Stoinis to Buttler, 1 run",64/1,325012,Marcus Stoinis,0,7,0,1.1,12,459508,Andrew Tye,0,12,1,2.0,14,308967,Jos Buttler,46,23,7,1,424377,Krishnappa Gowtham,8,4,0,1,1,False,0,0,0,0,0,7,4,1,False,,False,False,10.37,0,37,0,1,0,1,1,0,64
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"back of a length outside off, and he tries to cut it late! Almost chops it onto his stumps, clearly deceived by the change up from Stoinis. Was too close to his body for that shot anyway","Stoinis to Gowtham, no run",64/1,325012,Marcus Stoinis,0,8,0,1.2,12,459508,Andrew Tye,0,12,1,2.0,14,424377,Krishnappa Gowtham,8,5,0,1,308967,Jos Buttler,46,23,7,1,2,False,0,0,0,0,0,7,4,1,False,,False,False,10.1,0,38,0,1,0,1,1,0,64
out,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"<b>muscled to long on!</b> The experiment fails. Full outside off, and he tries to send it into orbit. Got his front leg out of the way to connect with it, but the lack of pace does Gowtham in. Played too early, and easy for Tiwary in the deep","Stoinis to Gowtham, OUT",64/2,325012,Marcus Stoinis,0,9,1,1.3,12,459508,Andrew Tye,0,12,1,2.0,14,424377,Krishnappa Gowtham,8,6,0,1,308967,Jos Buttler,46,23,7,1,3,False,0,0,0,0,0,7,4,1,True,caught,False,K Gowtham c Tiwary b Stoinis 8 (6b 0x4 1x6) SR: 133.33,9.84,0,39,0,2,0,1,1,0,64
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"good length outside off, and he opens his bat's face to push it towards deep point. Gets Samson on strike","Stoinis to Buttler, 1 run",65/2,325012,Marcus Stoinis,0,10,1,1.4,13,459508,Andrew Tye,0,12,1,2.0,14,308967,Jos Buttler,47,24,7,1,425943,Sanju Samson,0,0,0,0,4,False,0,0,0,0,0,7,4,1,False,,False,False,9.75,0,40,0,2,0,1,1,0,65
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"full on middle, and Samson easily whips it off his toes to deep backward square. Wastes no time in getting off the mark","Stoinis to Samson, 1 run",66/2,325012,Marcus Stoinis,0,11,1,1.5,14,459508,Andrew Tye,0,12,1,2.0,14,425943,Sanju Samson,1,1,0,0,308967,Jos Buttler,47,24,7,1,5,False,0,0,0,0,0,7,4,1,False,,False,False,9.65,0,41,0,2,0,1,1,0,66
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"fuller on leg stump, and Buttler gets his toes out of the way before driving to the man at long on. <b>Moves on to 48</b>","Stoinis to Buttler, 1 run",67/2,325012,Marcus Stoinis,0,12,1,2.0,15,459508,Andrew Tye,0,12,1,2.0,14,308967,Jos Buttler,48,25,7,1,425943,Sanju Samson,1,1,0,0,6,True,0,0,0,0,0,7,4,1,False,,False,False,9.57,0,42,0,2,0,1,1,0,67
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"just outside off, and no real spin first up. Punched towards cover off the back foot","Ashwin to Buttler, 1 run",68/2,26421,Ravichandran Ashwin,0,1,0,0.1,1,325012,Marcus Stoinis,0,12,1,2.0,15,308967,Jos Buttler,49,26,7,1,425943,Sanju Samson,1,1,0,0,1,False,0,0,0,0,0,8,5,0,False,,False,False,9.48,0,43,0,2,0,1,1,0,68
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"good length just outside off, and going straight through. Tapped towards cover off the back foot. Tiwary stops","Ashwin to Samson, 1 run",69/2,26421,Ravichandran Ashwin,0,2,0,0.2,2,325012,Marcus Stoinis,0,12,1,2.0,15,425943,Sanju Samson,2,2,0,0,308967,Jos Buttler,49,26,7,1,2,False,0,0,0,0,0,8,5,0,False,,False,False,9.4,0,44,0,2,0,1,1,0,69
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"flighted on middle, and turning into him. Flicked off his pads to short fine leg, and there's his <b>fifty!</b> Third in a row for Jos","Ashwin to Buttler, 1 run",70/2,26421,Ravichandran Ashwin,0,3,0,0.3,3,325012,Marcus Stoinis,0,12,1,2.0,15,308967,Jos Buttler,50,27,7,1,425943,Sanju Samson,2,2,0,0,3,False,0,0,0,0,0,8,5,0,False,,False,False,9.33,0,45,0,2,0,1,1,0,70
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"it's the legbreak! Good length outside off, but turning away from Samson. He tried to defend it towards cover, but completely misread the turn. Well taken by the keeper","Ashwin to Samson, no run",70/2,26421,Ravichandran Ashwin,0,4,0,0.4,3,325012,Marcus Stoinis,0,12,1,2.0,15,425943,Sanju Samson,2,3,0,0,308967,Jos Buttler,50,27,7,1,4,False,0,0,0,0,0,8,5,0,False,,False,False,9.13,0,46,0,2,0,1,1,0,70
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"full outside off, and pushed towards cover off the front foot. Gets off strike","Ashwin to Samson, 1 run",71/2,26421,Ravichandran Ashwin,0,5,0,0.5,4,325012,Marcus Stoinis,0,12,1,2.0,15,425943,Sanju Samson,3,4,0,0,308967,Jos Buttler,50,27,7,1,5,False,0,0,0,0,0,8,5,0,False,,False,False,9.06,0,47,0,2,0,1,1,0,71
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"full on middle, and going straight through. Driven past the non-striker to long on. He'll keep strike","Ashwin to Buttler, 1 run",72/2,26421,Ravichandran Ashwin,0,6,0,1.0,5,325012,Marcus Stoinis,0,12,1,2.0,15,308967,Jos Buttler,51,28,7,1,425943,Sanju Samson,3,4,0,0,6,True,0,0,0,0,0,8,5,0,False,,False,False,9.0,0,48,0,2,0,1,1,0,72
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"full just outside off, and tapped to cover off the front foot","Patel to Buttler, no run",72/2,554691,Axar Patel,0,7,0,1.1,14,26421,Ravichandran Ashwin,0,6,0,1.0,5,308967,Jos Buttler,51,29,7,1,425943,Sanju Samson,3,4,0,0,1,False,0,0,0,0,0,9,1,0,False,,False,False,8.81,0,49,0,2,0,1,1,0,72
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"straightens after pitching! Beautiful. Full on off, and Buttler tried to defend it straight. Played down the wrong line as the ball turns across his bat. Sharply collected by KL","Patel to Buttler, no run",72/2,554691,Axar Patel,0,8,0,1.2,14,26421,Ravichandran Ashwin,0,6,0,1.0,5,308967,Jos Buttler,51,30,7,1,425943,Sanju Samson,3,4,0,0,2,False,0,0,0,0,0,9,1,0,False,,False,False,8.64,0,50,0,2,0,1,1,0,72
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"gripping! Tossed up outside off, and turning away from Buttler's bat as he tries to work it towards cover","Patel to Buttler, no run",72/2,554691,Axar Patel,0,9,0,1.3,14,26421,Ravichandran Ashwin,0,6,0,1.0,5,308967,Jos Buttler,51,31,7,1,425943,Sanju Samson,3,4,0,0,3,False,0,0,0,0,0,9,1,0,False,,False,False,8.47,0,51,0,2,0,1,1,0,72
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"full on off, and Buttler attempts the reverse sweep. Mistimed to point. Excellent start to the second over from Axar","Patel to Buttler, no run",72/2,554691,Axar Patel,0,10,0,1.4,14,26421,Ravichandran Ashwin,0,6,0,1.0,5,308967,Jos Buttler,51,32,7,1,425943,Sanju Samson,3,4,0,0,4,False,0,0,0,0,0,9,1,0,False,,False,False,8.3,0,52,0,2,0,1,1,0,72
no run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,0,"<b>appeal for lbw</b> but turned down. Full outside off, and angling into him. Tries another reverse sweep, but hits his pad. Impact outside off for certain","Patel to Buttler, no run",72/2,554691,Axar Patel,0,11,0,1.5,14,26421,Ravichandran Ashwin,0,6,0,1.0,5,308967,Jos Buttler,51,33,7,1,425943,Sanju Samson,3,4,0,0,5,False,0,0,0,0,0,9,1,0,False,,False,False,8.15,0,53,0,2,0,1,1,0,72
run,335977,Rajasthan Royals,335973,Kings XI Punjab,1st innings,1,"good length on off, and the ball comes into Buttler's body. Smacked down the ground to long off for one, and that's a very tidy over from Axar.","Patel to Buttler, 1 run",73/2,554691,Axar Patel,0,12,0,2.0,15,26421,Ravichandran Ashwin,0,6,0,1.0,5,308967,Jos Buttler,52,34,7,1,425943,Sanju Samson,3,4,0,0,6,True,0,0,0,0,0,9,1,0,False,,False,False,8.11,0,54,0,2,0,1,1,0,73
