PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"moving well outside leg again, doesn't connect this time as a back-of-a-length delivery flies over the stumps","Steketee to Bancroft, no run",17/0,555853,Mark Steketee,0,6,0,1.0,13,1050545,Xavier Bartlett,0,6,0,1.0,4,501011,Cameron Bancroft,5,6,0,0,403902,Liam Livingstone,12,6,1,1,6,True,0,0,0,0,0,2,13,0,False,,False,False,8.5,0,12,0,0,0,1,1,0,17
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"full at the stumps, driven to mid-on","Bartlett to Livingstone, no run",17/0,1050545,Xavier Bartlett,0,7,0,1.1,4,555853,Mark Steketee,0,6,0,1.0,13,403902,Liam Livingstone,12,7,1,1,501011,Cameron Bancroft,5,6,0,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,7.84,0,13,0,0,0,1,1,0,17
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"that's a wild swing to the leg side as he comes down the pitch, trying to launch a short-of-a-length delivery over midwicket. Still some movement","Bartlett to Livingstone, no run",17/0,1050545,Xavier Bartlett,0,8,0,1.2,4,555853,Mark Steketee,0,6,0,1.0,13,403902,Liam Livingstone,12,8,1,1,501011,Cameron Bancroft,5,6,0,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,7.28,0,14,0,0,0,1,1,0,17
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"beaten again...back of a length outside off, this climbs over the top edge as Bancroft drives off the back foot","Bartlett to Livingstone, no run",17/0,1050545,Xavier Bartlett,0,9,0,1.3,4,555853,Mark Steketee,0,6,0,1.0,13,403902,Liam Livingstone,12,9,1,1,501011,Cameron Bancroft,5,6,0,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,6.8,0,15,0,0,0,1,1,0,17
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"he was aiming that one out of the ground...charges down outside leg this time, has a wild heave to the leg side. No contact","Bartlett to Livingstone, no run",17/0,1050545,Xavier Bartlett,0,10,0,1.4,4,555853,Mark Steketee,0,6,0,1.0,13,403902,Liam Livingstone,12,10,1,1,501011,Cameron Bancroft,5,6,0,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,6.37,0,16,0,0,0,1,1,0,17
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"full and straight, this squirts off a thick outside edge through backward point as he drives","Bartlett to Livingstone, 2 runs",19/0,1050545,Xavier Bartlett,0,11,0,1.5,6,555853,Mark Steketee,0,6,0,1.0,13,403902,Liam Livingstone,14,11,1,1,501011,Cameron Bancroft,5,6,0,0,5,False,0,0,0,0,0,3,6,0,False,,False,False,6.7,0,17,0,0,0,1,1,0,19
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,"poor ball, pushed down the leg side, he's able to catch up with it and flick over short fine leg","Bartlett to Livingstone, FOUR runs",23/0,1050545,Xavier Bartlett,0,12,0,2.0,10,555853,Mark Steketee,0,6,0,1.0,13,403902,Liam Livingstone,18,12,2,1,501011,Cameron Bancroft,5,6,0,0,6,True,0,0,0,0,0,3,6,0,False,,False,False,7.66,0,18,0,0,0,1,1,0,23
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,"<strong>that's a brilliant stroke</strong>, walks across his stumps and ramps a length ball straight back over the keeper","Laughlin to Bancroft, FOUR runs",27/0,315623,Ben Laughlin,0,1,0,0.1,4,1050545,Xavier Bartlett,0,12,0,2.0,10,501011,Cameron Bancroft,9,7,1,0,403902,Liam Livingstone,18,12,2,1,1,False,0,0,0,0,0,4,10,0,False,,False,False,8.52,0,19,0,0,0,1,1,0,27
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,"full outside off, throws his hands into a drive which flies in the air over short third man","Laughlin to Bancroft, FOUR runs",31/0,315623,Ben Laughlin,0,2,0,0.2,8,1050545,Xavier Bartlett,0,12,0,2.0,10,501011,Cameron Bancroft,13,8,2,0,403902,Liam Livingstone,18,12,2,1,2,False,0,0,0,0,0,4,10,0,False,,False,False,9.3,0,20,0,0,0,1,1,0,31
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"full outside off, he's right across outside off, punches a drive to mid-off on the edge of the circle","Laughlin to Bancroft, 1 run",32/0,315623,Ben Laughlin,0,3,0,0.3,9,1050545,Xavier Bartlett,0,12,0,2.0,10,501011,Cameron Bancroft,14,9,2,0,403902,Liam Livingstone,18,12,2,1,3,False,0,0,0,0,0,4,10,0,False,,False,False,9.14,0,21,0,0,0,1,1,0,32
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"short of a length, straight, flicked to long-on","Laughlin to Livingstone, 1 run",33/0,315623,Ben Laughlin,0,4,0,0.4,10,1050545,Xavier Bartlett,0,12,0,2.0,10,403902,Liam Livingstone,19,13,2,1,501011,Cameron Bancroft,14,9,2,0,4,False,0,0,0,0,0,4,10,0,False,,False,False,9.0,0,22,0,0,0,1,1,0,33
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"width outside off, plays and misses with a booming drive","Laughlin to Bancroft, no run",33/0,315623,Ben Laughlin,0,5,0,0.5,10,1050545,Xavier Bartlett,0,12,0,2.0,10,501011,Cameron Bancroft,14,10,2,0,403902,Liam Livingstone,19,13,2,1,5,False,0,0,0,0,0,4,10,0,False,,False,False,8.6,0,23,0,0,0,1,1,0,33
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"tries for the ramp again, but the ball is far too wide outside off even as he moves across the crease and it's through to the keeper","Laughlin to Bancroft, no run",33/0,315623,Ben Laughlin,0,6,0,1.0,10,1050545,Xavier Bartlett,0,12,0,2.0,10,501011,Cameron Bancroft,14,11,2,0,403902,Liam Livingstone,19,13,2,1,6,True,0,0,0,0,0,4,10,0,False,,False,False,8.25,0,24,0,0,0,1,1,0,33
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"full outside off, driven to the cover sweeper","Bartlett to Livingstone, 1 run",34/0,1050545,Xavier Bartlett,0,13,0,2.1,11,315623,Ben Laughlin,0,6,0,1.0,10,403902,Liam Livingstone,20,14,2,1,501011,Cameron Bancroft,14,11,2,0,1,False,0,0,0,0,0,5,14,0,False,,False,False,8.16,0,25,0,0,0,1,1,0,34
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"full at middle and leg, flicked in the air over midwicket","Bartlett to Bancroft, 1 run",35/0,1050545,Xavier Bartlett,0,14,0,2.2,12,315623,Ben Laughlin,0,6,0,1.0,10,501011,Cameron Bancroft,15,12,2,0,403902,Liam Livingstone,20,14,2,1,2,False,0,0,0,0,0,5,14,0,False,,False,False,8.07,0,26,0,0,0,1,1,0,35
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,"terrific piece of timing! Into the pads, strongly flicked through midwicket. Stayed still that time","Bartlett to Livingstone, FOUR runs",39/0,1050545,Xavier Bartlett,0,15,0,2.3,16,315623,Ben Laughlin,0,6,0,1.0,10,403902,Liam Livingstone,24,15,3,1,501011,Cameron Bancroft,15,12,2,0,3,False,0,0,0,0,0,5,14,0,False,,False,False,8.66,0,27,0,0,0,1,1,0,39
six,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,6,"<strong>all the way over cover!</strong> That's some power...short outside off, he leans back and goes up and over the off side","Bartlett to Livingstone, SIX runs",45/0,1050545,Xavier Bartlett,0,16,0,2.4,22,315623,Ben Laughlin,0,6,0,1.0,10,403902,Liam Livingstone,30,16,3,2,501011,Cameron Bancroft,15,12,2,0,4,False,0,0,0,0,0,5,14,0,False,,False,False,9.64,0,28,0,0,0,1,1,0,45
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"fuller at off stump, pushed towards mid-off","Bartlett to Livingstone, 1 run",46/0,1050545,Xavier Bartlett,0,17,0,2.5,23,315623,Ben Laughlin,0,6,0,1.0,10,403902,Liam Livingstone,31,17,3,2,501011,Cameron Bancroft,15,12,2,0,5,False,0,0,0,0,0,5,14,0,False,,False,False,9.51,0,29,0,0,0,1,1,0,46
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,pushed and run towards mid-off,"Bartlett to Bancroft, 1 run",47/0,1050545,Xavier Bartlett,0,18,0,3.0,24,315623,Ben Laughlin,0,6,0,1.0,10,501011,Cameron Bancroft,16,13,2,0,403902,Liam Livingstone,31,17,3,2,6,True,0,0,0,0,0,5,14,0,False,,False,False,9.4,0,30,0,0,0,1,1,0,47
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"a lot happening here...a reverse sweep first ball, well fielded at short third man and then nearly a run out at the bowlers' end","Swepson to Bancroft, 1 run",48/0,590326,Mitchell Swepson,0,1,0,0.1,1,1050545,Xavier Bartlett,0,18,0,3.0,24,501011,Cameron Bancroft,17,14,2,0,403902,Liam Livingstone,31,17,3,2,1,False,0,0,0,0,0,6,14,0,False,,False,False,9.29,0,31,0,0,0,1,1,0,48
six,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,6,"dragged down a touch short and he's quickly onto that, rocks back and pulls over deep midwicket. <strong>Fifty stand up</strong>","Swepson to Livingstone, SIX runs",54/0,590326,Mitchell Swepson,0,2,0,0.2,7,1050545,Xavier Bartlett,0,18,0,3.0,24,403902,Liam Livingstone,37,18,3,3,501011,Cameron Bancroft,17,14,2,0,2,False,0,0,0,0,0,6,14,0,False,,False,False,10.12,0,32,0,0,0,1,1,0,54
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,"short again, drags this squarer this time but again it's in the gap between deep midwicket and deep square leg","Swepson to Livingstone, FOUR runs",58/0,590326,Mitchell Swepson,0,3,0,0.3,11,1050545,Xavier Bartlett,0,18,0,3.0,24,403902,Liam Livingstone,41,19,4,3,501011,Cameron Bancroft,17,14,2,0,3,False,0,0,0,0,0,6,14,0,False,,False,False,10.54,0,33,0,0,0,1,1,0,58
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"short of a length outside off, this one might have stopped a touch and is nearly a return catch","Swepson to Livingstone, no run",58/0,590326,Mitchell Swepson,0,4,0,0.4,11,1050545,Xavier Bartlett,0,18,0,3.0,24,403902,Liam Livingstone,41,20,4,3,501011,Cameron Bancroft,17,14,2,0,4,False,0,0,0,0,0,6,14,0,False,,False,False,10.23,0,34,0,0,0,1,1,0,58
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"too short again, not out of the middle this time, pulled towards deep midwicket and lands short of the fielder","Swepson to Livingstone, 2 runs",60/0,590326,Mitchell Swepson,0,5,0,0.5,13,1050545,Xavier Bartlett,0,18,0,3.0,24,403902,Liam Livingstone,43,21,4,3,501011,Cameron Bancroft,17,14,2,0,5,False,0,0,0,0,0,6,14,0,False,,False,False,10.28,0,35,0,0,0,1,1,0,60
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"that's better, gets it full at off stump, driven to long-off","Swepson to Livingstone, 1 run",61/0,590326,Mitchell Swepson,0,6,0,1.0,14,1050545,Xavier Bartlett,0,18,0,3.0,24,403902,Liam Livingstone,44,22,4,3,501011,Cameron Bancroft,17,14,2,0,6,True,0,0,0,0,0,6,14,0,False,,False,False,10.16,0,36,0,0,0,1,1,0,61
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"starts with a low full toss on the pads, swept to deep square leg...and that's an overthrow. Messy from the Heat","Labuschagne to Livingstone, 2 runs",63/0,787987,Marnus Labuschagne,0,1,0,0.1,2,590326,Mitchell Swepson,0,6,0,1.0,14,403902,Liam Livingstone,46,23,4,3,501011,Cameron Bancroft,17,14,2,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,10.21,0,37,0,0,0,1,1,0,63
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"very full at off stump, worked down the ground to long-on","Labuschagne to Livingstone, 1 run",64/0,787987,Marnus Labuschagne,0,2,0,0.2,3,590326,Mitchell Swepson,0,6,0,1.0,14,403902,Liam Livingstone,47,24,4,3,501011,Cameron Bancroft,17,14,2,0,2,False,0,0,0,0,0,7,9,0,False,,False,False,10.1,0,38,0,0,0,1,1,0,64
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,2,"a very slow, loopy full toss which is paddled towards fine leg","Labuschagne to Bancroft, 2 runs",66/0,787987,Marnus Labuschagne,0,3,0,0.3,5,590326,Mitchell Swepson,0,6,0,1.0,14,501011,Cameron Bancroft,19,15,2,0,403902,Liam Livingstone,47,24,4,3,3,False,0,0,0,0,0,7,9,0,False,,False,False,10.15,0,39,0,0,0,1,1,0,66
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"flatter and quicker, cramps him for room, played to the on side","Labuschagne to Bancroft, no run",66/0,787987,Marnus Labuschagne,0,4,0,0.4,5,590326,Mitchell Swepson,0,6,0,1.0,14,501011,Cameron Bancroft,19,16,2,0,403902,Liam Livingstone,47,24,4,3,4,False,0,0,0,0,0,7,9,0,False,,False,False,9.9,0,40,0,0,0,1,1,0,66
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,3,"outside off, brings out the reverse sweep, probably goes finger than he intended","Labuschagne to Bancroft, 3 runs",69/0,787987,Marnus Labuschagne,0,5,0,0.5,8,590326,Mitchell Swepson,0,6,0,1.0,14,501011,Cameron Bancroft,22,17,2,0,403902,Liam Livingstone,47,24,4,3,5,False,0,0,0,0,0,7,9,0,False,,False,False,10.09,0,41,0,0,0,1,1,0,69
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"length ball, he plays back and sends it to deep midwicket with a bottom-handed whip","Labuschagne to Livingstone, 1 run",70/0,787987,Marnus Labuschagne,0,6,0,1.0,9,590326,Mitchell Swepson,0,6,0,1.0,14,403902,Liam Livingstone,48,25,4,3,501011,Cameron Bancroft,22,17,2,0,6,True,0,0,0,0,0,7,9,0,False,,False,False,10.0,0,42,0,0,0,1,1,0,70
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"full and straight, clipped to deep midwicket","Laughlin to Livingstone, 1 run",71/0,315623,Ben Laughlin,0,7,0,1.1,11,787987,Marnus Labuschagne,0,6,0,1.0,9,403902,Liam Livingstone,49,26,4,3,501011,Cameron Bancroft,22,17,2,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,9.9,0,43,0,0,0,1,1,0,71
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"a low, straight full toss, flicked to deep midwicket...was a slower ball at 120kph","Laughlin to Bancroft, 1 run",72/0,315623,Ben Laughlin,0,8,0,1.2,12,787987,Marnus Labuschagne,0,6,0,1.0,9,501011,Cameron Bancroft,23,18,2,0,403902,Liam Livingstone,49,26,4,3,2,False,0,0,0,0,0,8,8,0,False,,False,False,9.81,0,44,0,0,0,1,1,0,72
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"back of a length, straight, tucked into the leg side that's <strong>a 27-ball fifty</strong>. Superbly played","Laughlin to Livingstone, 1 run",73/0,315623,Ben Laughlin,0,9,0,1.3,13,787987,Marnus Labuschagne,0,6,0,1.0,9,403902,Liam Livingstone,50,27,4,3,501011,Cameron Bancroft,23,18,2,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,9.73,0,45,0,0,0,1,1,0,73
four,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,4,"very well played, moves outside leg stump, it's a good-length slower ball in the slot, lofts it inside-out over mid-off","Laughlin to Bancroft, FOUR runs",77/0,315623,Ben Laughlin,0,10,0,1.4,17,787987,Marnus Labuschagne,0,6,0,1.0,9,501011,Cameron Bancroft,27,19,3,0,403902,Liam Livingstone,50,27,4,3,4,False,0,0,0,0,0,8,8,0,False,,False,False,10.04,0,46,0,0,0,1,1,0,77
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"this time the bowler beats him, Bancroft moves early outside leg, this was a yorker outside off that he played over the top of","Laughlin to Bancroft, no run",77/0,315623,Ben Laughlin,0,11,0,1.5,17,787987,Marnus Labuschagne,0,6,0,1.0,9,501011,Cameron Bancroft,27,20,3,0,403902,Liam Livingstone,50,27,4,3,5,False,0,0,0,0,0,8,8,0,False,,False,False,9.82,0,47,0,0,0,1,1,0,77
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,full and nicely driven to deep cover,"Laughlin to Bancroft, 1 run",78/0,315623,Ben Laughlin,0,12,0,2.0,18,787987,Marnus Labuschagne,0,6,0,1.0,9,501011,Cameron Bancroft,28,21,3,0,403902,Liam Livingstone,50,27,4,3,6,True,0,0,0,0,0,8,8,0,False,,False,False,9.75,0,48,0,0,0,1,1,0,78
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,uses his feet and flicks a full delivery to deep midwicket,"Swepson to Bancroft, 1 run",79/0,590326,Mitchell Swepson,0,7,0,1.1,15,315623,Ben Laughlin,0,12,0,2.0,18,501011,Cameron Bancroft,29,22,3,0,403902,Liam Livingstone,50,27,4,3,1,False,0,0,0,0,0,9,3,0,False,,False,False,9.67,0,49,0,0,0,1,1,0,79
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"nicely bowled, nearly did him in the flight, good length at off stump, goes straight on","Swepson to Livingstone, no run",79/0,590326,Mitchell Swepson,0,8,0,1.2,15,315623,Ben Laughlin,0,12,0,2.0,18,403902,Liam Livingstone,50,28,4,3,501011,Cameron Bancroft,29,22,3,0,2,False,0,0,0,0,0,9,3,0,False,,False,False,9.48,0,50,0,0,0,1,1,0,79
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"driven into the off side, finds cover","Swepson to Livingstone, no run",79/0,590326,Mitchell Swepson,0,9,0,1.3,15,315623,Ben Laughlin,0,12,0,2.0,18,403902,Liam Livingstone,50,29,4,3,501011,Cameron Bancroft,29,22,3,0,3,False,0,0,0,0,0,9,3,0,False,,False,False,9.29,0,51,0,0,0,1,1,0,79
no run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,0,"that's a short one, a dragged down googly, Livingstone misses out as he pulls and is taken on the body","Swepson to Livingstone, no run",79/0,590326,Mitchell Swepson,0,10,0,1.4,15,315623,Ben Laughlin,0,12,0,2.0,18,403902,Liam Livingstone,50,30,4,3,501011,Cameron Bancroft,29,22,3,0,4,False,0,0,0,0,0,9,3,0,False,,False,False,9.11,0,52,0,0,0,1,1,0,79
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,worked off the pads through the leg side,"Swepson to Livingstone, 1 run",80/0,590326,Mitchell Swepson,0,11,0,1.5,16,315623,Ben Laughlin,0,12,0,2.0,18,403902,Liam Livingstone,51,31,4,3,501011,Cameron Bancroft,29,22,3,0,5,False,0,0,0,0,0,9,3,0,False,,False,False,9.05,0,53,0,0,0,1,1,0,80
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,"comes down the pitch, ends up yorking himself and can only drive it down the ground. Well bowled by Swepson","Swepson to Bancroft, 1 run",81/0,590326,Mitchell Swepson,0,12,0,2.0,17,315623,Ben Laughlin,0,12,0,2.0,18,501011,Cameron Bancroft,30,23,3,0,403902,Liam Livingstone,51,31,4,3,6,True,0,0,0,0,0,9,3,0,False,,False,False,9.0,0,54,0,0,0,1,1,0,81
run,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,plays back to a short-of-a-length delivery and square drives to deep point,"Labuschagne to Bancroft, 1 run",82/0,787987,Marnus Labuschagne,0,7,0,1.1,10,590326,Mitchell Swepson,0,12,0,2.0,17,501011,Cameron Bancroft,31,24,3,0,403902,Liam Livingstone,51,31,4,3,1,False,0,0,0,0,0,10,27,0,False,,False,False,8.94,0,55,0,0,0,1,1,0,82
six,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,6,<strong>over the leg side...over the stand!</strong> Goes down on the back knee to a full delivery and slog sweeps it miles,"Labuschagne to Livingstone, SIX runs",88/0,787987,Marnus Labuschagne,0,8,0,1.2,16,590326,Mitchell Swepson,0,12,0,2.0,17,403902,Liam Livingstone,57,32,4,4,501011,Cameron Bancroft,31,24,3,0,2,False,0,0,0,0,0,10,27,0,False,,False,False,9.42,0,56,0,0,0,1,1,0,88
wide,509670,Perth Scorchers,509668,Brisbane Heat,1st innings,1,very wide outside off and gets the call,"Labuschagne to Livingstone, 1 wide",89/0,787987,Marnus Labuschagne,0,8,0,1.2,17,590326,Mitchell Swepson,0,12,0,2.0,17,403902,Liam Livingstone,57,32,4,4,501011,Cameron Bancroft,31,24,3,0,3,False,0,0,1,0,0,10,27,0,False,,False,False,9.53,0,56,0,0,0,1,1,1,89
