PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"dragged short again, pulls it away to on-side again but with more control this time and gets him a run","Sharafuddin Ashraf to Masakadza, 1 run",11/0,633362,Sharafuddin Ashraf,0,4,0,0.4,5,974109,Mujeeb Ur Rahman,0,6,0,1.0,5,55608,Hamilton Masakadza,5,5,1,0,290462,Solomon Mire,4,5,1,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,6.6,0,10,0,0,0,0,0,0,11
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"looped outside off, pushes it back to the bowler","Sharafuddin Ashraf to Mire, no run",11/0,633362,Sharafuddin Ashraf,0,5,0,0.5,5,974109,Mujeeb Ur Rahman,0,6,0,1.0,5,290462,Solomon Mire,4,6,1,0,55608,Hamilton Masakadza,5,5,1,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,6.0,0,11,0,0,0,0,0,0,11
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"tossed up outside off, drives it nicely on the rise but to the point fielder ","Sharafuddin Ashraf to Mire, no run",11/0,633362,Sharafuddin Ashraf,0,6,0,1.0,5,974109,Mujeeb Ur Rahman,0,6,0,1.0,5,290462,Solomon Mire,4,7,1,0,55608,Hamilton Masakadza,5,5,1,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,5.5,0,12,0,0,0,0,0,0,11
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"tossed outside off, goes for a slog sweep but doesn't connect and gets it of his pads","Mujeeb Ur Rahman to Masakadza, no run",11/0,974109,Mujeeb Ur Rahman,0,7,0,1.1,5,633362,Sharafuddin Ashraf,0,6,0,1.0,5,55608,Hamilton Masakadza,5,6,1,0,290462,Solomon Mire,4,7,1,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,5.07,0,13,0,0,0,0,0,0,11
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"tossed outside off again, drives it back to the bowler this time","Mujeeb Ur Rahman to Masakadza, no run",11/0,974109,Mujeeb Ur Rahman,0,8,0,1.2,5,633362,Sharafuddin Ashraf,0,6,0,1.0,5,55608,Hamilton Masakadza,5,7,1,0,290462,Solomon Mire,4,7,1,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,4.71,0,14,0,0,0,0,0,0,11
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"tossed up, hits it uppishly but safe on the bounce to long-on for a run","Mujeeb Ur Rahman to Masakadza, 1 run",12/0,974109,Mujeeb Ur Rahman,0,9,0,1.3,6,633362,Sharafuddin Ashraf,0,6,0,1.0,5,55608,Hamilton Masakadza,6,8,1,0,290462,Solomon Mire,4,7,1,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,4.8,0,15,0,0,0,0,0,0,12
four,9,Zimbabwe,40,Afghanistan,1st innings,4,"drags it short, onto the backfoot and pulls it high towards square leg, fielders looks intrested but doesn't reach it and it runs away for a boundary","Mujeeb Ur Rahman to Mire, FOUR runs",16/0,974109,Mujeeb Ur Rahman,0,10,0,1.4,10,633362,Sharafuddin Ashraf,0,6,0,1.0,5,290462,Solomon Mire,8,8,2,0,55608,Hamilton Masakadza,6,8,1,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,6.0,0,16,0,0,0,0,0,0,16
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"tossed up, driven back to the bowler","Mujeeb Ur Rahman to Mire, no run",16/0,974109,Mujeeb Ur Rahman,0,11,0,1.5,10,633362,Sharafuddin Ashraf,0,6,0,1.0,5,290462,Solomon Mire,8,9,2,0,55608,Hamilton Masakadza,6,8,1,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,5.64,0,17,0,0,0,0,0,0,16
four,9,Zimbabwe,40,Afghanistan,1st innings,4,"flighted outside off, goes for a reverse sweep again and connects well and it runs between short thirdman and point for a boundary","Mujeeb Ur Rahman to Mire, FOUR runs",20/0,974109,Mujeeb Ur Rahman,0,12,0,2.0,14,633362,Sharafuddin Ashraf,0,6,0,1.0,5,290462,Solomon Mire,12,10,3,0,55608,Hamilton Masakadza,6,8,1,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,6.66,0,18,0,0,0,0,0,0,20
six,9,Zimbabwe,40,Afghanistan,1st innings,6,"slow outside off and dispatches it over covers for a six, great strike ","Sharafuddin Ashraf to Masakadza, SIX runs",26/0,633362,Sharafuddin Ashraf,0,7,0,1.1,11,974109,Mujeeb Ur Rahman,0,12,0,2.0,14,55608,Hamilton Masakadza,12,9,1,1,290462,Solomon Mire,12,10,3,0,1,False,0,0,0,0,0,4,23,0,False,,False,False,8.21,0,19,0,0,0,0,0,0,26
run,9,Zimbabwe,40,Afghanistan,1st innings,1,onto the backfoot and pushes it down to long-on for a run ,"Sharafuddin Ashraf to Masakadza, 1 run",27/0,633362,Sharafuddin Ashraf,0,8,0,1.2,12,974109,Mujeeb Ur Rahman,0,12,0,2.0,14,55608,Hamilton Masakadza,13,10,1,1,290462,Solomon Mire,12,10,3,0,2,False,0,0,0,0,0,4,23,0,False,,False,False,8.1,0,20,0,0,0,0,0,0,27
four,9,Zimbabwe,40,Afghanistan,1st innings,4,"tossed up, hits it hard and straight, one bounce and runs to the boundary","Sharafuddin Ashraf to Mire, FOUR runs",31/0,633362,Sharafuddin Ashraf,0,9,0,1.3,16,974109,Mujeeb Ur Rahman,0,12,0,2.0,14,290462,Solomon Mire,16,11,4,0,55608,Hamilton Masakadza,13,10,1,1,3,False,0,0,0,0,0,4,23,0,False,,False,False,8.85,0,21,0,0,0,0,0,0,31
six,9,Zimbabwe,40,Afghanistan,1st innings,6,"tossed on off, goes for a reverse slog and connects so well over point for a six ","Sharafuddin Ashraf to Mire, SIX runs",37/0,633362,Sharafuddin Ashraf,0,10,0,1.4,22,974109,Mujeeb Ur Rahman,0,12,0,2.0,14,290462,Solomon Mire,22,12,4,1,55608,Hamilton Masakadza,13,10,1,1,4,False,0,0,0,0,0,4,23,0,False,,False,False,10.09,0,22,0,0,0,0,0,0,37
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"tossed up, pushed back to the bowler, good comeback after being hit ","Sharafuddin Ashraf to Mire, no run",37/0,633362,Sharafuddin Ashraf,0,11,0,1.5,22,974109,Mujeeb Ur Rahman,0,12,0,2.0,14,290462,Solomon Mire,22,13,4,1,55608,Hamilton Masakadza,13,10,1,1,5,False,0,0,0,0,0,4,23,0,False,,False,False,9.65,0,23,0,0,0,0,0,0,37
six,9,Zimbabwe,40,Afghanistan,1st innings,6,"tosses it outside off and punished again, this time over covers for a six ","Sharafuddin Ashraf to Mire, SIX runs",43/0,633362,Sharafuddin Ashraf,0,12,0,2.0,28,974109,Mujeeb Ur Rahman,0,12,0,2.0,14,290462,Solomon Mire,28,14,4,2,55608,Hamilton Masakadza,13,10,1,1,6,True,0,0,0,0,0,4,23,0,False,,False,False,10.75,0,24,0,0,0,0,0,0,43
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"tossed up, pushed to covers with soft hands for a quick run","Mujeeb Ur Rahman to Masakadza, 1 run",44/0,974109,Mujeeb Ur Rahman,0,13,0,2.1,15,633362,Sharafuddin Ashraf,0,12,0,2.0,28,55608,Hamilton Masakadza,14,11,1,1,290462,Solomon Mire,28,14,4,2,1,False,0,0,0,0,0,5,5,0,False,,False,False,10.56,0,25,0,0,0,0,0,0,44
wide,9,Zimbabwe,40,Afghanistan,1st innings,1,down the leg and wide given ,"Mujeeb Ur Rahman to Mire, 1 wide",45/0,974109,Mujeeb Ur Rahman,0,13,0,2.1,16,633362,Sharafuddin Ashraf,0,12,0,2.0,28,290462,Solomon Mire,28,14,4,2,55608,Hamilton Masakadza,14,11,1,1,2,False,0,0,1,0,0,5,5,0,False,,False,False,10.8,0,25,0,0,0,0,0,1,45
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"tossed on leg, goes for a sweep but gets the bottom half of the bat past the keeper for a run","Mujeeb Ur Rahman to Mire, 1 run",46/0,974109,Mujeeb Ur Rahman,0,14,0,2.2,17,633362,Sharafuddin Ashraf,0,12,0,2.0,28,290462,Solomon Mire,29,15,4,2,55608,Hamilton Masakadza,14,11,1,1,3,False,0,0,0,0,0,5,5,0,False,,False,False,10.61,0,26,0,0,0,0,0,0,46
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"flat on the pads this time, tries to nudge it but gets it of thigh to short fine leg","Mujeeb Ur Rahman to Masakadza, no run",46/0,974109,Mujeeb Ur Rahman,0,15,0,2.3,17,633362,Sharafuddin Ashraf,0,12,0,2.0,28,55608,Hamilton Masakadza,14,12,1,1,290462,Solomon Mire,29,15,4,2,4,False,0,0,0,0,0,5,5,0,False,,False,False,10.22,0,27,0,0,0,0,0,0,46
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"flighted outside off, cuts it but to the point fielder","Mujeeb Ur Rahman to Masakadza, no run",46/0,974109,Mujeeb Ur Rahman,0,16,0,2.4,17,633362,Sharafuddin Ashraf,0,12,0,2.0,28,55608,Hamilton Masakadza,14,13,1,1,290462,Solomon Mire,29,15,4,2,5,False,0,0,0,0,0,5,5,0,False,,False,False,9.85,0,28,0,0,0,0,0,0,46
leg bye,9,Zimbabwe,40,Afghanistan,1st innings,1,"tossed on leg, tries to flick it but gets it of his thigh to on-side for a quick run","Mujeeb Ur Rahman to Masakadza, 1 leg bye",47/0,974109,Mujeeb Ur Rahman,0,17,0,2.5,17,633362,Sharafuddin Ashraf,0,12,0,2.0,28,55608,Hamilton Masakadza,14,14,1,1,290462,Solomon Mire,29,15,4,2,6,False,0,0,0,0,1,5,5,0,False,,False,False,9.72,0,29,0,0,1,0,0,0,47
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"drags it short, pulls it away to on-side for a quick run","Mujeeb Ur Rahman to Mire, 1 run",48/0,974109,Mujeeb Ur Rahman,0,18,0,3.0,18,633362,Sharafuddin Ashraf,0,12,0,2.0,28,290462,Solomon Mire,30,16,4,2,55608,Hamilton Masakadza,14,14,1,1,7,True,0,0,0,0,0,5,5,0,False,,False,False,9.6,0,30,0,0,0,0,0,0,48
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"good lenght outside off, onto the backfoot and cuts it but doesn't get it well of the bat, point fields it nicely","Aftab Alam to Mire, no run",48/0,440963,Aftab Alam,0,1,0,0.1,0,974109,Mujeeb Ur Rahman,0,18,0,3.0,18,290462,Solomon Mire,30,17,4,2,55608,Hamilton Masakadza,14,14,1,1,1,False,0,0,0,0,0,6,4,1,False,,False,False,9.29,0,31,0,0,0,0,0,0,48
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"full in the block hole, pushes it to mid-on of the backfoot","Aftab Alam to Mire, no run",48/0,440963,Aftab Alam,0,2,0,0.2,0,974109,Mujeeb Ur Rahman,0,18,0,3.0,18,290462,Solomon Mire,30,18,4,2,55608,Hamilton Masakadza,14,14,1,1,2,False,0,0,0,0,0,6,4,1,False,,False,False,9.0,0,32,0,0,0,0,0,0,48
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"short outside off, goes for a cut from his stance but doesn't get anywhere near the ball","Aftab Alam to Mire, no run",48/0,440963,Aftab Alam,0,3,0,0.3,0,974109,Mujeeb Ur Rahman,0,18,0,3.0,18,290462,Solomon Mire,30,19,4,2,55608,Hamilton Masakadza,14,14,1,1,3,False,0,0,0,0,0,6,4,1,False,,False,False,8.72,0,33,0,0,0,0,0,0,48
four,9,Zimbabwe,40,Afghanistan,1st innings,4,"full into the pads, tries to drive it but gets a inside edge past the  leg-stump for a lucky boundary","Aftab Alam to Mire, FOUR runs",52/0,440963,Aftab Alam,0,4,0,0.4,4,974109,Mujeeb Ur Rahman,0,18,0,3.0,18,290462,Solomon Mire,34,20,5,2,55608,Hamilton Masakadza,14,14,1,1,4,False,0,0,0,0,0,6,4,1,False,,False,False,9.17,0,34,0,0,0,0,0,0,52
out,9,Zimbabwe,40,Afghanistan,1st innings,0,"short ball, goes for a pull and connects but straight to short mid-wicket for a straight forward catch","Aftab Alam to Mire, OUT",52/1,440963,Aftab Alam,0,5,1,0.5,4,974109,Mujeeb Ur Rahman,0,18,0,3.0,18,290462,Solomon Mire,34,21,5,2,55608,Hamilton Masakadza,14,14,1,1,5,False,0,0,0,0,0,6,4,1,True,caught,False,SF Mire c Mohammad Nabi b Aftab Alam 34 (21b 5x4 2x6) SR: 161.90,8.91,0,35,0,1,0,0,0,0,52
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,onto the backfoot and does a defense back to the bowler,"Aftab Alam to Taylor, no run",52/1,440963,Aftab Alam,0,6,1,1.0,4,974109,Mujeeb Ur Rahman,0,18,0,3.0,18,55814,Brendan Taylor,0,1,0,0,55608,Hamilton Masakadza,14,14,1,1,6,True,0,0,0,0,0,6,4,1,False,,False,False,8.66,0,36,0,1,0,0,0,0,52
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"tossed on leg, onto the backfoot and pushes it to on-side for a quick run","Mujeeb Ur Rahman to Masakadza, 1 run",53/1,974109,Mujeeb Ur Rahman,0,19,0,3.1,19,440963,Aftab Alam,0,6,1,1.0,4,55608,Hamilton Masakadza,15,15,1,1,55814,Brendan Taylor,0,1,0,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,8.59,0,37,0,1,0,0,0,0,53
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"flighted outside off, tries to paddle it from outside off but gets hit on the pads","Mujeeb Ur Rahman to Taylor, no run",53/1,974109,Mujeeb Ur Rahman,0,20,0,3.2,19,440963,Aftab Alam,0,6,1,1.0,4,55814,Brendan Taylor,0,2,0,0,55608,Hamilton Masakadza,15,15,1,1,2,False,0,0,0,0,0,7,7,0,False,,False,False,8.36,0,38,0,1,0,0,0,0,53
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"flighted on middle, onto the backfoot and blocks it ","Mujeeb Ur Rahman to Taylor, no run",53/1,974109,Mujeeb Ur Rahman,0,21,0,3.3,19,440963,Aftab Alam,0,6,1,1.0,4,55814,Brendan Taylor,0,3,0,0,55608,Hamilton Masakadza,15,15,1,1,3,False,0,0,0,0,0,7,7,0,False,,False,False,8.15,0,39,0,1,0,0,0,0,53
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"tossed up, drives it nicely along the ground to short mid-wicket ","Mujeeb Ur Rahman to Taylor, no run",53/1,974109,Mujeeb Ur Rahman,0,22,0,3.4,19,440963,Aftab Alam,0,6,1,1.0,4,55814,Brendan Taylor,0,4,0,0,55608,Hamilton Masakadza,15,15,1,1,4,False,0,0,0,0,0,7,7,0,False,,False,False,7.95,0,40,0,1,0,0,0,0,53
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"tossed outside off, goes for a reverse sweep and connects but to the short thirdman","Mujeeb Ur Rahman to Taylor, no run",53/1,974109,Mujeeb Ur Rahman,0,23,0,3.5,19,440963,Aftab Alam,0,6,1,1.0,4,55814,Brendan Taylor,0,5,0,0,55608,Hamilton Masakadza,15,15,1,1,5,False,0,0,0,0,0,7,7,0,False,,False,False,7.75,0,41,0,1,0,0,0,0,53
wide,9,Zimbabwe,40,Afghanistan,1st innings,5,"quick and flat on leg, tries to paddle it but misses it and missed by the keeper aswell, runs away to the boundary of a wide","Mujeeb Ur Rahman to Taylor, 5 wides",58/1,974109,Mujeeb Ur Rahman,0,23,0,3.5,24,440963,Aftab Alam,0,6,1,1.0,4,55814,Brendan Taylor,0,5,0,0,55608,Hamilton Masakadza,15,15,1,1,6,False,0,0,5,0,0,7,7,0,False,,False,False,8.48,0,41,0,1,0,0,0,5,58
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"tossed up, drives it firmly to sweeper cover for a run","Mujeeb Ur Rahman to Taylor, 1 run",59/1,974109,Mujeeb Ur Rahman,0,24,0,4.0,25,440963,Aftab Alam,0,6,1,1.0,4,55814,Brendan Taylor,1,6,0,0,55608,Hamilton Masakadza,15,15,1,1,7,True,0,0,0,0,0,7,7,0,False,,False,False,8.42,0,42,0,1,0,0,0,0,59
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"full on leg, nudges it away to on-side for a run","Aftab Alam to Taylor, 1 run",60/1,440963,Aftab Alam,0,7,1,1.1,5,974109,Mujeeb Ur Rahman,0,24,0,4.0,25,55814,Brendan Taylor,2,7,0,0,55608,Hamilton Masakadza,15,15,1,1,1,False,0,0,0,0,0,8,4,0,False,,False,False,8.37,0,43,0,1,0,0,0,0,60
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"full on middle, driven down to long-on for a run","Aftab Alam to Masakadza, 1 run",61/1,440963,Aftab Alam,0,8,1,1.2,6,974109,Mujeeb Ur Rahman,0,24,0,4.0,25,55608,Hamilton Masakadza,16,16,1,1,55814,Brendan Taylor,2,7,0,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,8.31,0,44,0,1,0,0,0,0,61
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"short outside off, stands his ground and scoops it last moment down to thirdman on the bounce for a run","Aftab Alam to Taylor, 1 run",62/1,440963,Aftab Alam,0,9,1,1.3,7,974109,Mujeeb Ur Rahman,0,24,0,4.0,25,55814,Brendan Taylor,3,8,0,0,55608,Hamilton Masakadza,16,16,1,1,3,False,0,0,0,0,0,8,4,0,False,,False,False,8.26,0,45,0,1,0,0,0,0,62
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"good length on off, pushes it to cover of the backfoot but no run there","Aftab Alam to Masakadza, no run",62/1,440963,Aftab Alam,0,10,1,1.4,7,974109,Mujeeb Ur Rahman,0,24,0,4.0,25,55608,Hamilton Masakadza,16,17,1,1,55814,Brendan Taylor,3,8,0,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,8.08,0,46,0,1,0,0,0,0,62
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"good length on off, plays it nicely to cover again but no run there ","Aftab Alam to Masakadza, no run",62/1,440963,Aftab Alam,0,11,1,1.5,7,974109,Mujeeb Ur Rahman,0,24,0,4.0,25,55608,Hamilton Masakadza,16,18,1,1,55814,Brendan Taylor,3,8,0,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,7.91,0,47,0,1,0,0,0,0,62
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"short outside off, cuts it late and on the bounce to thirdman","Aftab Alam to Masakadza, 1 run",63/1,440963,Aftab Alam,0,12,1,2.0,8,974109,Mujeeb Ur Rahman,0,24,0,4.0,25,55608,Hamilton Masakadza,17,19,1,1,55814,Brendan Taylor,3,8,0,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,7.87,0,48,0,1,0,0,0,0,63
run,9,Zimbabwe,40,Afghanistan,1st innings,1,"back of good length, pushed to sweeper cover for a run","Gulbadin Naib to Masakadza, 1 run",64/1,352048,Gulbadin Naib,0,1,0,0.1,1,440963,Aftab Alam,0,12,1,2.0,8,55608,Hamilton Masakadza,18,20,1,1,55814,Brendan Taylor,3,8,0,0,1,False,0,0,0,0,0,9,2,1,False,,False,False,7.83,0,49,0,1,0,0,0,0,64
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"good length on middle, onto the frontfoot and does a defense","Gulbadin Naib to Taylor, no run",64/1,352048,Gulbadin Naib,0,2,0,0.2,1,440963,Aftab Alam,0,12,1,2.0,8,55814,Brendan Taylor,3,9,0,0,55608,Hamilton Masakadza,18,20,1,1,2,False,0,0,0,0,0,9,2,1,False,,False,False,7.68,0,50,0,1,0,0,0,0,64
leg bye,9,Zimbabwe,40,Afghanistan,1st innings,1,"good lenght outside off, tries to paddle it but gets it of his pads, non-striker runs and reaches him before he took of for a run","Gulbadin Naib to Taylor, 1 leg bye",65/1,352048,Gulbadin Naib,0,3,0,0.3,1,440963,Aftab Alam,0,12,1,2.0,8,55814,Brendan Taylor,3,10,0,0,55608,Hamilton Masakadza,18,20,1,1,3,False,0,0,0,0,1,9,2,1,False,,False,False,7.64,0,51,0,1,1,0,0,0,65
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"outside off, cuts it on the backfoot to the point fielder","Gulbadin Naib to Masakadza, no run",65/1,352048,Gulbadin Naib,0,4,0,0.4,1,440963,Aftab Alam,0,12,1,2.0,8,55608,Hamilton Masakadza,18,21,1,1,55814,Brendan Taylor,3,10,0,0,4,False,0,0,0,0,0,9,2,1,False,,False,False,7.5,0,52,0,1,0,0,0,0,65
no run,9,Zimbabwe,40,Afghanistan,1st innings,0,"full outside off, drives it on the rise but to the cover fielder","Gulbadin Naib to Masakadza, no run",65/1,352048,Gulbadin Naib,0,5,0,0.5,1,440963,Aftab Alam,0,12,1,2.0,8,55608,Hamilton Masakadza,18,22,1,1,55814,Brendan Taylor,3,10,0,0,5,False,0,0,0,0,0,9,2,1,False,,False,False,7.35,0,53,0,1,0,0,0,0,65
out,9,Zimbabwe,40,Afghanistan,1st innings,0,"slower ball does the trick for him, tries to slog it towards mid-wicket but was through the shot too early and gets himself cleaned up","Gulbadin Naib to Masakadza, OUT",65/2,352048,Gulbadin Naib,0,6,1,1.0,1,440963,Aftab Alam,0,12,1,2.0,8,55608,Hamilton Masakadza,18,22,1,1,55814,Brendan Taylor,3,10,0,0,6,True,0,0,0,0,0,9,2,1,True,bowled,False,H Masakadza  b Gulbadin Naib 18 (23b 1x4 1x6) SR: 78.26,7.22,0,54,0,2,0,0,0,0,65
