PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,2,Australia,8,Sri Lanka,1st innings,0,"short of a length on middle, played back to the bowler","Sanjaya to Dunk, no run",18/1,422092,Vikum Sanjaya,0,5,1,0.5,1,49535,Nuwan Kulasekara,0,6,0,1.0,10,388678,Ben Dunk,0,1,0,0,6161,Michael Klinger,4,6,0,0,5,False,0,0,0,0,0,3,1,1,False,,False,False,6.35,0,17,0,1,0,1,1,0,18
no run,2,Australia,8,Sri Lanka,1st innings,0,"wicket-to-wicket line, Dunk presses forward and pats it to mid-off. Impressive over first-up from Sanjaya","Sanjaya to Dunk, no run",18/1,422092,Vikum Sanjaya,0,6,1,1.0,1,49535,Nuwan Kulasekara,0,6,0,1.0,10,388678,Ben Dunk,0,2,0,0,6161,Michael Klinger,4,6,0,0,6,True,0,0,0,0,0,3,1,1,False,,False,False,6.0,0,18,0,1,0,1,1,0,18
wide,2,Australia,8,Sri Lanka,1st innings,1,full and drifting down leg for another leg-side wide,"Kulasekara to Klinger, 1 wide",19/1,49535,Nuwan Kulasekara,0,6,0,1.0,11,422092,Vikum Sanjaya,0,6,1,1.0,1,6161,Michael Klinger,4,6,0,0,388678,Ben Dunk,0,2,0,0,1,False,0,0,1,0,0,4,12,0,False,,False,False,6.33,0,18,0,1,0,1,1,1,19
run,2,Australia,8,Sri Lanka,1st innings,2,"Klinger hares down the track, Kulasekara drags his length back outside off. Klinger does not have enough room for the cut. Drags an inside edge past the leg stump","Kulasekara to Klinger, 2 runs",21/1,49535,Nuwan Kulasekara,0,7,0,1.1,13,422092,Vikum Sanjaya,0,6,1,1.0,1,6161,Michael Klinger,6,7,0,0,388678,Ben Dunk,0,2,0,0,2,False,0,0,0,0,0,4,12,0,False,,False,False,6.63,0,19,0,1,0,1,1,0,21
no run,2,Australia,8,Sri Lanka,1st innings,0,"shortish and outside off, chopped to point again","Kulasekara to Klinger, no run",21/1,49535,Nuwan Kulasekara,0,8,0,1.2,13,422092,Vikum Sanjaya,0,6,1,1.0,1,6161,Michael Klinger,6,8,0,0,388678,Ben Dunk,0,2,0,0,3,False,0,0,0,0,0,4,12,0,False,,False,False,6.3,0,20,0,1,0,1,1,0,21
four,2,Australia,8,Sri Lanka,1st innings,4,"short and outside off, the shot was on. Width on offer, he cracks a cut between backward point and cover","Kulasekara to Klinger, FOUR runs",25/1,49535,Nuwan Kulasekara,0,9,0,1.3,17,422092,Vikum Sanjaya,0,6,1,1.0,1,6161,Michael Klinger,10,9,1,0,388678,Ben Dunk,0,2,0,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,7.14,0,21,0,1,0,1,1,0,25
run,2,Australia,8,Sri Lanka,1st innings,1,"full and outside off, opens the bat-face and dinks it to point","Kulasekara to Klinger, 1 run",26/1,49535,Nuwan Kulasekara,0,10,0,1.4,18,422092,Vikum Sanjaya,0,6,1,1.0,1,6161,Michael Klinger,11,10,1,0,388678,Ben Dunk,0,2,0,0,5,False,0,0,0,0,0,4,12,0,False,,False,False,7.09,0,22,0,1,0,1,1,0,26
four,2,Australia,8,Sri Lanka,1st innings,4,"Dunk runs down the track, Kulasekara pulls his length back. Dunk says no problem and shovels it away with the bottom hand in the gap at midwicket. Skips away to the boundary","Kulasekara to Dunk, FOUR runs",30/1,49535,Nuwan Kulasekara,0,11,0,1.5,22,422092,Vikum Sanjaya,0,6,1,1.0,1,388678,Ben Dunk,4,3,1,0,6161,Michael Klinger,11,10,1,0,6,False,0,0,0,0,0,4,12,0,False,,False,False,7.82,0,23,0,1,0,1,1,0,30
no run,2,Australia,8,Sri Lanka,1st innings,0,"back of a length, starts on off and skirts away past the outside edge. Bad start, but good finish to the over from Kulasekara","Kulasekara to Dunk, no run",30/1,49535,Nuwan Kulasekara,0,12,0,2.0,22,422092,Vikum Sanjaya,0,6,1,1.0,1,388678,Ben Dunk,4,4,1,0,6161,Michael Klinger,11,10,1,0,7,True,0,0,0,0,0,4,12,0,False,,False,False,7.5,0,24,0,1,0,1,1,0,30
no run,2,Australia,8,Sri Lanka,1st innings,0,"full and outside off, Klinger drives crisply but can't beat Mendis at extra-cover. The off-side ring is well populated","Sanjaya to Klinger, no run",30/1,422092,Vikum Sanjaya,0,7,1,1.1,1,49535,Nuwan Kulasekara,0,12,0,2.0,22,6161,Michael Klinger,11,11,1,0,388678,Ben Dunk,4,4,1,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,7.2,0,25,0,1,0,1,1,0,30
no run,2,Australia,8,Sri Lanka,1st innings,0,Klinger uses his feet and aims to scythe it through the off side. This one seams away and whistles past the outside edge,"Sanjaya to Klinger, no run",30/1,422092,Vikum Sanjaya,0,8,1,1.2,1,49535,Nuwan Kulasekara,0,12,0,2.0,22,6161,Michael Klinger,11,12,1,0,388678,Ben Dunk,4,4,1,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,6.92,0,26,0,1,0,1,1,0,30
run,2,Australia,8,Sri Lanka,1st innings,1,"length ball, angled in, dropped to point and Klinger rushes off to the other end. Puts pressure on the fielder. Kapu, I think, runs in and fumbles","Sanjaya to Klinger, 1 run",31/1,422092,Vikum Sanjaya,0,9,1,1.3,2,49535,Nuwan Kulasekara,0,12,0,2.0,22,6161,Michael Klinger,12,13,1,0,388678,Ben Dunk,4,4,1,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,6.88,0,27,0,1,0,1,1,0,31
four,2,Australia,8,Sri Lanka,1st innings,4,"Duck backs away outside off, full and wide outside off, scythed away over cover. Klinger pats Dunk on the back","Sanjaya to Dunk, FOUR runs",35/1,422092,Vikum Sanjaya,0,10,1,1.4,6,49535,Nuwan Kulasekara,0,12,0,2.0,22,388678,Ben Dunk,8,5,2,0,6161,Michael Klinger,12,13,1,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,7.5,0,28,0,1,0,1,1,0,35
run,2,Australia,8,Sri Lanka,1st innings,1,back of a length and skids onto rap the thigh as Dunk does not connect with a pull. The ball rolls square on the off side,"Sanjaya to Dunk, 1 run",36/1,422092,Vikum Sanjaya,0,11,1,1.5,7,49535,Nuwan Kulasekara,0,12,0,2.0,22,388678,Ben Dunk,9,6,2,0,6161,Michael Klinger,12,13,1,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,7.44,0,29,0,1,0,1,1,0,36
run,2,Australia,8,Sri Lanka,1st innings,2,picked off the pads through backward square leg. Good Powerplay for Sri Lanka so far,"Sanjaya to Klinger, 2 runs",38/1,422092,Vikum Sanjaya,0,12,1,2.0,9,49535,Nuwan Kulasekara,0,12,0,2.0,22,6161,Michael Klinger,14,14,1,0,388678,Ben Dunk,9,6,2,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,7.6,0,30,0,1,0,1,1,0,38
four,2,Australia,8,Sri Lanka,1st innings,4,"short dart outside off, nearly 100ks, not much turn. Dunk hangs back and slashes it over the top of point. Evades the outstretched arm","Munaweera to Dunk, FOUR runs",42/1,304735,Dilshan Munaweera,0,1,0,0.1,4,422092,Vikum Sanjaya,0,12,1,2.0,9,388678,Ben Dunk,13,7,3,0,6161,Michael Klinger,14,14,1,0,1,False,0,0,0,0,0,6,22,0,False,,False,False,8.12,0,31,0,1,0,1,1,0,42
no run,2,Australia,8,Sri Lanka,1st innings,0,"straight ball, which is drilled to mid-off","Munaweera to Dunk, no run",42/1,304735,Dilshan Munaweera,0,2,0,0.2,4,422092,Vikum Sanjaya,0,12,1,2.0,9,388678,Ben Dunk,13,8,3,0,6161,Michael Klinger,14,14,1,0,2,False,0,0,0,0,0,6,22,0,False,,False,False,7.87,0,32,0,1,0,1,1,0,42
six,2,Australia,8,Sri Lanka,1st innings,6,"Dunk makes room outside leg, opens up the off side. Takes this length ball from outside off and launches it over cover for a six","Munaweera to Dunk, SIX runs",48/1,304735,Dilshan Munaweera,0,3,0,0.3,10,422092,Vikum Sanjaya,0,12,1,2.0,9,388678,Ben Dunk,19,9,3,1,6161,Michael Klinger,14,14,1,0,3,False,0,0,0,0,0,6,22,0,False,,False,False,8.72,0,33,0,1,0,1,1,0,48
six,2,Australia,8,Sri Lanka,1st innings,6,"Dunk goes downtown now. Tossed up and outside off, Dunk moves away outside leg again. He smashes it disdainfully over the long-off fence. This Munaweera experiment has backfired for SL","Munaweera to Dunk, SIX runs",54/1,304735,Dilshan Munaweera,0,4,0,0.4,16,422092,Vikum Sanjaya,0,12,1,2.0,9,388678,Ben Dunk,25,10,3,2,6161,Michael Klinger,14,14,1,0,4,False,0,0,0,0,0,6,22,0,False,,False,False,9.52,0,34,0,1,0,1,1,0,54
no run,2,Australia,8,Sri Lanka,1st innings,0,"99.5ks, skids on middle, gets forward and pushes to cover","Munaweera to Dunk, no run",54/1,304735,Dilshan Munaweera,0,5,0,0.5,16,422092,Vikum Sanjaya,0,12,1,2.0,9,388678,Ben Dunk,25,11,3,2,6161,Michael Klinger,14,14,1,0,5,False,0,0,0,0,0,6,22,0,False,,False,False,9.25,0,35,0,1,0,1,1,0,54
six,2,Australia,8,Sri Lanka,1st innings,6,"half-tracker on leg or outside leg, Dunk ventures deep in the crease and swats a pull over midwicket for his<b> third six in four balls</b>. 22 off the last over of the Powerplay. And just like that Australia have scooted to 60","Munaweera to Dunk, SIX runs",60/1,304735,Dilshan Munaweera,0,6,0,1.0,22,422092,Vikum Sanjaya,0,12,1,2.0,9,388678,Ben Dunk,31,12,3,3,6161,Michael Klinger,14,14,1,0,6,True,0,0,0,0,0,6,22,0,False,,False,False,10.0,0,36,0,1,0,1,1,0,60
run,2,Australia,8,Sri Lanka,1st innings,1,"back of a length and angled in on off, clipped to deep square leg","Gunaratne to Klinger, 1 run",61/1,360456,Asela Gunaratne,0,1,0,0.1,1,304735,Dilshan Munaweera,0,6,0,1.0,22,6161,Michael Klinger,15,15,1,0,388678,Ben Dunk,31,12,3,3,1,False,0,0,0,0,0,7,4,1,False,,False,False,9.89,0,37,0,1,0,1,1,0,61
run,2,Australia,8,Sri Lanka,1st innings,1,"full on the stumps, which is slapped away through the covers","Gunaratne to Dunk, 1 run",62/1,360456,Asela Gunaratne,0,2,0,0.2,2,304735,Dilshan Munaweera,0,6,0,1.0,22,388678,Ben Dunk,32,13,3,3,6161,Michael Klinger,15,15,1,0,2,False,0,0,0,0,0,7,4,1,False,,False,False,9.78,0,38,0,1,0,1,1,0,62
run,2,Australia,8,Sri Lanka,1st innings,1,"slower cutter outside off, Klinger chops it more or less straight to point. He aims for a quick single, Dunk responds . He dishes out a full-length dive and is safe. Dunk is in by the time the keeper collects the throw and swipes the bails off","Gunaratne to Klinger, 1 run",63/1,360456,Asela Gunaratne,0,3,0,0.3,3,304735,Dilshan Munaweera,0,6,0,1.0,22,6161,Michael Klinger,16,16,1,0,388678,Ben Dunk,32,13,3,3,3,False,0,0,0,0,0,7,4,1,False,,False,False,9.69,0,39,0,1,0,1,1,0,63
out,2,Australia,8,Sri Lanka,1st innings,0,"bowled'em. Just 88ks, the lack of pace does 'em in. Looks like another slower cutter, dips, creating distance between the bat and the pitch. Dunk aims a big swipe and does not touch it. Asela kisses the off stump","Gunaratne to Dunk, OUT",63/2,360456,Asela Gunaratne,0,4,1,0.4,3,304735,Dilshan Munaweera,0,6,0,1.0,22,388678,Ben Dunk,32,14,3,3,6161,Michael Klinger,16,16,1,0,4,False,0,0,0,0,0,7,4,1,True,bowled,False,BR Dunk  b Gunaratne 32 (20m 14b 3x4 3x6) SR: 228.57,9.45,0,40,0,2,0,1,1,0,63
run,2,Australia,8,Sri Lanka,1st innings,1,"slower incutter, slower than the previous ball, 87ks, takes the inside edge and rolls away just wide of leg stump. Henriques played early and got away","Gunaratne to Henriques, 1 run",64/2,360456,Asela Gunaratne,0,5,1,0.5,4,304735,Dilshan Munaweera,0,6,0,1.0,22,5961,Moises Henriques,1,1,0,0,6161,Michael Klinger,16,16,1,0,5,False,0,0,0,0,0,7,4,1,False,,False,False,9.36,0,41,0,2,0,1,1,0,64
no run,2,Australia,8,Sri Lanka,1st innings,0,"floated on off, 86ks, patted to point inching forward. Just four off the over","Gunaratne to Klinger, no run",64/2,360456,Asela Gunaratne,0,6,1,1.0,4,304735,Dilshan Munaweera,0,6,0,1.0,22,6161,Michael Klinger,16,17,1,0,5961,Moises Henriques,1,1,0,0,6,True,0,0,0,0,0,7,4,1,False,,False,False,9.14,0,42,0,2,0,1,1,0,64
run,2,Australia,8,Sri Lanka,1st innings,1,"full and outside off, eased through the covers on the front foot","Prasanna to Henriques, 1 run",65/2,268740,Seekkuge Prasanna,0,1,0,0.1,1,360456,Asela Gunaratne,0,6,1,1.0,4,5961,Moises Henriques,2,2,0,0,6161,Michael Klinger,16,17,1,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,9.06,0,43,0,2,0,1,1,0,65
no run,2,Australia,8,Sri Lanka,1st innings,0,"tossed-up legbreak outside off, played with the turn to point with soft hands","Prasanna to Klinger, no run",65/2,268740,Seekkuge Prasanna,0,2,0,0.2,1,360456,Asela Gunaratne,0,6,1,1.0,4,6161,Michael Klinger,16,18,1,0,5961,Moises Henriques,2,2,0,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,8.86,0,44,0,2,0,1,1,0,65
no run,2,Australia,8,Sri Lanka,1st innings,0,"shorter and spins away outside off, Klinger skips back, cuts, and can't beat point. He hasn't got going","Prasanna to Klinger, no run",65/2,268740,Seekkuge Prasanna,0,3,0,0.3,1,360456,Asela Gunaratne,0,6,1,1.0,4,6161,Michael Klinger,16,19,1,0,5961,Moises Henriques,2,2,0,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,8.66,0,45,0,2,0,1,1,0,65
run,2,Australia,8,Sri Lanka,1st innings,1,"skiddy legbreak outside off, sits back and punches in the gap at the covers","Prasanna to Klinger, 1 run",66/2,268740,Seekkuge Prasanna,0,4,0,0.4,2,360456,Asela Gunaratne,0,6,1,1.0,4,6161,Michael Klinger,17,20,1,0,5961,Moises Henriques,2,2,0,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,8.6,0,46,0,2,0,1,1,0,66
run,2,Australia,8,Sri Lanka,1st innings,1,"shorter and slides in with the arm outside off, Henriques forces to long-on on the back foot","Prasanna to Henriques, 1 run",67/2,268740,Seekkuge Prasanna,0,5,0,0.5,3,360456,Asela Gunaratne,0,6,1,1.0,4,5961,Moises Henriques,3,3,0,0,6161,Michael Klinger,17,20,1,0,5,False,0,0,0,0,0,8,3,0,False,,False,False,8.55,0,47,0,2,0,1,1,0,67
no run,2,Australia,8,Sri Lanka,1st innings,0,"back of a length and outside off, angles his bat and chops to backward point","Prasanna to Klinger, no run",67/2,268740,Seekkuge Prasanna,0,6,0,1.0,3,360456,Asela Gunaratne,0,6,1,1.0,4,6161,Michael Klinger,17,21,1,0,5961,Moises Henriques,3,3,0,0,6,True,0,0,0,0,0,8,3,0,False,,False,False,8.37,0,48,0,2,0,1,1,0,67
run,2,Australia,8,Sri Lanka,1st innings,1,"floated up outside off, whipped on the back foot through midwicket. They aim two, some miscommunication between the wickets. No harm done for the hosts. They settle with one in the end","Gunaratne to Henriques, 1 run",68/2,360456,Asela Gunaratne,0,7,1,1.1,5,268740,Seekkuge Prasanna,0,6,0,1.0,3,5961,Moises Henriques,4,4,0,0,6161,Michael Klinger,17,21,1,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,8.32,0,49,0,2,0,1,1,0,68
run,2,Australia,8,Sri Lanka,1st innings,2,"loopier and outside off, waits the ball to arrive, and then chips it up and over the covers","Gunaratne to Klinger, 2 runs",70/2,360456,Asela Gunaratne,0,8,1,1.2,7,268740,Seekkuge Prasanna,0,6,0,1.0,3,6161,Michael Klinger,19,22,1,0,5961,Moises Henriques,4,4,0,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,8.4,0,50,0,2,0,1,1,0,70
run,2,Australia,8,Sri Lanka,1st innings,1,"length and outside off, dragged with a slog-sweep to deep midwicket","Gunaratne to Klinger, 1 run",71/2,360456,Asela Gunaratne,0,9,1,1.3,8,268740,Seekkuge Prasanna,0,6,0,1.0,3,6161,Michael Klinger,20,23,1,0,5961,Moises Henriques,4,4,0,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,8.35,0,51,0,2,0,1,1,0,71
run,2,Australia,8,Sri Lanka,1st innings,1,"length ball, floated on off, punched down the pitch past the bowler's right","Gunaratne to Henriques, 1 run",72/2,360456,Asela Gunaratne,0,10,1,1.4,9,268740,Seekkuge Prasanna,0,6,0,1.0,3,5961,Moises Henriques,5,5,0,0,6161,Michael Klinger,20,23,1,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,8.3,0,52,0,2,0,1,1,0,72
run,2,Australia,8,Sri Lanka,1st innings,1,"floated up outside off, flicked away nicely into the vacant spaces at midwicket","Gunaratne to Klinger, 1 run",73/2,360456,Asela Gunaratne,0,11,1,1.5,10,268740,Seekkuge Prasanna,0,6,0,1.0,3,6161,Michael Klinger,21,24,1,0,5961,Moises Henriques,5,5,0,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,8.26,0,53,0,2,0,1,1,0,73
run,2,Australia,8,Sri Lanka,1st innings,1,"Asela dives to his right, but the ball evades his outstretched right hand. Full and sticks in the surface, lobbed past the bowler","Gunaratne to Henriques, 1 run",74/2,360456,Asela Gunaratne,0,12,1,2.0,11,268740,Seekkuge Prasanna,0,6,0,1.0,3,5961,Moises Henriques,6,6,0,0,6161,Michael Klinger,21,24,1,0,6,True,0,0,0,0,0,9,7,0,False,,False,False,8.22,0,54,0,2,0,1,1,0,74
no run,2,Australia,8,Sri Lanka,1st innings,0,"dug short and outside off, goes back and forces the ball to cover","Prasanna to Henriques, no run",74/2,268740,Seekkuge Prasanna,0,7,0,1.1,3,360456,Asela Gunaratne,0,12,1,2.0,11,5961,Moises Henriques,6,7,0,0,6161,Michael Klinger,21,24,1,0,1,False,0,0,0,0,0,10,6,0,False,,False,False,8.07,0,55,0,2,0,1,1,0,74
run,2,Australia,8,Sri Lanka,1st innings,2,slower legbreak thrown up wide outside off as Henriques steps out early. He is forced to reach out and slice it away between point and cover,"Prasanna to Henriques, 2 runs",76/2,268740,Seekkuge Prasanna,0,8,0,1.2,5,360456,Asela Gunaratne,0,12,1,2.0,11,5961,Moises Henriques,8,8,0,0,6161,Michael Klinger,21,24,1,0,2,False,0,0,0,0,0,10,6,0,False,,False,False,8.14,0,56,0,2,0,1,1,0,76
