PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,953845,Quetta Gladiators,953843,Islamabad United,1st innings,4,,"Patel to Ahmed Shehzad, FOUR runs",34/1,18632,Samit Patel,0,13,1,2.1,9,41324,Mohammad Sami,0,6,0,1.0,3,259410,Ahmed Shehzad,15,10,2,0,1137262,Azam Khan,2,4,0,0,1,False,0,0,0,0,0,5,15,0,False,,False,False,8.16,0,25,0,1,0,0,0,0,34
wide,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Patel to Ahmed Shehzad, 1 wide",35/1,18632,Samit Patel,0,13,1,2.1,10,41324,Mohammad Sami,0,6,0,1.0,3,259410,Ahmed Shehzad,15,10,2,0,1137262,Azam Khan,2,4,0,0,2,False,0,0,1,0,0,5,15,0,False,,False,False,8.4,0,25,0,1,0,0,0,1,35
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Patel to Ahmed Shehzad, 1 run",36/1,18632,Samit Patel,0,14,1,2.2,11,41324,Mohammad Sami,0,6,0,1.0,3,259410,Ahmed Shehzad,16,11,2,0,1137262,Azam Khan,2,4,0,0,3,False,0,0,0,0,0,5,15,0,False,,False,False,8.3,0,26,0,1,0,0,0,0,36
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Patel to Azam Khan, no run",36/1,18632,Samit Patel,0,15,1,2.3,11,41324,Mohammad Sami,0,6,0,1.0,3,1137262,Azam Khan,2,5,0,0,259410,Ahmed Shehzad,16,11,2,0,4,False,0,0,0,0,0,5,15,0,False,,False,False,8.0,0,27,0,1,0,0,0,0,36
four,953845,Quetta Gladiators,953843,Islamabad United,1st innings,4,,"Patel to Azam Khan, FOUR runs",40/1,18632,Samit Patel,0,16,1,2.4,15,41324,Mohammad Sami,0,6,0,1.0,3,1137262,Azam Khan,6,6,1,0,259410,Ahmed Shehzad,16,11,2,0,5,False,0,0,0,0,0,5,15,0,False,,False,False,8.57,0,28,0,1,0,0,0,0,40
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Patel to Azam Khan, 1 run",41/1,18632,Samit Patel,0,17,1,2.5,16,41324,Mohammad Sami,0,6,0,1.0,3,1137262,Azam Khan,7,7,1,0,259410,Ahmed Shehzad,16,11,2,0,6,False,0,0,0,0,0,5,15,0,False,,False,False,8.48,0,29,0,1,0,0,0,0,41
four,953845,Quetta Gladiators,953843,Islamabad United,1st innings,4,,"Patel to Ahmed Shehzad, FOUR runs",45/1,18632,Samit Patel,0,18,1,3.0,20,41324,Mohammad Sami,0,6,0,1.0,3,259410,Ahmed Shehzad,20,12,3,0,1137262,Azam Khan,7,7,1,0,7,True,0,0,0,0,0,5,15,0,False,,False,False,9.0,0,30,0,1,0,0,0,0,45
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Mohammad Sami to Azam Khan, 1 run",46/1,41324,Mohammad Sami,0,7,0,1.1,4,18632,Samit Patel,0,18,1,3.0,20,1137262,Azam Khan,8,8,1,0,259410,Ahmed Shehzad,20,12,3,0,1,False,0,0,0,0,0,6,12,0,False,,False,False,8.9,0,31,0,1,0,0,0,0,46
wide,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Mohammad Sami to Ahmed Shehzad, 1 wide",47/1,41324,Mohammad Sami,0,7,0,1.1,5,18632,Samit Patel,0,18,1,3.0,20,259410,Ahmed Shehzad,20,12,3,0,1137262,Azam Khan,8,8,1,0,2,False,0,0,1,0,0,6,12,0,False,,False,False,9.09,0,31,0,1,0,0,0,1,47
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Mohammad Sami to Ahmed Shehzad, 1 run",48/1,41324,Mohammad Sami,0,8,0,1.2,6,18632,Samit Patel,0,18,1,3.0,20,259410,Ahmed Shehzad,21,13,3,0,1137262,Azam Khan,8,8,1,0,3,False,0,0,0,0,0,6,12,0,False,,False,False,9.0,0,32,0,1,0,0,0,0,48
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Mohammad Sami to Azam Khan, no run",48/1,41324,Mohammad Sami,0,9,0,1.3,6,18632,Samit Patel,0,18,1,3.0,20,1137262,Azam Khan,8,9,1,0,259410,Ahmed Shehzad,21,13,3,0,4,False,0,0,0,0,0,6,12,0,False,,False,False,8.72,0,33,0,1,0,0,0,0,48
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Mohammad Sami to Azam Khan, 1 run",49/1,41324,Mohammad Sami,0,10,0,1.4,7,18632,Samit Patel,0,18,1,3.0,20,1137262,Azam Khan,9,10,1,0,259410,Ahmed Shehzad,21,13,3,0,5,False,0,0,0,0,0,6,12,0,False,,False,False,8.64,0,34,0,1,0,0,0,0,49
four,953845,Quetta Gladiators,953843,Islamabad United,1st innings,4,,"Mohammad Sami to Ahmed Shehzad, FOUR runs",53/1,41324,Mohammad Sami,0,11,0,1.5,11,18632,Samit Patel,0,18,1,3.0,20,259410,Ahmed Shehzad,25,14,4,0,1137262,Azam Khan,9,10,1,0,6,False,0,0,0,0,0,6,12,0,False,,False,False,9.08,0,35,0,1,0,0,0,0,53
four,953845,Quetta Gladiators,953843,Islamabad United,1st innings,4,,"Mohammad Sami to Ahmed Shehzad, FOUR runs",57/1,41324,Mohammad Sami,0,12,0,2.0,15,18632,Samit Patel,0,18,1,3.0,20,259410,Ahmed Shehzad,29,15,5,0,1137262,Azam Khan,9,10,1,0,7,True,0,0,0,0,0,6,12,0,False,,False,False,9.5,0,36,0,1,0,0,0,0,57
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Faheem Ashraf to Azam Khan, 1 run",58/1,681117,Faheem Ashraf,0,1,0,0.1,1,41324,Mohammad Sami,0,12,0,2.0,15,1137262,Azam Khan,10,11,1,0,259410,Ahmed Shehzad,29,15,5,0,1,False,0,0,0,0,0,7,5,1,False,,False,False,9.4,0,37,0,1,0,0,0,0,58
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Faheem Ashraf to Ahmed Shehzad, 1 run",59/1,681117,Faheem Ashraf,0,2,0,0.2,2,41324,Mohammad Sami,0,12,0,2.0,15,259410,Ahmed Shehzad,30,16,5,0,1137262,Azam Khan,10,11,1,0,2,False,0,0,0,0,0,7,5,1,False,,False,False,9.31,0,38,0,1,0,0,0,0,59
wide,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Faheem Ashraf to Azam Khan, 1 wide",60/1,681117,Faheem Ashraf,0,2,0,0.2,3,41324,Mohammad Sami,0,12,0,2.0,15,1137262,Azam Khan,10,11,1,0,259410,Ahmed Shehzad,30,16,5,0,3,False,0,0,1,0,0,7,5,1,False,,False,False,9.47,0,38,0,1,0,0,0,1,60
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Faheem Ashraf to Azam Khan, no run",60/1,681117,Faheem Ashraf,0,3,0,0.3,3,41324,Mohammad Sami,0,12,0,2.0,15,1137262,Azam Khan,10,12,1,0,259410,Ahmed Shehzad,30,16,5,0,4,False,0,0,0,0,0,7,5,1,False,,False,False,9.23,0,39,0,1,0,0,0,0,60
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,2,,"Faheem Ashraf to Azam Khan, 2 runs",62/1,681117,Faheem Ashraf,0,4,0,0.4,5,41324,Mohammad Sami,0,12,0,2.0,15,1137262,Azam Khan,12,13,1,0,259410,Ahmed Shehzad,30,16,5,0,5,False,0,0,0,0,0,7,5,1,False,,False,False,9.3,0,40,0,1,0,0,0,0,62
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Faheem Ashraf to Azam Khan, no run",62/1,681117,Faheem Ashraf,0,5,0,0.5,5,41324,Mohammad Sami,0,12,0,2.0,15,1137262,Azam Khan,12,14,1,0,259410,Ahmed Shehzad,30,16,5,0,6,False,0,0,0,0,0,7,5,1,False,,False,False,9.07,0,41,0,1,0,0,0,0,62
out,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Faheem Ashraf to Azam Khan, OUT",62/2,681117,Faheem Ashraf,0,6,1,1.0,5,41324,Mohammad Sami,0,12,0,2.0,15,1137262,Azam Khan,12,14,1,0,259410,Ahmed Shehzad,30,16,5,0,7,True,0,0,0,0,0,7,5,1,True,caught,False,Azam Khan c &dagger;Ronchi b Faheem Ashraf 12 (15b 1x4 0x6) SR: 80.00,8.85,0,42,0,2,0,0,0,0,62
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Shadab Khan to Ahmed Shehzad, no run",62/2,922943,Shadab Khan,0,7,0,1.1,21,681117,Faheem Ashraf,0,6,1,1.0,5,259410,Ahmed Shehzad,30,17,5,0,False,False,0,0,0,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,8.65,0,43,0,2,0,0,0,0,62
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,2,,"Shadab Khan to Ahmed Shehzad, 2 runs",64/2,922943,Shadab Khan,0,8,0,1.2,23,681117,Faheem Ashraf,0,6,1,1.0,5,259410,Ahmed Shehzad,32,18,5,0,False,False,0,0,0,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,8.72,0,44,0,2,0,0,0,0,64
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Shadab Khan to Ahmed Shehzad, no run",64/2,922943,Shadab Khan,0,9,0,1.3,23,681117,Faheem Ashraf,0,6,1,1.0,5,259410,Ahmed Shehzad,32,19,5,0,False,False,0,0,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,8.53,0,45,0,2,0,0,0,0,64
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Shadab Khan to Ahmed Shehzad, 1 run",65/2,922943,Shadab Khan,0,10,0,1.4,24,681117,Faheem Ashraf,0,6,1,1.0,5,259410,Ahmed Shehzad,33,20,5,0,False,False,0,0,0,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,8.47,0,46,0,2,0,0,0,0,65
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Shadab Khan to Rossouw, no run",65/2,922943,Shadab Khan,0,11,0,1.5,24,681117,Faheem Ashraf,0,6,1,1.0,5,318845,Rilee Rossouw,0,1,0,0,259410,Ahmed Shehzad,33,20,5,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,8.29,0,47,0,2,0,0,0,0,65
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Shadab Khan to Rossouw, 1 run",66/2,922943,Shadab Khan,0,12,0,2.0,25,681117,Faheem Ashraf,0,6,1,1.0,5,318845,Rilee Rossouw,1,2,0,0,259410,Ahmed Shehzad,33,20,5,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,8.25,0,48,0,2,0,0,0,0,66
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Faheem Ashraf to Rossouw, no run",66/2,681117,Faheem Ashraf,0,7,1,1.1,5,922943,Shadab Khan,0,12,0,2.0,25,318845,Rilee Rossouw,1,3,0,0,259410,Ahmed Shehzad,33,20,5,0,1,False,0,0,0,0,0,9,12,0,False,,False,False,8.08,0,49,0,2,0,0,0,0,66
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Faheem Ashraf to Rossouw, 1 run",67/2,681117,Faheem Ashraf,0,8,1,1.2,6,922943,Shadab Khan,0,12,0,2.0,25,318845,Rilee Rossouw,2,4,0,0,259410,Ahmed Shehzad,33,20,5,0,2,False,0,0,0,0,0,9,12,0,False,,False,False,8.04,0,50,0,2,0,0,0,0,67
four,953845,Quetta Gladiators,953843,Islamabad United,1st innings,4,,"Faheem Ashraf to Ahmed Shehzad, FOUR runs",71/2,681117,Faheem Ashraf,0,9,1,1.3,10,922943,Shadab Khan,0,12,0,2.0,25,259410,Ahmed Shehzad,37,21,6,0,318845,Rilee Rossouw,2,4,0,0,3,False,0,0,0,0,0,9,12,0,False,,False,False,8.35,0,51,0,2,0,0,0,0,71
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Faheem Ashraf to Ahmed Shehzad, no run",71/2,681117,Faheem Ashraf,0,10,1,1.4,10,922943,Shadab Khan,0,12,0,2.0,25,259410,Ahmed Shehzad,37,22,6,0,318845,Rilee Rossouw,2,4,0,0,4,False,0,0,0,0,0,9,12,0,False,,False,False,8.19,0,52,0,2,0,0,0,0,71
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Faheem Ashraf to Ahmed Shehzad, 1 run",72/2,681117,Faheem Ashraf,0,11,1,1.5,11,922943,Shadab Khan,0,12,0,2.0,25,259410,Ahmed Shehzad,38,23,6,0,318845,Rilee Rossouw,2,4,0,0,5,False,0,0,0,0,0,9,12,0,False,,False,False,8.15,0,53,0,2,0,0,0,0,72
six,953845,Quetta Gladiators,953843,Islamabad United,1st innings,6,,"Faheem Ashraf to Rossouw, SIX runs",78/2,681117,Faheem Ashraf,0,12,1,2.0,17,922943,Shadab Khan,0,12,0,2.0,25,318845,Rilee Rossouw,8,5,0,1,259410,Ahmed Shehzad,38,23,6,0,6,True,0,0,0,0,0,9,12,0,False,,False,False,8.66,0,54,0,2,0,0,0,0,78
four,953845,Quetta Gladiators,953843,Islamabad United,1st innings,4,,"Shadab Khan to Ahmed Shehzad, FOUR runs",82/2,922943,Shadab Khan,0,13,0,2.1,29,681117,Faheem Ashraf,0,12,1,2.0,17,259410,Ahmed Shehzad,42,24,7,0,318845,Rilee Rossouw,8,5,0,1,1,False,0,0,0,0,0,10,10,0,False,,False,False,8.94,0,55,0,2,0,0,0,0,82
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Shadab Khan to Ahmed Shehzad, no run",82/2,922943,Shadab Khan,0,14,0,2.2,29,681117,Faheem Ashraf,0,12,1,2.0,17,259410,Ahmed Shehzad,42,25,7,0,318845,Rilee Rossouw,8,5,0,1,2,False,0,0,0,0,0,10,10,0,False,,False,False,8.78,0,56,0,2,0,0,0,0,82
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Shadab Khan to Ahmed Shehzad, 1 run",83/2,922943,Shadab Khan,0,15,0,2.3,30,681117,Faheem Ashraf,0,12,1,2.0,17,259410,Ahmed Shehzad,43,26,7,0,318845,Rilee Rossouw,8,5,0,1,3,False,0,0,0,0,0,10,10,0,False,,False,False,8.73,0,57,0,2,0,0,0,0,83
no run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,0,,"Shadab Khan to Rossouw, no run",83/2,922943,Shadab Khan,0,16,0,2.4,30,681117,Faheem Ashraf,0,12,1,2.0,17,318845,Rilee Rossouw,8,6,0,1,259410,Ahmed Shehzad,43,26,7,0,4,False,0,0,0,0,0,10,10,0,False,,False,False,8.58,0,58,0,2,0,0,0,0,83
four,953845,Quetta Gladiators,953843,Islamabad United,1st innings,4,,"Shadab Khan to Rossouw, FOUR runs",87/2,922943,Shadab Khan,0,17,0,2.5,34,681117,Faheem Ashraf,0,12,1,2.0,17,318845,Rilee Rossouw,12,7,1,1,259410,Ahmed Shehzad,43,26,7,0,5,False,0,0,0,0,0,10,10,0,False,,False,False,8.84,0,59,0,2,0,0,0,0,87
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,1,,"Shadab Khan to Rossouw, 1 run",88/2,922943,Shadab Khan,0,18,0,3.0,35,681117,Faheem Ashraf,0,12,1,2.0,17,318845,Rilee Rossouw,13,8,1,1,259410,Ahmed Shehzad,43,26,7,0,6,True,0,0,0,0,0,10,10,0,False,,False,False,8.8,0,60,0,2,0,0,0,0,88
four,953845,Quetta Gladiators,953843,Islamabad United,1st innings,4,,"Delport to Rossouw, FOUR runs",92/2,322810,Cameron Delport,0,1,0,0.1,4,922943,Shadab Khan,0,18,0,3.0,35,318845,Rilee Rossouw,17,9,2,1,259410,Ahmed Shehzad,43,26,7,0,1,False,0,0,0,0,0,11,9,0,False,,False,False,9.04,0,61,0,2,0,0,0,0,92
run,953845,Quetta Gladiators,953843,Islamabad United,1st innings,2,,"Delport to Rossouw, 2 runs",94/2,322810,Cameron Delport,0,2,0,0.2,6,922943,Shadab Khan,0,18,0,3.0,35,318845,Rilee Rossouw,19,10,2,1,259410,Ahmed Shehzad,43,26,7,0,2,False,0,0,0,0,0,11,9,0,False,,False,False,9.09,0,62,0,2,0,0,0,0,94
