PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"charges out now, and Asghar slows it right down. Works it to long-on","Mohammad Asghar to Ahmed Shehzad, 1 run",22/0,654261,Mohammad Asghar,0,5,0,0.5,9,681305,Hasan Ali,0,6,0,1.0,13,259410,Ahmed Shehzad,18,10,4,0,23460,Luke Wright,4,1,1,0,5,False,0,0,0,0,0,2,10,0,False,,False,False,12.0,0,11,0,0,0,0,0,0,22
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,little nudge to the left of midwicket to keep strike,"Mohammad Asghar to Wright, 1 run",23/0,654261,Mohammad Asghar,0,6,0,1.0,10,681305,Hasan Ali,0,6,0,1.0,13,23460,Luke Wright,5,2,1,0,259410,Ahmed Shehzad,18,10,4,0,6,True,0,0,0,0,0,2,10,0,False,,False,False,11.5,0,12,0,0,0,0,0,0,23
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,looks like the batsman can hit through the line on this pitch. Hasan gives up a back of a length ball outside off and Wright hammers it to point,"Hasan Ali to Wright, no run",23/0,681305,Hasan Ali,0,7,0,1.1,13,654261,Mohammad Asghar,0,6,0,1.0,10,23460,Luke Wright,5,3,1,0,259410,Ahmed Shehzad,18,10,4,0,1,False,0,0,0,0,0,3,8,1,False,,False,False,10.61,0,13,0,0,0,0,0,0,23
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"good bowling. This seems like the slower ball, pitching on a good length outside off, Wright slogs across the line and the ball sneaks under the bat","Hasan Ali to Wright, no run",23/0,681305,Hasan Ali,0,8,0,1.2,13,654261,Mohammad Asghar,0,6,0,1.0,10,23460,Luke Wright,5,4,1,0,259410,Ahmed Shehzad,18,10,4,0,2,False,0,0,0,0,0,3,8,1,False,,False,False,9.85,0,14,0,0,0,0,0,0,23
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"smashed straight over the bowler's head. Hasan makes the mistake of bowling length to Wright on a pretty decent batting track. A full swing of the arms and it's straight into the crowd over long-on. Taken as well, by the spectator","Hasan Ali to Wright, SIX runs",29/0,681305,Hasan Ali,0,9,0,1.3,19,654261,Mohammad Asghar,0,6,0,1.0,10,23460,Luke Wright,11,5,1,1,259410,Ahmed Shehzad,18,10,4,0,3,False,0,0,0,0,0,3,8,1,False,,False,False,11.6,0,15,0,0,0,0,0,0,29
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"fierce strike again, this time to a short ball. Pummels it to deep square leg.","Hasan Ali to Wright, 1 run",30/0,681305,Hasan Ali,0,10,0,1.4,20,654261,Mohammad Asghar,0,6,0,1.0,10,23460,Luke Wright,12,6,1,1,259410,Ahmed Shehzad,18,10,4,0,4,False,0,0,0,0,0,3,8,1,False,,False,False,11.25,0,16,0,0,0,0,0,0,30
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"pulls off the front foot, for this back of a length delivery outside off doesn't necessarily come onto the bat like the others. Single to deep square leg","Hasan Ali to Ahmed Shehzad, 1 run",31/0,681305,Hasan Ali,0,11,0,1.5,21,654261,Mohammad Asghar,0,6,0,1.0,10,259410,Ahmed Shehzad,19,11,4,0,23460,Luke Wright,12,6,1,1,5,False,0,0,0,0,0,3,8,1,False,,False,False,10.94,0,17,0,0,0,0,0,0,31
out,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"chops on! Clever change of pace from Hasan and he certainly does enjoy pulling one over Wright. Pitches on a decent length outside off, the batsman thinks he can cut because of the width but hits too hard and plays too early","Hasan Ali to Wright, OUT",31/1,681305,Hasan Ali,0,12,1,2.0,21,654261,Mohammad Asghar,0,6,0,1.0,10,23460,Luke Wright,12,6,1,1,259410,Ahmed Shehzad,19,11,4,0,6,True,0,0,0,0,0,3,8,1,True,bowled,False,LJ Wright  b Hasan Ali 12 (7b 1x4 1x6) SR: 171.42,10.33,0,18,0,1,0,0,0,0,31
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,2,"excellent timing again, and Samuels on the third man boundary is put under immense pressure. Shehzad hangs back, opens the face late, concentrates on placement and that's why he gets two runs","Jordan to Ahmed Shehzad, 2 runs",33/1,288992,Chris Jordan,0,1,0,0.1,2,681305,Hasan Ali,0,12,1,2.0,21,259410,Ahmed Shehzad,21,12,4,0,False,False,0,0,0,0,1,False,0,0,0,0,0,4,9,0,False,,False,False,10.42,0,19,0,1,0,0,0,0,33
wide,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,2,"legcutter, on a length, very wide outside off, Shehzad lets it go, and so does the keeper Kamran Akmal","Jordan to Ahmed Shehzad, 2 wides",35/1,288992,Chris Jordan,0,1,0,0.1,4,681305,Hasan Ali,0,12,1,2.0,21,259410,Ahmed Shehzad,21,12,4,0,False,False,0,0,0,0,2,False,0,0,2,0,0,4,9,0,False,,False,False,11.05,0,19,0,1,0,0,0,2,35
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,2,works it off his pads towards the square leg boundary.  A touch too straight and the batsman shuffles back and across to pick the gap to the right of the man in the deep,"Jordan to Pietersen, 2 runs",37/1,288992,Chris Jordan,0,2,0,0.2,6,681305,Hasan Ali,0,12,1,2.0,21,19296,Kevin Pietersen,2,1,0,0,259410,Ahmed Shehzad,21,12,4,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,11.1,0,20,0,1,0,0,0,0,37
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"goes hard at the fuller delivery wide of off stump, but with the ball, this time, not coming onto the bat, Pietersen inside edges to long leg","Jordan to Pietersen, 1 run",38/1,288992,Chris Jordan,0,3,0,0.3,7,681305,Hasan Ali,0,12,1,2.0,21,19296,Kevin Pietersen,3,2,0,0,259410,Ahmed Shehzad,21,12,4,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,10.85,0,21,0,1,0,0,0,0,38
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"legcutter, full and wide outside off, Shehzad, by opting to slog into the leg side, just gets a toe-end to mid-on","Jordan to Ahmed Shehzad, no run",38/1,288992,Chris Jordan,0,4,0,0.4,7,681305,Hasan Ali,0,12,1,2.0,21,259410,Ahmed Shehzad,21,13,4,0,19296,Kevin Pietersen,3,2,0,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,10.36,0,22,0,1,0,0,0,0,38
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"does well to pick the change of pace, and even manages to manoeuvre it to the left of midwicket for a quick single","Jordan to Ahmed Shehzad, 1 run",39/1,288992,Chris Jordan,0,5,0,0.5,8,681305,Hasan Ali,0,12,1,2.0,21,259410,Ahmed Shehzad,22,14,4,0,19296,Kevin Pietersen,3,2,0,0,6,False,0,0,0,0,0,4,9,0,False,,False,False,10.17,0,23,0,1,0,0,0,0,39
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"full and straight, Pietersen clips it to the right of mid-on for a single","Jordan to Pietersen, 1 run",40/1,288992,Chris Jordan,0,6,0,1.0,9,681305,Hasan Ali,0,12,1,2.0,21,19296,Kevin Pietersen,4,3,0,0,259410,Ahmed Shehzad,22,14,4,0,7,True,0,0,0,0,0,4,9,0,False,,False,False,10.0,0,24,0,1,0,0,0,0,40
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,strides down the pitch and looks to take a good length ball outside off stump into midwicket. Only gets an inside edge to pad and then to point,"Mohammad Asghar to Pietersen, 1 run",41/1,654261,Mohammad Asghar,0,7,0,1.1,11,288992,Chris Jordan,0,6,0,1.0,9,19296,Kevin Pietersen,5,4,0,0,259410,Ahmed Shehzad,22,14,4,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,9.84,0,25,0,1,0,0,0,0,41
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,some turn as he tosses it up outside off. Shehzad opens the face to block to point,"Mohammad Asghar to Ahmed Shehzad, no run",41/1,654261,Mohammad Asghar,0,8,0,1.2,11,288992,Chris Jordan,0,6,0,1.0,9,259410,Ahmed Shehzad,22,15,4,0,19296,Kevin Pietersen,5,4,0,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,9.46,0,26,0,1,0,0,0,0,41
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"fuller delivery on middle, Shehzad blocks","Mohammad Asghar to Ahmed Shehzad, no run",41/1,654261,Mohammad Asghar,0,9,0,1.3,11,288992,Chris Jordan,0,6,0,1.0,9,259410,Ahmed Shehzad,22,16,4,0,19296,Kevin Pietersen,5,4,0,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,9.11,0,27,0,1,0,0,0,0,41
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"slugs it to deep midwicket, clearing the front leg the moment he sees the flatter ball angling into middle and leg","Mohammad Asghar to Ahmed Shehzad, 1 run",42/1,654261,Mohammad Asghar,0,10,0,1.4,12,288992,Chris Jordan,0,6,0,1.0,9,259410,Ahmed Shehzad,23,17,4,0,19296,Kevin Pietersen,5,4,0,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,9.0,0,28,0,1,0,0,0,0,42
leg bye,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"looks for the paddle sweep, it doesn't seem like he has made connection with the bat. Asghar goes for the lbw appeal, but this seems like the impact is outside off. <b>Peshawar go for a review</b>, possibly the first in a T20. Replays suggest KP might even have got glove to it - he showed his bat to the umpire whilst he was running down the pitch - but it is ruled as a leg bye. And not out because Hawk-Eye says ball hits pad outside off. Not the brightest use of DRS.","Mohammad Asghar to Pietersen, 1 leg bye",43/1,654261,Mohammad Asghar,0,11,0,1.5,12,288992,Chris Jordan,0,6,0,1.0,9,19296,Kevin Pietersen,5,5,0,0,259410,Ahmed Shehzad,23,17,4,0,5,False,0,0,0,0,1,5,4,0,False,,False,False,8.89,0,29,0,1,1,0,0,0,43
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"the arm ball again, quick and flat on fourth stump. Shehzhad makes the mistake of cutting it and still escapes with a bottom edge past the keeper's right","Mohammad Asghar to Ahmed Shehzad, 1 run",44/1,654261,Mohammad Asghar,0,12,0,2.0,13,288992,Chris Jordan,0,6,0,1.0,9,259410,Ahmed Shehzad,24,18,4,0,19296,Kevin Pietersen,5,5,0,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,8.8,0,30,0,1,0,0,0,0,44
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"carves it to the point boundary. Any time there is pace on the ball, batting looks easy. Here for example, Shehzad simply holds in his stance and slashes it away","Wahab Riaz to Ahmed Shehzad, FOUR runs",48/1,43590,Wahab Riaz,0,1,0,0.1,4,654261,Mohammad Asghar,0,12,0,2.0,13,259410,Ahmed Shehzad,28,19,5,0,19296,Kevin Pietersen,5,5,0,0,1,False,0,0,0,0,0,6,15,0,False,,False,False,9.29,0,31,0,1,0,0,0,0,48
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"back of a length on off stump, dabs it to point for a single","Wahab Riaz to Ahmed Shehzad, 1 run",49/1,43590,Wahab Riaz,0,2,0,0.2,5,654261,Mohammad Asghar,0,12,0,2.0,13,259410,Ahmed Shehzad,29,20,5,0,19296,Kevin Pietersen,5,5,0,0,2,False,0,0,0,0,0,6,15,0,False,,False,False,9.18,0,32,0,1,0,0,0,0,49
leg bye,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"ooh, KP gets hit twice and ends up taking an appeal for obstructing the field. It all begins with him getting beaten for pace on middle and leg stump. Shehzad calls his partner through for a single, and in trying to make his ground, KP first runs into Wahab, who is trying to get to the ball, and then takes the throw in the back of the leg. Sammy withdraws the appeal, and it wouldn't have worked away considering KP did not change direction as he runs","Wahab Riaz to Pietersen, 1 leg bye",50/1,43590,Wahab Riaz,0,3,0,0.3,5,654261,Mohammad Asghar,0,12,0,2.0,13,19296,Kevin Pietersen,5,6,0,0,259410,Ahmed Shehzad,29,20,5,0,3,False,0,0,0,0,1,6,15,0,False,,False,False,9.09,0,33,0,1,1,0,0,0,50
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"jumps off his feet to handle a 137 kph delivery, shortish on leg stump. Somehow pats it into the extra cover region for a single","Wahab Riaz to Ahmed Shehzad, 1 run",51/1,43590,Wahab Riaz,0,4,0,0.4,6,654261,Mohammad Asghar,0,12,0,2.0,13,259410,Ahmed Shehzad,30,21,5,0,19296,Kevin Pietersen,5,6,0,0,4,False,0,0,0,0,0,6,15,0,False,,False,False,9.0,0,34,0,1,0,0,0,0,51
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"fetch that! This has gone <b>out of the stadium</b>, Length ball - pacy length ball - on middle and KP just clears his front leg and monsters it over square leg. Boy, the crack that came off the bat...","Wahab Riaz to Pietersen, SIX runs",57/1,43590,Wahab Riaz,0,5,0,0.5,12,654261,Mohammad Asghar,0,12,0,2.0,13,19296,Kevin Pietersen,11,7,0,1,259410,Ahmed Shehzad,30,21,5,0,5,False,0,0,0,0,0,6,15,0,False,,False,False,9.77,0,35,0,1,0,0,0,0,57
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,2,"works it through to midwicket, and Wahab's old nemesis the no-ball has piped up again","Wahab Riaz to Pietersen, (no ball) 1 run",59/1,43590,Wahab Riaz,0,5,0,0.5,14,654261,Mohammad Asghar,0,12,0,2.0,13,19296,Kevin Pietersen,12,8,0,1,259410,Ahmed Shehzad,30,21,5,0,6,False,0,1,0,0,0,6,15,0,False,,False,False,10.11,0,35,1,1,0,0,0,0,59
no run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,0,"lack of bounce saves a full delivery in the slot for the slog. Shehzad hangs back, expecting the length to be really full, and swings with all his might but it sneaks under his bat","Wahab Riaz to Ahmed Shehzad, no run",59/1,43590,Wahab Riaz,0,6,0,1.0,14,654261,Mohammad Asghar,0,12,0,2.0,13,259410,Ahmed Shehzad,30,22,5,0,19296,Kevin Pietersen,12,8,0,1,7,True,0,0,0,0,0,6,15,0,False,,False,False,9.83,0,36,0,1,0,0,0,0,59
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"plays outside the line of an arm ball, essentially looking for it to turn. KP gets an inside edge behind square leg. Left-arm spin to KP. Fun","Mohammad Asghar to Pietersen, 1 run",60/1,654261,Mohammad Asghar,0,13,0,2.1,14,43590,Wahab Riaz,0,6,0,1.0,14,19296,Kevin Pietersen,13,9,0,1,259410,Ahmed Shehzad,30,22,5,0,1,False,0,0,0,0,0,7,16,0,False,,False,False,9.72,0,37,0,1,0,0,0,0,60
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,comes down the track to whip a fuller delivery through midwicket,"Mohammad Asghar to Ahmed Shehzad, 1 run",61/1,654261,Mohammad Asghar,0,14,0,2.2,15,43590,Wahab Riaz,0,6,0,1.0,14,259410,Ahmed Shehzad,31,23,5,0,19296,Kevin Pietersen,13,9,0,1,2,False,0,0,0,0,0,7,16,0,False,,False,False,9.63,0,38,0,1,0,0,0,0,61
leg bye,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"looks to heave it over the leg side again, but Asghar does well, firing it full and following the batsman making room to free the arms","Mohammad Asghar to Pietersen, 1 leg bye",62/1,654261,Mohammad Asghar,0,15,0,2.3,15,43590,Wahab Riaz,0,6,0,1.0,14,19296,Kevin Pietersen,13,10,0,1,259410,Ahmed Shehzad,31,23,5,0,3,False,0,0,0,0,1,7,16,0,False,,False,False,9.53,0,39,0,1,1,0,0,0,62
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"tosses it wider, slows it up too, Shehzad has to adjust, with his front foot coming down outside leg. He reaches out to hit it to point","Mohammad Asghar to Ahmed Shehzad, 1 run",63/1,654261,Mohammad Asghar,0,16,0,2.4,16,43590,Wahab Riaz,0,6,0,1.0,14,259410,Ahmed Shehzad,32,24,5,0,19296,Kevin Pietersen,13,10,0,1,4,False,0,0,0,0,0,7,16,0,False,,False,False,9.45,0,40,0,1,0,0,0,0,63
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"look out in the crowd! Races down the pitch, turns a length ball into an overpitched one and swings free. Such quick feet. Such fierce power.","Mohammad Asghar to Pietersen, SIX runs",69/1,654261,Mohammad Asghar,0,17,0,2.5,22,43590,Wahab Riaz,0,6,0,1.0,14,19296,Kevin Pietersen,19,11,0,2,259410,Ahmed Shehzad,32,24,5,0,5,False,0,0,0,0,0,7,16,0,False,,False,False,10.09,0,41,0,1,0,0,0,0,69
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"and that's outta here too. Good use of the feet from KP, then he opens up his hips to target the leg side, having realised Asghar is really not intent on spinning the ball away, and rather in cramping the batsman up. Heaves it over square leg. It's <b>KP's 200th T20 six</b>","Mohammad Asghar to Pietersen, SIX runs",75/1,654261,Mohammad Asghar,0,18,0,3.0,28,43590,Wahab Riaz,0,6,0,1.0,14,19296,Kevin Pietersen,25,12,0,3,259410,Ahmed Shehzad,32,24,5,0,6,True,0,0,0,0,0,7,16,0,False,,False,False,10.71,0,42,0,1,0,0,0,0,75
four,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,4,"picks the gap between point and short third man. Runs from both ends, and even Peshawar's trump card is being berated","Shahid Afridi to Ahmed Shehzad, FOUR runs",79/1,42639,Shahid Afridi,0,1,0,0.1,4,654261,Mohammad Asghar,0,18,0,3.0,28,259410,Ahmed Shehzad,36,25,6,0,19296,Kevin Pietersen,25,12,0,3,1,False,0,0,0,0,0,8,19,0,False,,False,False,11.02,0,43,0,1,0,0,0,0,79
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"over long-on, the big hits just don't stop and this raises <b>the 50 partnership</b> off only 28 balls. This shot is simply a big old wind up, getting under the ball and powering it away. The good thing both batsmen are doing is trying to hit straight (unless of course the ball is skirting down leg, when square leg, midwicket open up and the road outside the stadium are all game)","Shahid Afridi to Ahmed Shehzad, SIX runs",85/1,42639,Shahid Afridi,0,2,0,0.2,10,654261,Mohammad Asghar,0,18,0,3.0,28,259410,Ahmed Shehzad,42,26,6,1,19296,Kevin Pietersen,25,12,0,3,2,False,0,0,0,0,0,8,19,0,False,,False,False,11.59,0,44,0,1,0,0,0,0,85
six,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,6,"more! And it's been caught in the crowd too. Shimmy down the pitch, sees a length ball, loves that it gives him room to free the arms and flat-bats it so very very hard","Shahid Afridi to Ahmed Shehzad, SIX runs",91/1,42639,Shahid Afridi,0,3,0,0.3,16,654261,Mohammad Asghar,0,18,0,3.0,28,259410,Ahmed Shehzad,48,27,6,2,19296,Kevin Pietersen,25,12,0,3,3,False,0,0,0,0,0,8,19,0,False,,False,False,12.13,0,45,0,1,0,0,0,0,91
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"shifts back in his crease to a slow, length ball on off stump, and whips it through midwicket","Shahid Afridi to Ahmed Shehzad, 1 run",92/1,42639,Shahid Afridi,0,4,0,0.4,17,654261,Mohammad Asghar,0,18,0,3.0,28,259410,Ahmed Shehzad,49,28,6,2,19296,Kevin Pietersen,25,12,0,3,4,False,0,0,0,0,0,8,19,0,False,,False,False,12.0,0,46,0,1,0,0,0,0,92
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,"well bowled. A lot quicker, a bit fuller, and careening into leg stump. KP just about plonks his bat down to save himself","Shahid Afridi to Pietersen, 1 run",93/1,42639,Shahid Afridi,0,5,0,0.5,18,654261,Mohammad Asghar,0,18,0,3.0,28,19296,Kevin Pietersen,26,13,0,3,259410,Ahmed Shehzad,49,28,6,2,5,False,0,0,0,0,0,8,19,0,False,,False,False,11.87,0,47,0,1,0,0,0,0,93
run,953845,Quetta Gladiators,953833,Peshawar Zalmi,1st innings,1,<b>completes a fifty in the play-off</b> and exults. Brings up the landmark with a neat little clip through to long-on,"Shahid Afridi to Ahmed Shehzad, 1 run",94/1,42639,Shahid Afridi,0,6,0,1.0,19,654261,Mohammad Asghar,0,18,0,3.0,28,259410,Ahmed Shehzad,50,29,6,2,19296,Kevin Pietersen,26,13,0,3,6,True,0,0,0,0,0,8,19,0,False,,False,False,11.75,0,48,0,1,0,0,0,0,94
