PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"short and wide, chops a cut into the covers wide of the fielder for one.","Faheem Ashraf to Sharjeel Khan, 1 run",20/0,681117,Faheem Ashraf,0,11,0,1.5,11,1185538,Mohammad Wasim,0,6,0,1.0,5,227762,Sharjeel Khan,5,12,1,0,348144,Babar Azam,15,11,3,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,5.21,0,23,0,0,0,1,1,0,20
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"short on the stumps, goes back to flick through midwicket for a dicey single but a misfield takes any pressure off the batsmen to make their ground.","Faheem Ashraf to Babar Azam, 1 run",21/0,681117,Faheem Ashraf,0,12,0,2.0,12,1185538,Mohammad Wasim,0,6,0,1.0,5,348144,Babar Azam,16,12,3,0,227762,Sharjeel Khan,5,12,1,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,5.25,0,24,0,0,0,1,1,0,21
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"full on middle, punched with minimal fuss by Babar over the non-striker and it races through mid-on past Hales to the rope.","Hasan Ali to Babar Azam, FOUR runs",25/0,681305,Hasan Ali,0,7,0,1.1,8,681117,Faheem Ashraf,0,12,0,2.0,12,348144,Babar Azam,20,13,4,0,227762,Sharjeel Khan,5,12,1,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,6.0,0,25,0,0,0,1,1,0,25
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"another overpitched ball, this time wide outside off on fifth stump, elegant punch with minimal effort again and it races through extra cover to the rope.","Hasan Ali to Babar Azam, FOUR runs",29/0,681305,Hasan Ali,0,8,0,1.2,12,681117,Faheem Ashraf,0,12,0,2.0,12,348144,Babar Azam,24,14,5,0,227762,Sharjeel Khan,5,12,1,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,6.69,0,26,0,0,0,1,1,0,29
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"another full ball outside off, punches it firmly again but this time picks out mid-off tumbling to his left.","Hasan Ali to Babar Azam, no run",29/0,681305,Hasan Ali,0,9,0,1.3,12,681117,Faheem Ashraf,0,12,0,2.0,12,348144,Babar Azam,24,15,5,0,227762,Sharjeel Khan,5,12,1,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,6.44,0,27,0,0,0,1,1,0,29
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"good length cutter on fifth stump, mistimes it back to Hasan.","Hasan Ali to Babar Azam, no run",29/0,681305,Hasan Ali,0,10,0,1.4,12,681117,Faheem Ashraf,0,12,0,2.0,12,348144,Babar Azam,24,16,5,0,227762,Sharjeel Khan,5,12,1,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,6.21,0,28,0,0,0,1,1,0,29
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"good length ball on fourth stump, opens the face to glide this to deep third man.","Hasan Ali to Babar Azam, 1 run",30/0,681305,Hasan Ali,0,11,0,1.5,13,681117,Faheem Ashraf,0,12,0,2.0,12,348144,Babar Azam,25,17,5,0,227762,Sharjeel Khan,5,12,1,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,6.2,0,29,0,0,0,1,1,0,30
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"full on the legs, inside edges this attempted flick through square leg and it caroms to point.","Hasan Ali to Sharjeel Khan, no run",30/0,681305,Hasan Ali,0,12,0,2.0,13,681117,Faheem Ashraf,0,12,0,2.0,12,227762,Sharjeel Khan,5,13,1,0,348144,Babar Azam,25,17,5,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,6.0,0,30,0,0,0,1,1,0,30
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"back of a length on middle, goes back to flick through midwicket.","Faheem Ashraf to Babar Azam, 1 run",31/0,681117,Faheem Ashraf,0,13,0,2.1,13,681305,Hasan Ali,0,12,0,2.0,13,348144,Babar Azam,26,18,5,0,227762,Sharjeel Khan,5,13,1,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,31,0,0,0,1,1,0,31
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"<b>missed runout!</b> Attempted slower ball is a low full toss wide outside off, slapped into the off side and they set off for a risky single. Throw to the non-striker's stumps would've had him comfortably.","Faheem Ashraf to Sharjeel Khan, 1 run",32/0,681117,Faheem Ashraf,0,14,0,2.2,14,681305,Hasan Ali,0,12,0,2.0,13,227762,Sharjeel Khan,6,14,1,0,348144,Babar Azam,26,18,5,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,32,0,0,0,1,1,0,32
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,good length ball tapped with soft hands for another single.,"Faheem Ashraf to Babar Azam, 1 run",33/0,681117,Faheem Ashraf,0,15,0,2.3,15,681305,Hasan Ali,0,12,0,2.0,13,348144,Babar Azam,27,19,5,0,227762,Sharjeel Khan,6,14,1,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,6.0,0,33,0,0,0,1,1,0,33
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"slower ball short on off stump, Sharjeel through a pull early and hit on the back shoulder before it goes through to the keeper.","Faheem Ashraf to Sharjeel Khan, no run",33/0,681117,Faheem Ashraf,0,16,0,2.4,15,681305,Hasan Ali,0,12,0,2.0,13,227762,Sharjeel Khan,6,15,1,0,348144,Babar Azam,27,19,5,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,5.82,0,34,0,0,0,1,1,0,33
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"full pace, full length on fourth stump at 132 kph, Sharjeel's hole in his bat grows larger as he misses another heave.","Faheem Ashraf to Sharjeel Khan, no run",33/0,681117,Faheem Ashraf,0,17,0,2.5,15,681305,Hasan Ali,0,12,0,2.0,13,227762,Sharjeel Khan,6,16,1,0,348144,Babar Azam,27,19,5,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,5.65,0,35,0,0,0,1,1,0,33
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"short on the body, goes to pull and is pinged in the ribs.","Faheem Ashraf to Sharjeel Khan, no run",33/0,681117,Faheem Ashraf,0,18,0,3.0,15,681305,Hasan Ali,0,12,0,2.0,13,227762,Sharjeel Khan,6,17,1,0,348144,Babar Azam,27,19,5,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,5.5,0,36,0,0,0,1,1,0,33
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"nicely flighted, worked away to long on. They think about two, but think again","Shadab Khan to Babar Azam, 1 run",34/0,922943,Shadab Khan,0,1,0,0.1,1,681117,Faheem Ashraf,0,18,0,3.0,15,348144,Babar Azam,28,20,5,0,227762,Sharjeel Khan,6,17,1,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,5.51,0,37,0,0,0,1,1,0,34
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,,"Shadab Khan to Sharjeel Khan, 1 run",35/0,922943,Shadab Khan,0,2,0,0.2,2,681117,Faheem Ashraf,0,18,0,3.0,15,227762,Sharjeel Khan,7,18,1,0,348144,Babar Azam,28,20,5,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,5.52,0,38,0,0,0,1,1,0,35
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,landed slightly short and turned enough to leave Babar reaching for it and getting no timing,"Shadab Khan to Babar Azam, no run",35/0,922943,Shadab Khan,0,3,0,0.3,2,681117,Faheem Ashraf,0,18,0,3.0,15,348144,Babar Azam,28,21,5,0,227762,Sharjeel Khan,7,18,1,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,5.38,0,39,0,0,0,1,1,0,35
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"leans into a cover drive, but sharp work cuts the ball off","Shadab Khan to Babar Azam, no run",35/0,922943,Shadab Khan,0,4,0,0.4,2,681117,Faheem Ashraf,0,18,0,3.0,15,348144,Babar Azam,28,22,5,0,227762,Sharjeel Khan,7,18,1,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,5.25,0,40,0,0,0,1,1,0,35
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"long hop, Babar is annoyed he didn't put that away. Just a single to cow corner","Shadab Khan to Babar Azam, 1 run",36/0,922943,Shadab Khan,0,5,0,0.5,3,681117,Faheem Ashraf,0,18,0,3.0,15,348144,Babar Azam,29,23,5,0,227762,Sharjeel Khan,7,18,1,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,5.26,0,41,0,0,0,1,1,0,36
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,"googly, that was a long-hop again, and this time Sharjeel punishes it. Steps back and pulls it in front of square on the legside for a one-bounce four","Shadab Khan to Sharjeel Khan, FOUR runs",40/0,922943,Shadab Khan,0,6,0,1.0,7,681117,Faheem Ashraf,0,18,0,3.0,15,227762,Sharjeel Khan,11,19,2,0,348144,Babar Azam,29,23,5,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,5.71,0,42,0,0,0,1,1,0,40
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,driven back down the ground for a single,"Mohammad Wasim to Babar Azam, 1 run",41/0,1185538,Mohammad Wasim,0,7,0,1.1,6,922943,Shadab Khan,0,6,0,1.0,7,348144,Babar Azam,30,24,5,0,227762,Sharjeel Khan,11,19,2,0,1,False,0,0,0,0,0,8,15,0,False,,False,False,5.72,0,43,0,0,0,1,1,0,41
leg bye,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"canny bowling, rolled his fingers over it. Gets a thick inside edge onto the pads, and Sharjeel's struggles with timing continue","Mohammad Wasim to Sharjeel Khan, 1 leg bye",42/0,1185538,Mohammad Wasim,0,8,0,1.2,6,922943,Shadab Khan,0,6,0,1.0,7,227762,Sharjeel Khan,11,20,2,0,348144,Babar Azam,30,24,5,0,2,False,0,0,0,0,1,8,15,0,False,,False,False,5.72,0,44,0,0,1,1,1,0,42
run,953835,Karachi Kings,953843,Islamabad United,1st innings,2,"timed through the onside, he's feeling the ball on bat really well, which is just as well for Karachi, given what's happening at the other end","Mohammad Wasim to Babar Azam, 2 runs",44/0,1185538,Mohammad Wasim,0,9,0,1.3,8,922943,Shadab Khan,0,6,0,1.0,7,348144,Babar Azam,32,25,5,0,227762,Sharjeel Khan,11,20,2,0,3,False,0,0,0,0,0,8,15,0,False,,False,False,5.86,0,45,0,0,0,1,1,0,44
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"slower ball, draws Babar into taking a single and getting Sharjeel on strike","Mohammad Wasim to Babar Azam, 1 run",45/0,1185538,Mohammad Wasim,0,10,0,1.4,9,922943,Shadab Khan,0,6,0,1.0,7,348144,Babar Azam,33,26,5,0,227762,Sharjeel Khan,11,20,2,0,4,False,0,0,0,0,0,8,15,0,False,,False,False,5.86,0,46,0,0,0,1,1,0,45
six,953835,Karachi Kings,953843,Islamabad United,1st innings,6,"<strong>BREAKING NEWS: Sharjeel has hit one out of the park</strong>. Very slow delivery, gave him enough time to sit back, philosophize about his life and this innings, get into position and knock it well over long-on","Mohammad Wasim to Sharjeel Khan, SIX runs",51/0,1185538,Mohammad Wasim,0,11,0,1.5,15,922943,Shadab Khan,0,6,0,1.0,7,227762,Sharjeel Khan,17,21,2,1,348144,Babar Azam,33,26,5,0,5,False,0,0,0,0,0,8,15,0,False,,False,False,6.51,0,47,0,0,0,1,1,0,51
four,953835,Karachi Kings,953843,Islamabad United,1st innings,4,and a four past square leg to finish off! <strong>Is Sharjeel finally waking up</strong>?,"Mohammad Wasim to Sharjeel Khan, FOUR runs",55/0,1185538,Mohammad Wasim,0,12,0,2.0,19,922943,Shadab Khan,0,6,0,1.0,7,227762,Sharjeel Khan,21,22,3,1,348144,Babar Azam,33,26,5,0,6,True,0,0,0,0,0,8,15,0,False,,False,False,6.87,0,48,0,0,0,1,1,0,55
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,"length ball, Babar works it away to the onside","Shadab Khan to Babar Azam, 1 run",56/0,922943,Shadab Khan,0,7,0,1.1,8,1185538,Mohammad Wasim,0,12,0,2.0,19,348144,Babar Azam,34,27,5,0,227762,Sharjeel Khan,21,22,3,1,1,False,0,0,0,0,0,9,25,0,False,,False,False,6.85,0,49,0,0,0,1,1,0,56
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"slightly wide of off. He left it, but the umpire dind't think it was a wide","Shadab Khan to Sharjeel Khan, no run",56/0,922943,Shadab Khan,0,8,0,1.2,8,1185538,Mohammad Wasim,0,12,0,2.0,19,227762,Sharjeel Khan,21,23,3,1,348144,Babar Azam,34,27,5,0,2,False,0,0,0,0,0,9,25,0,False,,False,False,6.72,0,50,0,0,0,1,1,0,56
six,953835,Karachi Kings,953843,Islamabad United,1st innings,6,"<strong>just enough on that to beat long-on! That's another six for Sharjeel</strong> Wrong'un that SHarjeel spanked straight back down the ground and even though he didn't middle it, it cleared the fielder","Shadab Khan to Sharjeel Khan, SIX runs",62/0,922943,Shadab Khan,0,9,0,1.3,14,1185538,Mohammad Wasim,0,12,0,2.0,19,227762,Sharjeel Khan,27,24,3,2,348144,Babar Azam,34,27,5,0,3,False,0,0,0,0,0,9,25,0,False,,False,False,7.29,0,51,0,0,0,1,1,0,62
six,953835,Karachi Kings,953843,Islamabad United,1st innings,6,"<strong>SIX MORE for Sharjeel</strong>! He's now racing through his gears. Hopeless delivery, in truth, and he deposits the long hop over cow corner","Shadab Khan to Sharjeel Khan, SIX runs",68/0,922943,Shadab Khan,0,10,0,1.4,20,1185538,Mohammad Wasim,0,12,0,2.0,19,227762,Sharjeel Khan,33,25,3,3,348144,Babar Azam,34,27,5,0,4,False,0,0,0,0,0,9,25,0,False,,False,False,7.84,0,52,0,0,0,1,1,0,68
six,953835,Karachi Kings,953843,Islamabad United,1st innings,6,"and it's another six! This time it's straight down the ground, with Sharjeel getting to the pitch and killing the spin of the googly","Shadab Khan to Sharjeel Khan, SIX runs",74/0,922943,Shadab Khan,0,11,0,1.5,26,1185538,Mohammad Wasim,0,12,0,2.0,19,227762,Sharjeel Khan,39,26,3,4,348144,Babar Azam,34,27,5,0,5,False,0,0,0,0,0,9,25,0,False,,False,False,8.37,0,53,0,0,0,1,1,0,74
six,953835,Karachi Kings,953843,Islamabad United,1st innings,6,"fourth six in a row for Sharjeel, Shadab is being spanked to all parts of Karachi at the moment! 25 off this over, and suddenly Sharjeel is an unstoppable force","Shadab Khan to Sharjeel Khan, SIX runs",80/0,922943,Shadab Khan,0,12,0,2.0,32,1185538,Mohammad Wasim,0,12,0,2.0,19,227762,Sharjeel Khan,45,27,3,5,348144,Babar Azam,34,27,5,0,6,True,0,0,0,0,0,9,25,0,False,,False,False,8.88,0,54,0,0,0,1,1,0,80
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"brave man to give it some flight after what happened last over. Some grip, too, and he defends","Zafar Gohar to Babar Azam, no run",80/0,348154,Zafar Gohar,0,1,0,0.1,0,922943,Shadab Khan,0,12,0,2.0,32,348144,Babar Azam,34,28,5,0,227762,Sharjeel Khan,45,27,3,5,1,False,0,0,0,0,0,10,4,0,False,,False,False,8.72,0,55,0,0,0,1,1,0,80
run,953835,Karachi Kings,953843,Islamabad United,1st innings,1,,"Zafar Gohar to Babar Azam, 1 run",81/0,348154,Zafar Gohar,0,2,0,0.2,1,922943,Shadab Khan,0,12,0,2.0,32,348144,Babar Azam,35,29,5,0,227762,Sharjeel Khan,45,27,3,5,2,False,0,0,0,0,0,10,4,0,False,,False,False,8.67,0,56,0,0,0,1,1,0,81
no run,953835,Karachi Kings,953843,Islamabad United,1st innings,0,"around the wicket, and it gets some xtra bounce wide outside off. Sharjeel tried to cut, but misses","Zafar Gohar to Sharjeel Khan, no run",81/0,348154,Zafar Gohar,0,3,0,0.3,1,922943,Shadab Khan,0,12,0,2.0,32,227762,Sharjeel Khan,45,28,3,5,348144,Babar Azam,35,29,5,0,3,False,0,0,0,0,0,10,4,0,False,,False,False,8.52,0,57,0,0,0,1,1,0,81
