PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,5,New Zealand,7,Pakistan,1st innings,6,<b>he's McCullum-ed it!</b> He has absolutely McCullum-ed it! That man absolutely loved charging at 150 kph fast bowlers and tonking them over the top of the off side. And his protege is following suit. Sensational shot over point.,"Mohammad Hasnain to Seifert, SIX runs",12/0,1158100,Mohammad Hasnain,0,5,0,0.5,7,1072470,Shaheen Shah Afridi,0,6,0,1.0,5,625964,Tim Seifert,10,6,1,1,226492,Martin Guptill,2,5,0,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,6.54,0,11,0,0,0,1,1,0,12
no run,5,New Zealand,7,Pakistan,1st innings,0,"that shot inspires a little <b>extra venom</b> from Hasnain, running in harder, hitting the deck better, and he gets extra bounce to beat a tame cut shot attempt","Mohammad Hasnain to Seifert, no run",12/0,1158100,Mohammad Hasnain,0,6,0,1.0,7,1072470,Shaheen Shah Afridi,0,6,0,1.0,5,625964,Tim Seifert,10,7,1,1,226492,Martin Guptill,2,5,0,0,6,True,0,0,0,0,0,2,7,0,False,,False,False,6.0,0,12,0,0,0,1,1,0,12
run,5,New Zealand,7,Pakistan,1st innings,1,takes on the short ball on leg stump and pulls it sweetly to deep square leg,"Shaheen Shah Afridi to Guptill, 1 run",13/0,1072470,Shaheen Shah Afridi,0,7,0,1.1,6,1158100,Mohammad Hasnain,0,6,0,1.0,7,226492,Martin Guptill,3,6,0,0,625964,Tim Seifert,10,7,1,1,1,False,0,0,0,0,0,3,11,0,False,,False,False,6.0,0,13,0,0,0,1,1,0,13
run,5,New Zealand,7,Pakistan,1st innings,2,"he lofts it, but he hasn't quite timed it. Comes possibly off the bottom of the bat as he goes after a full ball on middle and mid-on catches up with it fairly easily","Shaheen Shah Afridi to Seifert, 2 runs",15/0,1072470,Shaheen Shah Afridi,0,8,0,1.2,8,1158100,Mohammad Hasnain,0,6,0,1.0,7,625964,Tim Seifert,12,8,1,1,226492,Martin Guptill,3,6,0,0,2,False,0,0,0,0,0,3,11,0,False,,False,False,6.42,0,14,0,0,0,1,1,0,15
run,5,New Zealand,7,Pakistan,1st innings,3,"whips it away. The idea is right. You need to tuck a batsman like Seifert up on leg stump, but Afridi goes a little too full, allowing the batsman the chance to flick it sweetly","Shaheen Shah Afridi to Seifert, 3 runs",18/0,1072470,Shaheen Shah Afridi,0,9,0,1.3,11,1158100,Mohammad Hasnain,0,6,0,1.0,7,625964,Tim Seifert,15,9,1,1,226492,Martin Guptill,3,6,0,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,7.2,0,15,0,0,0,1,1,0,18
no run,5,New Zealand,7,Pakistan,1st innings,0,defends a good length ball on off stump,"Shaheen Shah Afridi to Guptill, no run",18/0,1072470,Shaheen Shah Afridi,0,10,0,1.4,11,1158100,Mohammad Hasnain,0,6,0,1.0,7,226492,Martin Guptill,3,7,0,0,625964,Tim Seifert,15,9,1,1,4,False,0,0,0,0,0,3,11,0,False,,False,False,6.75,0,16,0,0,0,1,1,0,18
four,5,New Zealand,7,Pakistan,1st innings,4,"<b>top edge</b> but it sails away! Poor poor Afridi. He watches yet another good ball go to the boundary. Makes this climb up to the batsman's throat, but the instinctive hook from Guptill returns a profit","Shaheen Shah Afridi to Guptill, FOUR runs",22/0,1072470,Shaheen Shah Afridi,0,11,0,1.5,15,1158100,Mohammad Hasnain,0,6,0,1.0,7,226492,Martin Guptill,7,8,1,0,625964,Tim Seifert,15,9,1,1,5,False,0,0,0,0,0,3,11,0,False,,False,False,7.76,0,17,0,0,0,1,1,0,22
run,5,New Zealand,7,Pakistan,1st innings,1,works it to deep square leg,"Shaheen Shah Afridi to Guptill, 1 run",23/0,1072470,Shaheen Shah Afridi,0,12,0,2.0,16,1158100,Mohammad Hasnain,0,6,0,1.0,7,226492,Martin Guptill,8,9,1,0,625964,Tim Seifert,15,9,1,1,6,True,0,0,0,0,0,3,11,0,False,,False,False,7.66,0,18,0,0,0,1,1,0,23
no run,5,New Zealand,7,Pakistan,1st innings,0,"good length ball outside off, Guptill is looking to smash it down the ground, it sneaks under his bat","Mohammad Hasnain to Guptill, no run",23/0,1158100,Mohammad Hasnain,0,7,0,1.1,7,1072470,Shaheen Shah Afridi,0,12,0,2.0,16,226492,Martin Guptill,8,10,1,0,625964,Tim Seifert,15,9,1,1,1,False,0,0,0,0,0,4,11,0,False,,False,False,7.26,0,19,0,0,0,1,1,0,23
no run,5,New Zealand,7,Pakistan,1st innings,0,"shortish and into the body, cramps Guptill up as he tries to flick it through midwicket. He's too slow on the shot","Mohammad Hasnain to Guptill, no run",23/0,1158100,Mohammad Hasnain,0,8,0,1.2,7,1072470,Shaheen Shah Afridi,0,12,0,2.0,16,226492,Martin Guptill,8,11,1,0,625964,Tim Seifert,15,9,1,1,2,False,0,0,0,0,0,4,11,0,False,,False,False,6.9,0,20,0,0,0,1,1,0,23
four,5,New Zealand,7,Pakistan,1st innings,4,<b>oh that's clever</b>! He's probably been waiting for that. He knows the bowlers are trying to tuck him up. He's seen fine leg up inside the circle. This short ball is a bit too leg side and so immediately he whips it away to the fine leg boundary. Good batting,"Mohammad Hasnain to Guptill, FOUR runs",27/0,1158100,Mohammad Hasnain,0,9,0,1.3,11,1072470,Shaheen Shah Afridi,0,12,0,2.0,16,226492,Martin Guptill,12,12,2,0,625964,Tim Seifert,15,9,1,1,3,False,0,0,0,0,0,4,11,0,False,,False,False,7.71,0,21,0,0,0,1,1,0,27
run,5,New Zealand,7,Pakistan,1st innings,1,turns a short of a length delivery on off stump to deep square leg,"Mohammad Hasnain to Guptill, 1 run",28/0,1158100,Mohammad Hasnain,0,10,0,1.4,12,1072470,Shaheen Shah Afridi,0,12,0,2.0,16,226492,Martin Guptill,13,13,2,0,625964,Tim Seifert,15,9,1,1,4,False,0,0,0,0,0,4,11,0,False,,False,False,7.63,0,22,0,0,0,1,1,0,28
no run,5,New Zealand,7,Pakistan,1st innings,0,<b>beats him</b> as Guptill looks to force a short of a length ball square on the off side. Might have been a touch too close and bouncing a little too much for such shenanigans,"Mohammad Hasnain to Seifert, no run",28/0,1158100,Mohammad Hasnain,0,11,0,1.5,12,1072470,Shaheen Shah Afridi,0,12,0,2.0,16,625964,Tim Seifert,15,10,1,1,226492,Martin Guptill,13,13,2,0,5,False,0,0,0,0,0,4,11,0,False,,False,False,7.3,0,23,0,0,0,1,1,0,28
six,5,New Zealand,7,Pakistan,1st innings,6,<b>thumps it down the ground</b>. This is a baseball biff! The front leg is lost. It's gone. It's out of the way. It doesn't matter. It's all about hand-eye here. A short ball outside off - it's well above the waist and climbing - yet Seifert is able to get right on top of it and launch it over the bowler's head. <b>Special hitting</b>,"Mohammad Hasnain to Seifert, SIX runs",34/0,1158100,Mohammad Hasnain,0,12,0,2.0,18,1072470,Shaheen Shah Afridi,0,12,0,2.0,16,625964,Tim Seifert,21,11,1,2,226492,Martin Guptill,13,13,2,0,6,True,0,0,0,0,0,4,11,0,False,,False,False,8.5,0,24,0,0,0,1,1,0,34
no run,5,New Zealand,7,Pakistan,1st innings,0,"full on off stump, works it to mid-on","Haris Rauf to Guptill, no run",34/0,1161606,Haris Rauf,0,1,0,0.1,0,1158100,Mohammad Hasnain,0,12,0,2.0,18,226492,Martin Guptill,13,14,2,0,625964,Tim Seifert,21,11,1,2,1,False,0,0,0,0,0,5,11,1,False,,False,False,8.16,0,25,0,0,0,1,1,0,34
six,5,New Zealand,7,Pakistan,1st innings,6,"<b>inside out and down the ground</b>. He really is monstrous the moment he can go down the ground. He makes that possible against this full ball on leg stump by staying beside it and then it's all about that big, powerful bat swing. Guptill has definitely hit form!","Haris Rauf to Guptill, SIX runs",40/0,1161606,Haris Rauf,0,2,0,0.2,6,1158100,Mohammad Hasnain,0,12,0,2.0,18,226492,Martin Guptill,19,15,2,1,625964,Tim Seifert,21,11,1,2,2,False,0,0,0,0,0,5,11,1,False,,False,False,9.23,0,26,0,0,0,1,1,0,40
out,5,New Zealand,7,Pakistan,1st innings,0,"<b>taken at mid-off</b>. Tries to recreate the magic from the last ball. Tries to pull off that inside out loft down the ground again. But two things are amiss. One, the length is shorter. And two, Rauf has pushed this ball so much more into his body, meaning he just does not have the leverage to go over the top. Poor shot selection and he's gone","Haris Rauf to Guptill, OUT",40/1,1161606,Haris Rauf,0,3,1,0.3,6,1158100,Mohammad Hasnain,0,12,0,2.0,18,226492,Martin Guptill,19,16,2,1,625964,Tim Seifert,21,11,1,2,3,False,0,0,0,0,0,5,11,1,True,caught,False,MJ Guptill c Shadab Khan b Haris Rauf 19 (21m 16b 2x4 1x6) SR: 118.75,8.88,0,27,0,1,0,1,1,0,40
run,5,New Zealand,7,Pakistan,1st innings,1,"full on off stump, defends it with an open face down to third man","Haris Rauf to Williamson, 1 run",41/1,1161606,Haris Rauf,0,4,1,0.4,7,1158100,Mohammad Hasnain,0,12,0,2.0,18,277906,Kane Williamson,1,1,0,0,625964,Tim Seifert,21,11,1,2,4,False,0,0,0,0,0,5,11,1,False,,False,False,8.78,0,28,0,1,0,1,1,0,41
no run,5,New Zealand,7,Pakistan,1st innings,0,punches a short of a length ball on off stump to cover,"Haris Rauf to Seifert, no run",41/1,1161606,Haris Rauf,0,5,1,0.5,7,1158100,Mohammad Hasnain,0,12,0,2.0,18,625964,Tim Seifert,21,12,1,2,277906,Kane Williamson,1,1,0,0,5,False,0,0,0,0,0,5,11,1,False,,False,False,8.48,0,29,0,1,0,1,1,0,41
four,5,New Zealand,7,Pakistan,1st innings,4,"<b>past mid-on</b>. It's a tough stop. But Seifert didn't quite time it as well as he could have. He definitely wants to drill this down the ground, but it comes off the bat a little higher than he would like. Shaheen is the fielder needing to dive to his left, and he lets it through","Haris Rauf to Seifert, FOUR runs",45/1,1161606,Haris Rauf,0,6,1,1.0,11,1158100,Mohammad Hasnain,0,12,0,2.0,18,625964,Tim Seifert,25,13,2,2,277906,Kane Williamson,1,1,0,0,6,True,0,0,0,0,0,5,11,1,False,,False,False,9.0,0,30,0,1,0,1,1,0,45
no run,5,New Zealand,7,Pakistan,1st innings,0,stands tall and punches a short of a length ball outside off to point,"Faheem Ashraf to Williamson, no run",45/1,681117,Faheem Ashraf,0,1,0,0.1,0,1161606,Haris Rauf,0,6,1,1.0,11,277906,Kane Williamson,1,2,0,0,625964,Tim Seifert,25,13,2,2,1,False,0,0,0,0,0,6,2,1,False,,False,False,8.7,0,31,0,1,0,1,1,0,45
no run,5,New Zealand,7,Pakistan,1st innings,0,"<b>stays low</b> and possibly even sticks in the pitch a little as Williamson, setting up to play against a short ball, is actually off his feet and instead realises he has to push his body downward to meet the ball outside off and work it to midwicket","Faheem Ashraf to Williamson, no run",45/1,681117,Faheem Ashraf,0,2,0,0.2,0,1161606,Haris Rauf,0,6,1,1.0,11,277906,Kane Williamson,1,3,0,0,625964,Tim Seifert,25,13,2,2,2,False,0,0,0,0,0,6,2,1,False,,False,False,8.43,0,32,0,1,0,1,1,0,45
out,5,New Zealand,7,Pakistan,1st innings,0,"<b>chops on</b>! That's happened a few times before. It's short. It's wide. And oddly enough, his footwork, moving back and across, works against him here because he gets too close to the ball and ends up reducing the room he had to cut the ball. That little reduction is enough to secure the inside edge onto his stumps. Williamson hunches over his bat and stares at the pitch as if it's betrayed him. Maybe he thought that ball would come onto the bat more, bounce more?","Faheem Ashraf to Williamson, OUT",45/2,681117,Faheem Ashraf,0,3,1,0.3,0,1161606,Haris Rauf,0,6,1,1.0,11,277906,Kane Williamson,1,4,0,0,625964,Tim Seifert,25,13,2,2,3,False,0,0,0,0,0,6,2,1,True,bowled,False,KS Williamson  b Faheem Ashraf 1 (6m 4b 0x4 0x6) SR: 25.00,8.18,0,33,0,2,0,1,1,0,45
no run,5,New Zealand,7,Pakistan,1st innings,0,<b>beats him</b> outside off as he comes around the wicket and gets a shortish ball to straighten past the left-hander.,"Faheem Ashraf to Conway, no run",45/2,681117,Faheem Ashraf,0,4,1,0.4,0,1161606,Haris Rauf,0,6,1,1.0,11,379140,Devon Conway,0,1,0,0,625964,Tim Seifert,25,13,2,2,4,False,0,0,0,0,0,6,2,1,False,,False,False,7.94,0,34,0,2,0,1,1,0,45
run,5,New Zealand,7,Pakistan,1st innings,1,defends a fuller ball into the covers to get off the mark,"Faheem Ashraf to Conway, 1 run",46/2,681117,Faheem Ashraf,0,5,1,0.5,1,1161606,Haris Rauf,0,6,1,1.0,11,379140,Devon Conway,1,2,0,0,625964,Tim Seifert,25,13,2,2,5,False,0,0,0,0,0,6,2,1,False,,False,False,7.88,0,35,0,2,0,1,1,0,46
run,5,New Zealand,7,Pakistan,1st innings,1,stays back and turns a shortish delivery on middle towards mid-on,"Faheem Ashraf to Seifert, 1 run",47/2,681117,Faheem Ashraf,0,6,1,1.0,2,1161606,Haris Rauf,0,6,1,1.0,11,625964,Tim Seifert,26,14,2,2,379140,Devon Conway,1,2,0,0,6,True,0,0,0,0,0,6,2,1,False,,False,False,7.83,0,36,0,2,0,1,1,0,47
no run,5,New Zealand,7,Pakistan,1st innings,0,lovely start as he gets a legbreak to drift into middle and turn just enough to keep Seifert honest,"Shadab Khan to Seifert, no run",47/2,922943,Shadab Khan,0,1,0,0.1,0,681117,Faheem Ashraf,0,6,1,1.0,2,625964,Tim Seifert,26,15,2,2,379140,Devon Conway,1,2,0,0,1,False,0,0,0,0,0,7,10,0,False,,False,False,7.62,0,37,0,2,0,1,1,0,47
six,5,New Zealand,7,Pakistan,1st innings,6,"<b>top edge.... and it carries all the way over square leg</b>! Seifert is reaching for this. He's premeditated the sweep, allowing Shadab to hold the ball back and angle it wider outside off. And yet Seifert comes out the winner. Man, these big fat bats!","Shadab Khan to Seifert, SIX runs",53/2,922943,Shadab Khan,0,2,0,0.2,6,681117,Faheem Ashraf,0,6,1,1.0,2,625964,Tim Seifert,32,16,2,3,379140,Devon Conway,1,2,0,0,2,False,0,0,0,0,0,7,10,0,False,,False,False,8.36,0,38,0,2,0,1,1,0,53
run,5,New Zealand,7,Pakistan,1st innings,1,rocks back and cuts the flatter delivery outside off to the sweeper,"Shadab Khan to Seifert, 1 run",54/2,922943,Shadab Khan,0,3,0,0.3,7,681117,Faheem Ashraf,0,6,1,1.0,2,625964,Tim Seifert,33,17,2,3,379140,Devon Conway,1,2,0,0,3,False,0,0,0,0,0,7,10,0,False,,False,False,8.3,0,39,0,2,0,1,1,0,54
run,5,New Zealand,7,Pakistan,1st innings,1,nudges a good length ball on off stump to deep midwicket,"Shadab Khan to Conway, 1 run",55/2,922943,Shadab Khan,0,4,0,0.4,8,681117,Faheem Ashraf,0,6,1,1.0,2,379140,Devon Conway,2,3,0,0,625964,Tim Seifert,33,17,2,3,4,False,0,0,0,0,0,7,10,0,False,,False,False,8.25,0,40,0,2,0,1,1,0,55
no run,5,New Zealand,7,Pakistan,1st innings,0,dabs a shortish ball outside off to point,"Shadab Khan to Seifert, no run",55/2,922943,Shadab Khan,0,5,0,0.5,8,681117,Faheem Ashraf,0,6,1,1.0,2,625964,Tim Seifert,33,18,2,3,379140,Devon Conway,2,3,0,0,5,False,0,0,0,0,0,7,10,0,False,,False,False,8.04,0,41,0,2,0,1,1,0,55
run,5,New Zealand,7,Pakistan,1st innings,2,shifts leg side of the tossed up ball on middle and lifts it to long-off. The fielder didn't see it clearly with the sun in his eyes. Not a catching chance though and he recovers well enough.,"Shadab Khan to Seifert, 2 runs",57/2,922943,Shadab Khan,0,6,0,1.0,10,681117,Faheem Ashraf,0,6,1,1.0,2,625964,Tim Seifert,35,19,2,3,379140,Devon Conway,2,3,0,0,6,True,0,0,0,0,0,7,10,0,False,,False,False,8.14,0,42,0,2,0,1,1,0,57
run,5,New Zealand,7,Pakistan,1st innings,1,"whip drive, those wrists putting power into the full ball outside off, and finding a single at deep point","Faheem Ashraf to Conway, 1 run",58/2,681117,Faheem Ashraf,0,7,1,1.1,3,922943,Shadab Khan,0,6,0,1.0,10,379140,Devon Conway,3,4,0,0,625964,Tim Seifert,35,19,2,3,1,False,0,0,0,0,0,8,4,1,False,,False,False,8.09,0,43,0,2,0,1,1,0,58
out,5,New Zealand,7,Pakistan,1st innings,0,"<b>knocks him out</b>! Oh this is lovely bowling. It's the magic of the wobble seam. You don't let it stay upright. You make it dance as the ball comes out. And when it pitches on the surface, it does whatever it pleases. Here, it decks in off a good length, cuts Seifert in half, and takes out his off stump. The on-the-up drive was the worst shot he could play given the trap that was being set. Ashraf has been brilliant today!","Faheem Ashraf to Seifert, OUT",58/3,681117,Faheem Ashraf,0,8,2,1.2,3,922943,Shadab Khan,0,6,0,1.0,10,625964,Tim Seifert,35,20,2,3,379140,Devon Conway,3,4,0,0,2,False,0,0,0,0,0,8,4,1,True,bowled,False,TL Seifert  b Faheem Ashraf 35 (36m 20b 2x4 3x6) SR: 175.00,7.9,0,44,0,3,0,1,1,0,58
no run,5,New Zealand,7,Pakistan,1st innings,0,defends a full ball on off stump,"Faheem Ashraf to Phillips, no run",58/3,681117,Faheem Ashraf,0,9,2,1.3,3,922943,Shadab Khan,0,6,0,1.0,10,823509,Glenn Phillips,0,1,0,0,379140,Devon Conway,3,4,0,0,3,False,0,0,0,0,0,8,4,1,False,,False,False,7.73,0,45,0,3,0,1,1,0,58
run,5,New Zealand,7,Pakistan,1st innings,1,"<b>inside edge</b> and almost onto the stumps! Ashraf's wobble seam ball is creating mayhem! He keeps targeting the top of off stump. He doesn't let the batsman cut or pull. He may tempt them on the drive, but like Seifert, they'll be doing that at their peril. Here, since Phillips is still new at the crease, he is on the back foot trying to punch the ball through the covers. Instead, he gets a single to fine leg","Faheem Ashraf to Phillips, 1 run",59/3,681117,Faheem Ashraf,0,10,2,1.4,4,922943,Shadab Khan,0,6,0,1.0,10,823509,Glenn Phillips,1,2,0,0,379140,Devon Conway,3,4,0,0,4,False,0,0,0,0,0,8,4,1,False,,False,False,7.69,0,46,0,3,0,1,1,0,59
run,5,New Zealand,7,Pakistan,1st innings,1,"full and outside off, smashes it through the covers","Faheem Ashraf to Conway, 1 run",60/3,681117,Faheem Ashraf,0,11,2,1.5,5,922943,Shadab Khan,0,6,0,1.0,10,379140,Devon Conway,4,5,0,0,823509,Glenn Phillips,1,2,0,0,5,False,0,0,0,0,0,8,4,1,False,,False,False,7.65,0,47,0,3,0,1,1,0,60
run,5,New Zealand,7,Pakistan,1st innings,1,clips a good length ball on off stump to the right of mid-on,"Faheem Ashraf to Phillips, 1 run",61/3,681117,Faheem Ashraf,0,12,2,2.0,6,922943,Shadab Khan,0,6,0,1.0,10,823509,Glenn Phillips,2,3,0,0,379140,Devon Conway,4,5,0,0,6,True,0,0,0,0,0,8,4,1,False,,False,False,7.62,0,48,0,3,0,1,1,0,61
no run,5,New Zealand,7,Pakistan,1st innings,0,"<b>beats him</b> with an invitingly tossed up legbreak outside off. Oh, Pakistan are feeling it!","Shadab Khan to Phillips, no run",61/3,922943,Shadab Khan,0,7,0,1.1,10,681117,Faheem Ashraf,0,12,2,2.0,6,823509,Glenn Phillips,2,4,0,0,379140,Devon Conway,4,5,0,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,7.46,0,49,0,3,0,1,1,0,61
run,5,New Zealand,7,Pakistan,1st innings,2,"good work at long-on, Shaheen falling right on top of the ball, potentially hurting his collar in the process. A straight drive from Phillips, full of power, is stopped right on the edge","Shadab Khan to Phillips, 2 runs",63/3,922943,Shadab Khan,0,8,0,1.2,12,681117,Faheem Ashraf,0,12,2,2.0,6,823509,Glenn Phillips,4,5,0,0,379140,Devon Conway,4,5,0,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,7.56,0,50,0,3,0,1,1,0,63
run,5,New Zealand,7,Pakistan,1st innings,2,<b>falls in between three fielders</b>! Midwicket runs back. Deep midwicket runs up. Long-on races to his right. All of them tracking a huge slog from Phillips. And all of them come up short,"Shadab Khan to Phillips, 2 runs",65/3,922943,Shadab Khan,0,9,0,1.3,14,681117,Faheem Ashraf,0,12,2,2.0,6,823509,Glenn Phillips,6,6,0,0,379140,Devon Conway,4,5,0,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,7.64,0,51,0,3,0,1,1,0,65
run,5,New Zealand,7,Pakistan,1st innings,1,"slices to point, but there's no run there, oh wait, the fielder's throw is so far to the keeper's right that it becomes an overthrow","Shadab Khan to Phillips, 1 run",66/3,922943,Shadab Khan,0,10,0,1.4,15,681117,Faheem Ashraf,0,12,2,2.0,6,823509,Glenn Phillips,7,7,0,0,379140,Devon Conway,4,5,0,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,7.61,0,52,0,3,0,1,1,0,66
