PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,6,he's walloped this over wide long-on! The Universe Boss has had enough sighters. Unadkat goes short of length and Gayle says thank you. Flat-batted with disdain,"Unadkat to Gayle, SIX runs",14/0,390484,Jaydev Unadkat,0,5,0,0.5,12,277955,Dhawal Kulkarni,0,6,0,1.0,2,51880,Chris Gayle,13,8,0,2,422108,KL Rahul,1,3,0,0,5,False,0,0,0,0,0,2,12,0,False,,False,False,7.63,0,11,0,0,0,1,1,0,14
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,bunts it to Shreyas Gopal at short third man,"Unadkat to Gayle, no run",14/0,390484,Jaydev Unadkat,0,6,0,1.0,12,277955,Dhawal Kulkarni,0,6,0,1.0,2,51880,Chris Gayle,13,9,0,2,422108,KL Rahul,1,3,0,0,6,True,0,0,0,0,0,2,12,0,False,,False,False,7.0,0,12,0,0,0,1,1,0,14
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"punched on the up off the frontfoot, straight to extra cover","Kulkarni to Rahul, no run",14/0,277955,Dhawal Kulkarni,0,7,0,1.1,2,390484,Jaydev Unadkat,0,6,0,1.0,12,422108,KL Rahul,1,4,0,0,51880,Chris Gayle,13,9,0,2,1,False,0,0,0,0,0,3,5,0,False,,False,False,6.46,0,13,0,0,0,1,1,0,14
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,stands tall and punches this to mid-off,"Kulkarni to Rahul, no run",14/0,277955,Dhawal Kulkarni,0,8,0,1.2,2,390484,Jaydev Unadkat,0,6,0,1.0,12,422108,KL Rahul,1,5,0,0,51880,Chris Gayle,13,9,0,2,2,False,0,0,0,0,0,3,5,0,False,,False,False,6.0,0,14,0,0,0,1,1,0,14
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,whips this length ball from outside off to deep square,"Kulkarni to Rahul, 1 run",15/0,277955,Dhawal Kulkarni,0,9,0,1.3,3,390484,Jaydev Unadkat,0,6,0,1.0,12,422108,KL Rahul,2,6,0,0,51880,Chris Gayle,13,9,0,2,3,False,0,0,0,0,0,3,5,0,False,,False,False,6.0,0,15,0,0,0,1,1,0,15
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"slower ball this time, Gayle is squared up and takes his hands off the grip to get a thick edge, Samson dives to his left to stop that. <strong>Excellent glovework</strong>","Kulkarni to Gayle, no run",15/0,277955,Dhawal Kulkarni,0,10,0,1.4,3,390484,Jaydev Unadkat,0,6,0,1.0,12,51880,Chris Gayle,13,10,0,2,422108,KL Rahul,2,6,0,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,5.62,0,16,0,0,0,1,1,0,15
four,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,4,"poor ball and punished! This is a full toss too far wide outside off, Gayle simply reaches out to get a thick edge past short third man","Kulkarni to Gayle, FOUR runs",19/0,277955,Dhawal Kulkarni,0,11,0,1.5,7,390484,Jaydev Unadkat,0,6,0,1.0,12,51880,Chris Gayle,17,11,1,2,422108,KL Rahul,2,6,0,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,6.7,0,17,0,0,0,1,1,0,19
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"cutter on a length on leg stump, Gayle is squared up but manages to defend.","Kulkarni to Gayle, no run",19/0,277955,Dhawal Kulkarni,0,12,0,2.0,7,390484,Jaydev Unadkat,0,6,0,1.0,12,51880,Chris Gayle,17,12,1,2,422108,KL Rahul,2,6,0,0,6,True,0,0,0,0,0,3,5,0,False,,False,False,6.33,0,18,0,0,0,1,1,0,19
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"short ball angling in towards the armpit, Rahul tucks this gently to square leg","Archer to Rahul, 1 run",20/0,669855,Jofra Archer,0,1,0,0.1,1,277955,Dhawal Kulkarni,0,12,0,2.0,7,422108,KL Rahul,3,7,0,0,51880,Chris Gayle,17,12,1,2,1,False,0,0,0,0,0,4,2,0,False,,False,False,6.31,0,19,0,0,0,1,1,0,20
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"scorching drive, straight to Binny at cover point","Archer to Gayle, no run",20/0,669855,Jofra Archer,0,2,0,0.2,1,277955,Dhawal Kulkarni,0,12,0,2.0,7,51880,Chris Gayle,17,13,1,2,422108,KL Rahul,3,7,0,0,2,False,0,0,0,0,0,4,2,0,False,,False,False,6.0,0,20,0,0,0,1,1,0,20
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,uses the pace to steer this down to square third man,"Archer to Gayle, 1 run",21/0,669855,Jofra Archer,0,3,0,0.3,2,277955,Dhawal Kulkarni,0,12,0,2.0,7,51880,Chris Gayle,18,14,1,2,422108,KL Rahul,3,7,0,0,3,False,0,0,0,0,0,4,2,0,False,,False,False,6.0,0,21,0,0,0,1,1,0,21
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"hustled for pace with a <strong>140.7kph</strong> shot of length delivery, Rahul hops back and tucks to square leg","Archer to Rahul, no run",21/0,669855,Jofra Archer,0,4,0,0.4,2,277955,Dhawal Kulkarni,0,12,0,2.0,7,422108,KL Rahul,3,8,0,0,51880,Chris Gayle,18,14,1,2,4,False,0,0,0,0,0,4,2,0,False,,False,False,5.72,0,22,0,0,0,1,1,0,21
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"nipbacker off a length on middle, tucked into the leg side again","Archer to Rahul, no run",21/0,669855,Jofra Archer,0,5,0,0.5,2,277955,Dhawal Kulkarni,0,12,0,2.0,7,422108,KL Rahul,3,9,0,0,51880,Chris Gayle,18,14,1,2,5,False,0,0,0,0,0,4,2,0,False,,False,False,5.47,0,23,0,0,0,1,1,0,21
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"cut away, but this is an excellent stop at cover point","Archer to Rahul, no run",21/0,669855,Jofra Archer,0,6,0,1.0,2,277955,Dhawal Kulkarni,0,12,0,2.0,7,422108,KL Rahul,3,10,0,0,51880,Chris Gayle,18,14,1,2,6,True,0,0,0,0,0,4,2,0,False,,False,False,5.25,0,24,0,0,0,1,1,0,21
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,squeezes this slower delivery towards point for a quick single,"Kulkarni to Gayle, 1 run",22/0,277955,Dhawal Kulkarni,0,13,0,2.1,8,669855,Jofra Archer,0,6,0,1.0,2,51880,Chris Gayle,19,15,1,2,422108,KL Rahul,3,10,0,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,5.28,0,25,0,0,0,1,1,0,22
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"denied width, bunts this straight to cover","Kulkarni to Rahul, no run",22/0,277955,Dhawal Kulkarni,0,14,0,2.2,8,669855,Jofra Archer,0,6,0,1.0,2,422108,KL Rahul,3,11,0,0,51880,Chris Gayle,19,15,1,2,2,False,0,0,0,0,0,5,13,0,False,,False,False,5.07,0,26,0,0,0,1,1,0,22
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,scythes this shortish slower delivery to Binny at deep point,"Kulkarni to Rahul, 1 run",23/0,277955,Dhawal Kulkarni,0,15,0,2.3,9,669855,Jofra Archer,0,6,0,1.0,2,422108,KL Rahul,4,12,0,0,51880,Chris Gayle,19,15,1,2,3,False,0,0,0,0,0,5,13,0,False,,False,False,5.11,0,27,0,0,0,1,1,0,23
four,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,4,"dug into the pitch, this one is sitting up nicely and Gayle just makes a hint of room and wallops behind point. Super shot","Kulkarni to Gayle, FOUR runs",27/0,277955,Dhawal Kulkarni,0,16,0,2.4,13,669855,Jofra Archer,0,6,0,1.0,2,51880,Chris Gayle,23,16,2,2,422108,KL Rahul,4,12,0,0,4,False,0,0,0,0,0,5,13,0,False,,False,False,5.78,0,28,0,0,0,1,1,0,27
six,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,6,"poor bowling. Tests him with a short ball but you can't do that when you bowl in the late 120s. Gayle arches back and helps it over to clear third man. Ah, this is so good to watch","Kulkarni to Gayle, SIX runs",33/0,277955,Dhawal Kulkarni,0,17,0,2.5,19,669855,Jofra Archer,0,6,0,1.0,2,51880,Chris Gayle,29,17,2,3,422108,KL Rahul,4,12,0,0,5,False,0,0,0,0,0,5,13,0,False,,False,False,6.82,0,29,0,0,0,1,1,0,33
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"slower length ball on off, bunted to point where Shreyas misfields and they pick a quick single","Kulkarni to Gayle, 1 run",34/0,277955,Dhawal Kulkarni,0,18,0,3.0,20,669855,Jofra Archer,0,6,0,1.0,2,51880,Chris Gayle,30,18,2,3,422108,KL Rahul,4,12,0,0,6,True,0,0,0,0,0,5,13,0,False,,False,False,6.8,0,30,0,0,0,1,1,0,34
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"looks to wallop this across the line, gets a thick inside edge to short fine.","Archer to Gayle, no run",34/0,669855,Jofra Archer,0,7,0,1.1,2,277955,Dhawal Kulkarni,0,18,0,3.0,20,51880,Chris Gayle,30,19,2,3,422108,KL Rahul,4,12,0,0,1,False,0,0,0,0,0,6,5,1,False,,False,False,6.58,0,31,0,0,0,1,1,0,34
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"hits the hard lengths at 144.8kph, Gayle is cramped for room and defends back","Archer to Gayle, no run",34/0,669855,Jofra Archer,0,8,0,1.2,2,277955,Dhawal Kulkarni,0,18,0,3.0,20,51880,Chris Gayle,30,20,2,3,422108,KL Rahul,4,12,0,0,2,False,0,0,0,0,0,6,5,1,False,,False,False,6.37,0,32,0,0,0,1,1,0,34
bye,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,4,"beaten but Kings XI get four! Through with the pull even before the ball arrived, awkward bounce in front of Samson as he tries to grab on the half-volley and <strong>lets it through his legs</strong>","Archer to Gayle, 4 byes",38/0,669855,Jofra Archer,0,9,0,1.3,2,277955,Dhawal Kulkarni,0,18,0,3.0,20,51880,Chris Gayle,30,21,2,3,422108,KL Rahul,4,12,0,0,3,False,0,0,0,4,0,6,5,1,False,,False,False,6.9,4,33,0,0,0,1,1,0,38
out,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"now, that's one way to channel your anger and frustration. <strong>A Barbadian gets the big Jamaican.</strong> Archer runs his fingers over the seam to bowl this length ball that squares Gayle up with the deviation. And because Gayle has a poke, he gets a thin edge and Samson makes no mistake this time. Huge wicket and Archer is pumped.","Archer to Gayle, OUT",38/1,669855,Jofra Archer,0,10,1,1.4,2,277955,Dhawal Kulkarni,0,18,0,3.0,20,51880,Chris Gayle,30,22,2,3,422108,KL Rahul,4,12,0,0,4,False,0,0,0,0,0,6,5,1,True,caught,False,CH Gayle c &dagger;Samson b Archer 30 (24m 22b 2x4 3x6) SR: 136.36,6.7,0,34,0,1,0,1,1,0,38
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"but Archer slants into the pads, tucked to fine leg","Archer to Agarwal, 1 run",39/1,669855,Jofra Archer,0,11,1,1.5,3,277955,Dhawal Kulkarni,0,18,0,3.0,20,398438,Mayank Agarwal,1,1,0,0,422108,KL Rahul,4,12,0,0,5,False,0,0,0,0,0,6,5,1,False,,False,False,6.68,0,35,0,1,0,1,1,0,39
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"goes full and straight on the stumps, works this to mid-on","Archer to Rahul, no run",39/1,669855,Jofra Archer,0,12,1,2.0,3,277955,Dhawal Kulkarni,0,18,0,3.0,20,422108,KL Rahul,4,13,0,0,398438,Mayank Agarwal,1,1,0,0,6,True,0,0,0,0,0,6,5,1,False,,False,False,6.5,0,36,0,1,0,1,1,0,39
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"shortish to begin with, he taps this wide of cover for a quick single","Sodhi to Agarwal, 1 run",40/1,559066,Ish Sodhi,0,1,0,0.1,1,669855,Jofra Archer,0,12,1,2.0,3,398438,Mayank Agarwal,2,2,0,0,422108,KL Rahul,4,13,0,0,1,False,0,0,0,0,0,7,11,0,False,,False,False,6.48,0,37,0,1,0,1,1,0,40
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,driven with the spin to sweeper cover,"Sodhi to Rahul, 1 run",41/1,559066,Ish Sodhi,0,2,0,0.2,2,669855,Jofra Archer,0,12,1,2.0,3,422108,KL Rahul,5,14,0,0,398438,Mayank Agarwal,2,2,0,0,2,False,0,0,0,0,0,7,11,0,False,,False,False,6.47,0,38,0,1,0,1,1,0,41
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,2,"drops short, Agarwal rocks back and pulls to wide long-on","Sodhi to Agarwal, 2 runs",43/1,559066,Ish Sodhi,0,3,0,0.3,4,669855,Jofra Archer,0,12,1,2.0,3,398438,Mayank Agarwal,4,3,0,0,422108,KL Rahul,5,14,0,0,3,False,0,0,0,0,0,7,11,0,False,,False,False,6.61,0,39,0,1,0,1,1,0,43
six,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,6,"goes straight, and clears the ropes. Didn't get to the pitch but went through and timed the hell out of that","Sodhi to Agarwal, SIX runs",49/1,559066,Ish Sodhi,0,4,0,0.4,10,669855,Jofra Archer,0,12,1,2.0,3,398438,Mayank Agarwal,10,4,0,1,422108,KL Rahul,5,14,0,0,4,False,0,0,0,0,0,7,11,0,False,,False,False,7.35,0,40,0,1,0,1,1,0,49
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,flayed away but a good stop behind point to keep it to a single. This one was spinning away from the fielder there,"Sodhi to Agarwal, 1 run",50/1,559066,Ish Sodhi,0,5,0,0.5,11,669855,Jofra Archer,0,12,1,2.0,3,398438,Mayank Agarwal,11,5,0,1,422108,KL Rahul,5,14,0,0,5,False,0,0,0,0,0,7,11,0,False,,False,False,7.31,0,41,0,1,0,1,1,0,50
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"this one kept really, really low. Rahul shapes to pull but is almost done in by the skid, somehow managed to toe-end this.","Sodhi to Rahul, no run",50/1,559066,Ish Sodhi,0,6,0,1.0,11,669855,Jofra Archer,0,12,1,2.0,3,422108,KL Rahul,5,15,0,0,398438,Mayank Agarwal,11,5,0,1,6,True,0,0,0,0,0,7,11,0,False,,False,False,7.14,0,42,0,1,0,1,1,0,50
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"driven to sweeper cover, nicely tossed up","Gopal to Agarwal, 1 run",51/1,344580,Shreyas Gopal,0,1,0,0.1,1,559066,Ish Sodhi,0,6,0,1.0,11,398438,Mayank Agarwal,12,6,0,1,422108,KL Rahul,5,15,0,0,1,False,0,0,0,0,0,8,13,0,False,,False,False,7.11,0,43,0,1,0,1,1,0,51
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"shortens his length a touch, dabs wide of point","Gopal to Rahul, 1 run",52/1,344580,Shreyas Gopal,0,2,0,0.2,2,559066,Ish Sodhi,0,6,0,1.0,11,422108,KL Rahul,6,16,0,0,398438,Mayank Agarwal,12,6,0,1,2,False,0,0,0,0,0,8,13,0,False,,False,False,7.09,0,44,0,1,0,1,1,0,52
four,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,4,"too short, Agarwal picks the length early and pulls to deep midwicket where Binny, another Karnataka man, loses his balance while trying to pull it back in. That said, you have to say he did wonderfully well in sprinting towards the ball.","Gopal to Agarwal, FOUR runs",56/1,344580,Shreyas Gopal,0,3,0,0.3,6,559066,Ish Sodhi,0,6,0,1.0,11,398438,Mayank Agarwal,16,7,1,1,422108,KL Rahul,6,16,0,0,3,False,0,0,0,0,0,8,13,0,False,,False,False,7.46,0,45,0,1,0,1,1,0,56
six,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,6,"he's on a roll! Sees the flight, eyes light up as he gets to the pitch and belts this over long-off. Such wonderful timing","Gopal to Agarwal, SIX runs",62/1,344580,Shreyas Gopal,0,4,0,0.4,12,559066,Ish Sodhi,0,6,0,1.0,11,398438,Mayank Agarwal,22,8,1,2,422108,KL Rahul,6,16,0,0,4,False,0,0,0,0,0,8,13,0,False,,False,False,8.08,0,46,0,1,0,1,1,0,62
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"picks this shortish googly, pulled to deep midwicket","Gopal to Agarwal, 1 run",63/1,344580,Shreyas Gopal,0,5,0,0.5,13,559066,Ish Sodhi,0,6,0,1.0,11,398438,Mayank Agarwal,23,9,1,2,422108,KL Rahul,6,16,0,0,5,False,0,0,0,0,0,8,13,0,False,,False,False,8.04,0,47,0,1,0,1,1,0,63
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"skiddy length ball, punched to cover.","Gopal to Rahul, no run",63/1,344580,Shreyas Gopal,0,6,0,1.0,13,559066,Ish Sodhi,0,6,0,1.0,11,422108,KL Rahul,6,17,0,0,398438,Mayank Agarwal,23,9,1,2,6,True,0,0,0,0,0,8,13,0,False,,False,False,7.87,0,48,0,1,0,1,1,0,63
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"drops short again, pulled all along the ground to deep midwicket","Sodhi to Agarwal, 1 run",64/1,559066,Ish Sodhi,0,7,0,1.1,12,344580,Shreyas Gopal,0,6,0,1.0,13,398438,Mayank Agarwal,24,10,1,2,422108,KL Rahul,6,17,0,0,1,False,0,0,0,0,0,9,5,1,False,,False,False,7.83,0,49,0,1,0,1,1,0,64
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"drifts a length ball into middle and leg, tucked to deep midwicket","Sodhi to Rahul, 1 run",65/1,559066,Ish Sodhi,0,8,0,1.2,13,344580,Shreyas Gopal,0,6,0,1.0,13,422108,KL Rahul,7,18,0,0,398438,Mayank Agarwal,24,10,1,2,2,False,0,0,0,0,0,9,5,1,False,,False,False,7.8,0,50,0,1,0,1,1,0,65
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,2,"gets well forward and turns this gently towards the vacant midwicket region, Sodhi had to run across to stop, by which time they were back for the second quite comfortably","Sodhi to Agarwal, 2 runs",67/1,559066,Ish Sodhi,0,9,0,1.3,15,344580,Shreyas Gopal,0,6,0,1.0,13,398438,Mayank Agarwal,26,11,1,2,422108,KL Rahul,7,18,0,0,3,False,0,0,0,0,0,9,5,1,False,,False,False,7.88,0,51,0,1,0,1,1,0,67
out,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"huge strike! Looks to go across the line, got down on one knee to slog sweep and ended up getting more elevation than distance. Archer takes an excellent catch at long-on. Was it all the pressure of runs being bottled up at KL Rahul's end? Royals can breathe easy for a bit. Agarwal was in sparkling form.","Sodhi to Agarwal, OUT",67/2,559066,Ish Sodhi,0,10,1,1.4,15,344580,Shreyas Gopal,0,6,0,1.0,13,398438,Mayank Agarwal,26,12,1,2,422108,KL Rahul,7,18,0,0,4,False,0,0,0,0,0,9,5,1,True,caught,False,MA Agarwal c Archer b Sodhi 26 (15m 12b 1x4 2x6) SR: 216.66,7.73,0,52,0,2,0,1,1,0,67
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,steps out and tucks this gently towards midwicket,"Sodhi to Rahul, 1 run",68/2,559066,Ish Sodhi,0,11,1,1.5,16,344580,Shreyas Gopal,0,6,0,1.0,13,422108,KL Rahul,8,19,0,0,321777,David Miller,0,0,0,0,5,False,0,0,0,0,0,9,5,1,False,,False,False,7.69,0,53,0,2,0,1,1,0,68
no run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,0,"sharp turn but this pitched on middle and leg, spun back in to hit the pad with Miller looking to work into the leg side","Sodhi to Miller, no run",68/2,559066,Ish Sodhi,0,12,1,2.0,16,344580,Shreyas Gopal,0,6,0,1.0,13,321777,David Miller,0,1,0,0,422108,KL Rahul,8,19,0,0,6,True,0,0,0,0,0,9,5,1,False,,False,False,7.55,0,54,0,2,0,1,1,0,68
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,eased with the spin to long-off,"Gopal to Rahul, 1 run",69/2,344580,Shreyas Gopal,0,7,0,1.1,14,559066,Ish Sodhi,0,12,1,2.0,16,422108,KL Rahul,9,20,0,0,321777,David Miller,0,1,0,0,1,False,0,0,0,0,0,10,7,0,False,,False,False,7.52,0,55,0,2,0,1,1,0,69
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,works this past the diving midwicket fielder to get off the mark,"Gopal to Miller, 1 run",70/2,344580,Shreyas Gopal,0,8,0,1.2,15,559066,Ish Sodhi,0,12,1,2.0,16,321777,David Miller,1,2,0,0,422108,KL Rahul,9,20,0,0,2,False,0,0,0,0,0,10,7,0,False,,False,False,7.5,0,56,0,2,0,1,1,0,70
run,335973,Kings XI Punjab,335977,Rajasthan Royals,1st innings,1,"eased with the spin again, down to long-off","Gopal to Rahul, 1 run",71/2,344580,Shreyas Gopal,0,9,0,1.3,16,559066,Ish Sodhi,0,12,1,2.0,16,422108,KL Rahul,10,21,0,0,321777,David Miller,1,2,0,0,3,False,0,0,0,0,0,10,7,0,False,,False,False,7.47,0,57,0,2,0,1,1,0,71
