PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"<strong>cut hard through point!</strong> A hint of width and fractionally short, he leaned back and cracked this into the gap at point","Steketee to Khawaja, FOUR runs",6/0,555853,Mark Steketee,0,4,0,0.4,5,1050545,Xavier Bartlett,1,6,0,1.0,0,215155,Usman Khawaja,4,9,1,0,249866,Alex Hales,0,1,0,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,3.6,0,10,0,0,0,1,1,0,6
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"142kph, bouncer, over off, he ducks late. Good bouncer","Steketee to Khawaja, no run",6/0,555853,Mark Steketee,0,5,0,0.5,5,1050545,Xavier Bartlett,1,6,0,1.0,0,215155,Usman Khawaja,4,10,1,0,249866,Alex Hales,0,1,0,0,6,False,0,0,0,0,0,2,6,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"138kph, half volley, Khawaja crunches a drive in the air, <strong>Steketee sticks a hand out and gets a touch on it, it wasn't really a chance</strong>, Laughlin makes a great diving save on the circle at mid off","Steketee to Khawaja, 1 run",7/0,555853,Mark Steketee,0,6,0,1.0,6,1050545,Xavier Bartlett,1,6,0,1.0,0,215155,Usman Khawaja,5,11,1,0,249866,Alex Hales,0,1,0,0,7,True,0,0,0,0,0,2,6,0,False,,False,False,3.5,0,12,0,0,0,1,1,0,7
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"133kph, short on the hip, he pulls neatly behind square to the man in the deep","Laughlin to Khawaja, 1 run",8/0,315623,Ben Laughlin,0,1,0,0.1,1,555853,Mark Steketee,0,6,0,1.0,6,215155,Usman Khawaja,6,12,1,0,249866,Alex Hales,0,1,0,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,3.69,0,13,0,0,0,1,1,0,8
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"137kph, back of a length outswinger, he stands tall and drives off the back foot through cover-point, deep backward point comes around to field","Laughlin to Hales, 2 runs",10/0,315623,Ben Laughlin,0,2,0,0.2,3,555853,Mark Steketee,0,6,0,1.0,6,249866,Alex Hales,2,2,0,0,215155,Usman Khawaja,6,12,1,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,4.28,0,14,0,0,0,1,1,0,10
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"<strong>missed at short third man!</strong> This should have been caught! Full outside off, he tried to loft inside out over cover. Sliced a thick edge to short third man, Steketee got the timing of his jump all wrong! He could have got it if he timed his jump better. He didn't touch it","Laughlin to Hales, FOUR runs",14/0,315623,Ben Laughlin,0,3,0,0.3,7,555853,Mark Steketee,0,6,0,1.0,6,249866,Alex Hales,6,3,1,0,215155,Usman Khawaja,6,12,1,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,5.6,0,15,0,0,0,1,1,0,14
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"good length, top of off, he defends back to the bowler","Laughlin to Hales, no run",14/0,315623,Ben Laughlin,0,4,0,0.4,7,555853,Mark Steketee,0,6,0,1.0,6,249866,Alex Hales,6,4,1,0,215155,Usman Khawaja,6,12,1,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,5.25,0,16,0,0,0,1,1,0,14
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"bouncer, outside off, he tried to pull but it beat him for pace and bounce","Laughlin to Hales, no run",14/0,315623,Ben Laughlin,0,5,0,0.5,7,555853,Mark Steketee,0,6,0,1.0,6,249866,Alex Hales,6,5,1,0,215155,Usman Khawaja,6,12,1,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,4.94,0,17,0,0,0,1,1,0,14
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"136kph, full wide outswinger, he opens the face and steers this behind point for a couple","Laughlin to Hales, 2 runs",16/0,315623,Ben Laughlin,0,6,0,1.0,9,555853,Mark Steketee,0,6,0,1.0,6,249866,Alex Hales,8,6,1,0,215155,Usman Khawaja,6,12,1,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,5.33,0,18,0,0,0,1,1,0,16
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"<strong>guided past short third man!</strong> 141kph, back of a length, shaping away late, he sat back and used the hands playing away from his body to run it fine with third man up","Steketee to Khawaja, FOUR runs",20/0,555853,Mark Steketee,0,7,0,1.1,10,315623,Ben Laughlin,0,6,0,1.0,9,215155,Usman Khawaja,10,13,2,0,249866,Alex Hales,8,6,1,0,1,False,0,0,0,0,0,4,6,1,False,,False,False,6.31,0,19,0,0,0,1,1,0,20
wide,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"full and shaping down leg, 141kph, Peirson makes an outstanding save full stretch to his right to save four wides","Steketee to Khawaja, 1 wide",21/0,555853,Mark Steketee,0,7,0,1.1,11,315623,Ben Laughlin,0,6,0,1.0,9,215155,Usman Khawaja,10,13,2,0,249866,Alex Hales,8,6,1,0,2,False,0,0,1,0,0,4,6,1,False,,False,False,6.63,0,19,0,0,0,1,1,1,21
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"142kph, full on middle, he drives neatly straight to mid on","Steketee to Khawaja, no run",21/0,555853,Mark Steketee,0,8,0,1.2,11,315623,Ben Laughlin,0,6,0,1.0,9,215155,Usman Khawaja,10,14,2,0,249866,Alex Hales,8,6,1,0,3,False,0,0,0,0,0,4,6,1,False,,False,False,6.3,0,20,0,0,0,1,1,0,21
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"Khawaja backs outside leg, Steketee follows with a back of a length delivery, he tries to pull but it comes off thigh guard and runs behind square for a single","Steketee to Khawaja, 1 run",22/0,555853,Mark Steketee,0,9,0,1.3,12,315623,Ben Laughlin,0,6,0,1.0,9,215155,Usman Khawaja,11,15,2,0,249866,Alex Hales,8,6,1,0,4,False,0,0,0,0,0,4,6,1,False,,False,False,6.28,0,21,0,0,0,1,1,0,22
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"full, yorker on off, he jams it out","Steketee to Hales, no run",22/0,555853,Mark Steketee,0,10,0,1.4,12,315623,Ben Laughlin,0,6,0,1.0,9,249866,Alex Hales,8,7,1,0,215155,Usman Khawaja,11,15,2,0,5,False,0,0,0,0,0,4,6,1,False,,False,False,6.0,0,22,0,0,0,1,1,0,22
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"138kph, bouncer, Hales tries to pull but he's beaten for pace and bounce","Steketee to Hales, no run",22/0,555853,Mark Steketee,0,11,0,1.5,12,315623,Ben Laughlin,0,6,0,1.0,9,249866,Alex Hales,8,8,1,0,215155,Usman Khawaja,11,15,2,0,6,False,0,0,0,0,0,4,6,1,False,,False,False,5.73,0,23,0,0,0,1,1,0,22
out,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"<strong>holes out to mid on!</strong> Back of a length, shaping in, jamming Hales up, he tried to flat bat over wide mid on, he got it high on the bat and the miscue ballooned up to mid on and Gregory took a simple catch","Steketee to Hales, OUT",22/1,555853,Mark Steketee,0,12,1,2.0,12,315623,Ben Laughlin,0,6,0,1.0,9,249866,Alex Hales,8,9,1,0,215155,Usman Khawaja,11,15,2,0,7,True,0,0,0,0,0,4,6,1,True,caught,False,AD Hales c Gregory b Steketee 8 (9b 1x4 0x6) SR: 88.88,5.5,0,24,0,1,0,1,1,0,22
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"full on off, late shape away, he drives, squared up a touch, back to the bowler","Laughlin to Ferguson, no run",22/1,315623,Ben Laughlin,0,7,0,1.1,9,555853,Mark Steketee,0,12,1,2.0,12,5236,Callum Ferguson,0,1,0,0,215155,Usman Khawaja,11,15,2,0,1,False,0,0,0,0,0,5,6,0,False,,False,False,5.28,0,25,0,1,0,1,1,0,22
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"good length, top of off, he defends from the crease","Laughlin to Ferguson, no run",22/1,315623,Ben Laughlin,0,8,0,1.2,9,555853,Mark Steketee,0,12,1,2.0,12,5236,Callum Ferguson,0,2,0,0,215155,Usman Khawaja,11,15,2,0,2,False,0,0,0,0,0,5,6,0,False,,False,False,5.07,0,26,0,1,0,1,1,0,22
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"shorter outside off, he cuts hard straight to point","Laughlin to Ferguson, no run",22/1,315623,Ben Laughlin,0,9,0,1.3,9,555853,Mark Steketee,0,12,1,2.0,12,5236,Callum Ferguson,0,3,0,0,215155,Usman Khawaja,11,15,2,0,3,False,0,0,0,0,0,5,6,0,False,,False,False,4.88,0,27,0,1,0,1,1,0,22
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"back of a length outside off, he mistimes a pull in the air over midwicket but the sweeper comes around","Laughlin to Ferguson, 1 run",23/1,315623,Ben Laughlin,0,10,0,1.4,10,555853,Mark Steketee,0,12,1,2.0,12,5236,Callum Ferguson,1,4,0,0,215155,Usman Khawaja,11,15,2,0,4,False,0,0,0,0,0,5,6,0,False,,False,False,4.92,0,28,0,1,0,1,1,0,23
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"back of a length on the hip, he pulls to deep square","Laughlin to Khawaja, 1 run",24/1,315623,Ben Laughlin,0,11,0,1.5,11,555853,Mark Steketee,0,12,1,2.0,12,215155,Usman Khawaja,12,16,2,0,5236,Callum Ferguson,1,4,0,0,5,False,0,0,0,0,0,5,6,0,False,,False,False,4.96,0,29,0,1,0,1,1,0,24
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"<strong>glorious cover-drive!</strong> Wide half volley shaping away, right in Ferguson wheelhouse, he reaches out and times it to perfection through cover-point. Deep backward point gave up very early","Laughlin to Ferguson, FOUR runs",28/1,315623,Ben Laughlin,0,12,0,2.0,15,555853,Mark Steketee,0,12,1,2.0,12,5236,Callum Ferguson,5,5,1,0,215155,Usman Khawaja,12,16,2,0,6,True,0,0,0,0,0,5,6,0,False,,False,False,5.6,0,30,0,1,0,1,1,0,28
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"pushed through on leg, he whips this firmly to deep forward square","Swepson to Khawaja, 1 run",29/1,590326,Mitchell Swepson,0,1,0,0.1,1,315623,Ben Laughlin,0,12,0,2.0,15,215155,Usman Khawaja,13,17,2,0,5236,Callum Ferguson,5,5,1,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,5.61,0,31,0,1,0,1,1,0,29
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"full leg break on middle, he drives to long on","Swepson to Ferguson, 1 run",30/1,590326,Mitchell Swepson,0,2,0,0.2,2,315623,Ben Laughlin,0,12,0,2.0,15,5236,Callum Ferguson,6,6,1,0,215155,Usman Khawaja,13,17,2,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,5.62,0,32,0,1,0,1,1,0,30
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"tossed up wrong un, he skips out with bat nexts to pad and pushes it into the off side","Swepson to Khawaja, 1 run",31/1,590326,Mitchell Swepson,0,3,0,0.3,3,315623,Ben Laughlin,0,12,0,2.0,15,215155,Usman Khawaja,14,18,2,0,5236,Callum Ferguson,6,6,1,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,5.63,0,33,0,1,0,1,1,0,31
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"shorter leg break, he cuts hard to deep point","Swepson to Ferguson, 1 run",32/1,590326,Mitchell Swepson,0,4,0,0.4,4,315623,Ben Laughlin,0,12,0,2.0,15,5236,Callum Ferguson,7,7,1,0,215155,Usman Khawaja,14,18,2,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,5.64,0,34,0,1,0,1,1,0,32
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"full outside leg, he clips in the air but well short of the man in the deep","Swepson to Khawaja, 1 run",33/1,590326,Mitchell Swepson,0,5,0,0.5,5,315623,Ben Laughlin,0,12,0,2.0,15,215155,Usman Khawaja,15,19,2,0,5236,Callum Ferguson,7,7,1,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,5.65,0,35,0,1,0,1,1,0,33
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"leg break outside off, 93kph, he drives on the up to cover","Swepson to Ferguson, no run",33/1,590326,Mitchell Swepson,0,6,0,1.0,5,315623,Ben Laughlin,0,12,0,2.0,15,5236,Callum Ferguson,7,8,1,0,215155,Usman Khawaja,15,19,2,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,5.5,0,36,0,1,0,1,1,0,33
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"full outside leg, he clips this off his toes to deep midwicket","Gregory to Khawaja, 1 run",34/1,362201,Lewis Gregory,0,1,0,0.1,1,590326,Mitchell Swepson,0,6,0,1.0,5,215155,Usman Khawaja,16,20,2,0,5236,Callum Ferguson,7,8,1,0,1,False,0,0,0,0,0,7,13,0,False,,False,False,5.51,0,37,0,1,0,1,1,0,34
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"full slower ball outside off, he mistimes a drive dragging it to long on","Gregory to Ferguson, 1 run",35/1,362201,Lewis Gregory,0,2,0,0.2,2,590326,Mitchell Swepson,0,6,0,1.0,5,5236,Callum Ferguson,8,9,1,0,215155,Usman Khawaja,16,20,2,0,2,False,0,0,0,0,0,7,13,0,False,,False,False,5.52,0,38,0,1,0,1,1,0,35
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"bouncer on middle, he pulls hard and flat in the air and it lands short of the man in the deep","Gregory to Khawaja, 1 run",36/1,362201,Lewis Gregory,0,3,0,0.3,3,590326,Mitchell Swepson,0,6,0,1.0,5,215155,Usman Khawaja,17,21,2,0,5236,Callum Ferguson,8,9,1,0,3,False,0,0,0,0,0,7,13,0,False,,False,False,5.53,0,39,0,1,0,1,1,0,36
no ball,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,<strong>slower ball slips out!</strong> It went to Peirson on the full. <strong>No-ball for above waist-high</strong>,"Gregory to Ferguson, 1 no ball",37/1,362201,Lewis Gregory,0,3,0,0.3,4,590326,Mitchell Swepson,0,6,0,1.0,5,5236,Callum Ferguson,8,10,1,0,215155,Usman Khawaja,17,21,2,0,4,False,0,1,0,0,0,7,13,0,False,,False,False,5.69,0,39,1,1,0,1,1,0,37
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"length ball wide of off, he slices this high and straight to deep cover-point, Swepson takes the catch and fires the throw back quickly to keep it to one","Gregory to Ferguson, 1 run",38/1,362201,Lewis Gregory,0,4,0,0.4,5,590326,Mitchell Swepson,0,6,0,1.0,5,5236,Callum Ferguson,9,11,1,0,215155,Usman Khawaja,17,21,2,0,5,False,0,0,0,0,0,7,13,0,False,,False,False,5.7,0,40,0,1,0,1,1,0,38
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"<strong>pull shot muscled over midwicket!</strong> Short ball, into the ribs, he was cramped but got his arms free enough to muscle it over the man in the circle","Gregory to Khawaja, FOUR runs",42/1,362201,Lewis Gregory,0,5,0,0.5,9,590326,Mitchell Swepson,0,6,0,1.0,5,215155,Usman Khawaja,21,22,3,0,5236,Callum Ferguson,9,11,1,0,6,False,0,0,0,0,0,7,13,0,False,,False,False,6.14,0,41,0,1,0,1,1,0,42
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"<strong>pulled wide of fine leg and Steketee can't keep it in!</strong> Short into the ribs, he swivels and pulls down wide of fine leg, Steketee dives to his right and gets a hand on it but can't knock it back","Gregory to Khawaja, FOUR runs",46/1,362201,Lewis Gregory,0,6,0,1.0,13,590326,Mitchell Swepson,0,6,0,1.0,5,215155,Usman Khawaja,25,23,4,0,5236,Callum Ferguson,9,11,1,0,7,True,0,0,0,0,0,7,13,0,False,,False,False,6.57,0,42,0,1,0,1,1,0,46
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,"leg break on off, he slog sweeps along the ground to deep midwicket and Steketee saves this one","Swepson to Ferguson, 2 runs",48/1,590326,Mitchell Swepson,0,7,0,1.1,7,362201,Lewis Gregory,0,6,0,1.0,13,5236,Callum Ferguson,11,12,1,0,215155,Usman Khawaja,25,23,4,0,1,False,0,0,0,0,0,8,14,0,False,,False,False,6.69,0,43,0,1,0,1,1,0,48
four,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,4,"<strong>pulled over midwicket!</strong> Fractionally short, he was back and cracking this flat past the man in the ring and long on stood no chance of stopping it","Swepson to Ferguson, FOUR runs",52/1,590326,Mitchell Swepson,0,8,0,1.2,11,362201,Lewis Gregory,0,6,0,1.0,13,5236,Callum Ferguson,15,13,2,0,215155,Usman Khawaja,25,23,4,0,2,False,0,0,0,0,0,8,14,0,False,,False,False,7.09,0,44,0,1,0,1,1,0,52
six,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,6,"<strong>lofted inside out over cover!</strong> Magnificent shot. Full wide leg break, he reached out and lofted through the line and it carried all the way over the fence","Swepson to Ferguson, SIX runs",58/1,590326,Mitchell Swepson,0,9,0,1.3,17,362201,Lewis Gregory,0,6,0,1.0,13,5236,Callum Ferguson,21,14,2,1,215155,Usman Khawaja,25,23,4,0,3,False,0,0,0,0,0,8,14,0,False,,False,False,7.73,0,45,0,1,0,1,1,0,58
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"short and wide, he cuts hard to deep point","Swepson to Ferguson, 1 run",59/1,590326,Mitchell Swepson,0,10,0,1.4,18,362201,Lewis Gregory,0,6,0,1.0,13,5236,Callum Ferguson,22,15,2,1,215155,Usman Khawaja,25,23,4,0,4,False,0,0,0,0,0,8,14,0,False,,False,False,7.69,0,46,0,1,0,1,1,0,59
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"94kph, faster and fuller outside off, he tries to reverse sweep but misses","Swepson to Khawaja, no run",59/1,590326,Mitchell Swepson,0,11,0,1.5,18,362201,Lewis Gregory,0,6,0,1.0,13,215155,Usman Khawaja,25,24,4,0,5236,Callum Ferguson,22,15,2,1,5,False,0,0,0,0,0,8,14,0,False,,False,False,7.53,0,47,0,1,0,1,1,0,59
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,1,"86kph, shorter on leg, he pulls firmly to deep midwicket","Swepson to Khawaja, 1 run",60/1,590326,Mitchell Swepson,0,12,0,2.0,19,362201,Lewis Gregory,0,6,0,1.0,13,215155,Usman Khawaja,26,25,4,0,5236,Callum Ferguson,22,15,2,1,6,True,0,0,0,0,0,8,14,0,False,,False,False,7.5,0,48,0,1,0,1,1,0,60
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"leg break tossed up outside off, 77kph, he drives to cover","Labuschagne to Khawaja, no run",60/1,787987,Marnus Labuschagne,0,1,0,0.1,0,590326,Mitchell Swepson,0,12,0,2.0,19,215155,Usman Khawaja,26,26,4,0,5236,Callum Ferguson,22,15,2,1,1,False,0,0,0,0,0,9,2,1,False,,False,False,7.34,0,49,0,1,0,1,1,0,60
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"slower wrong un outside off, he drives and drags this off the inside edge back to the bowler","Labuschagne to Khawaja, no run",60/1,787987,Marnus Labuschagne,0,2,0,0.2,0,590326,Mitchell Swepson,0,12,0,2.0,19,215155,Usman Khawaja,26,27,4,0,5236,Callum Ferguson,22,15,2,1,2,False,0,0,0,0,0,9,2,1,False,,False,False,7.2,0,50,0,1,0,1,1,0,60
no run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"<strong>dropped return catch!</strong> Slower wrong un, lured him out, he chipped it back to his left, Labuschagne dives to his left but it doesn't stick in the one hand","Labuschagne to Khawaja, no run",60/1,787987,Marnus Labuschagne,0,3,0,0.3,0,590326,Mitchell Swepson,0,12,0,2.0,19,215155,Usman Khawaja,26,28,4,0,5236,Callum Ferguson,22,15,2,1,3,False,0,0,0,0,0,9,2,1,False,,False,False,7.05,0,51,0,1,0,1,1,0,60
run,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,2,whipped in the air to deep midwicket but it lands just short of the man running in,"Labuschagne to Khawaja, 2 runs",62/1,787987,Marnus Labuschagne,0,4,0,0.4,2,590326,Mitchell Swepson,0,12,0,2.0,19,215155,Usman Khawaja,28,29,4,0,5236,Callum Ferguson,22,15,2,1,4,False,0,0,0,0,0,9,2,1,False,,False,False,7.15,0,52,0,1,0,1,1,0,62
out,509674,Sydney Thunder,509668,Brisbane Heat,1st innings,0,"<strong>stumped! Done him cold!</strong> Khawaja was all at sea. Labuschagne looped it up slower again outside off, Khawaja ran down the track wildly, thought it was a wrong un, he played outside the line, it spun through the gate and Peirson completed a simple stumping.","Labuschagne to Khawaja, OUT",62/2,787987,Marnus Labuschagne,0,5,1,0.5,2,590326,Mitchell Swepson,0,12,0,2.0,19,215155,Usman Khawaja,28,30,4,0,5236,Callum Ferguson,22,15,2,1,5,False,0,0,0,0,0,9,2,1,True,stumped,True,UT Khawaja st &dagger;Peirson b Labuschagne 28 (30b 4x4 0x6) SR: 93.33,7.01,0,53,0,2,0,1,1,0,62
